timestamp,value,timeseries_id,station_name,pollutant_name
2024-10-01 00:00:00,0.247,3362,London Marylebone Road,n-Pentane
2024-10-01 01:00:00,0.227,3362,London Marylebone Road,n-Pentane
2024-10-01 02:00:00,0.21,3362,London Marylebone Road,n-Pentane
2024-10-01 03:00:00,0.186,3362,London Marylebone Road,n-Pentane
2024-10-01 04:00:00,0.178,3362,London Marylebone Road,n-Pentane
2024-10-01 05:00:00,0.305,3362,London Marylebone Road,n-Pentane
2024-10-01 06:00:00,0.316,3362,London Marylebone Road,n-Pentane
2024-10-01 07:00:00,0.561,3362,London Marylebone Road,n-Pentane
2024-10-01 08:00:00,0.427,3362,London Marylebone Road,n-Pentane
2024-10-01 09:00:00,0.506,3362,London Marylebone Road,n-Pentane
2024-10-01 10:00:00,0.508,3362,London Marylebone Road,n-Pentane
2024-10-01 11:00:00,0.492,3362,London Marylebone Road,n-Pentane
2024-10-01 12:00:00,0.611,3362,London Marylebone Road,n-Pentane
2024-10-01 13:00:00,0.486,3362,London Marylebone Road,n-Pentane
2024-10-01 14:00:00,0.547,3362,London Marylebone Road,n-Pentane
2024-10-01 15:00:00,0.672,3362,London Marylebone Road,n-Pentane
2024-10-01 16:00:00,0.428,3362,London Marylebone Road,n-Pentane
2024-10-01 17:00:00,0.408,3362,London Marylebone Road,n-Pentane
2024-10-01 18:00:00,0.337,3362,London Marylebone Road,n-Pentane
2024-10-01 19:00:00,0.272,3362,London Marylebone Road,n-Pentane
2024-10-01 20:00:00,0.233,3362,London Marylebone Road,n-Pentane
2024-10-01 21:00:00,0.312,3362,London Marylebone Road,n-Pentane
2024-10-01 22:00:00,0.203,3362,London Marylebone Road,n-Pentane
2024-10-01 23:00:00,0.241,3362,London Marylebone Road,n-Pentane
2024-10-02 00:00:00,0.209,3362,London Marylebone Road,n-Pentane
2024-10-02 01:00:00,0.205,3362,London Marylebone Road,n-Pentane
2024-10-02 02:00:00,0.189,3362,London Marylebone Road,n-Pentane
2024-10-02 03:00:00,0.202,3362,London Marylebone Road,n-Pentane
2024-10-02 04:00:00,0.238,3362,London Marylebone Road,n-Pentane
2024-10-02 05:00:00,0.206,3362,London Marylebone Road,n-Pentane
2024-10-02 06:00:00,0.35,3362,London Marylebone Road,n-Pentane
2024-10-02 07:00:00,0.288,3362,London Marylebone Road,n-Pentane
2024-10-02 08:00:00,0.31,3362,London Marylebone Road,n-Pentane
2024-10-02 09:00:00,0.304,3362,London Marylebone Road,n-Pentane
2024-10-02 10:00:00,0.393,3362,London Marylebone Road,n-Pentane
2024-10-02 11:00:00,0.283,3362,London Marylebone Road,n-Pentane
2024-10-02 12:00:00,0.247,3362,London Marylebone Road,n-Pentane
2024-10-02 13:00:00,0.235,3362,London Marylebone Road,n-Pentane
2024-10-02 14:00:00,0.191,3362,London Marylebone Road,n-Pentane
2024-10-02 15:00:00,0.181,3362,London Marylebone Road,n-Pentane
2024-10-02 16:00:00,0.222,3362,London Marylebone Road,n-Pentane
2024-10-02 17:00:00,0.192,3362,London Marylebone Road,n-Pentane
2024-10-02 18:00:00,0.233,3362,London Marylebone Road,n-Pentane
2024-10-02 19:00:00,0.234,3362,London Marylebone Road,n-Pentane
2024-10-02 20:00:00,0.2,3362,London Marylebone Road,n-Pentane
2024-10-02 21:00:00,0.133,3362,London Marylebone Road,n-Pentane
2024-10-02 22:00:00,0.143,3362,London Marylebone Road,n-Pentane
2024-10-02 23:00:00,0.127,3362,London Marylebone Road,n-Pentane
2024-10-03 00:00:00,0.122,3362,London Marylebone Road,n-Pentane
2024-10-03 01:00:00,0.113,3362,London Marylebone Road,n-Pentane
2024-10-03 02:00:00,0.114,3362,London Marylebone Road,n-Pentane
2024-10-03 03:00:00,0.125,3362,London Marylebone Road,n-Pentane
2024-10-03 04:00:00,0.107,3362,London Marylebone Road,n-Pentane
2024-10-03 05:00:00,0.123,3362,London Marylebone Road,n-Pentane
2024-10-03 06:00:00,0.25,3362,London Marylebone Road,n-Pentane
2024-10-03 07:00:00,0.291,3362,London Marylebone Road,n-Pentane
2024-10-03 08:00:00,0.32,3362,London Marylebone Road,n-Pentane
2024-10-03 11:00:00,0.79,3362,London Marylebone Road,n-Pentane
2024-10-03 12:00:00,0.352,3362,London Marylebone Road,n-Pentane
2024-10-03 13:00:00,0.527,3362,London Marylebone Road,n-Pentane
2024-10-03 14:00:00,0.476,3362,London Marylebone Road,n-Pentane
2024-10-03 15:00:00,0.421,3362,London Marylebone Road,n-Pentane
2024-10-03 16:00:00,0.57,3362,London Marylebone Road,n-Pentane
2024-10-03 17:00:00,0.975,3362,London Marylebone Road,n-Pentane
2024-10-03 18:00:00,1.553,3362,London Marylebone Road,n-Pentane
2024-10-03 19:00:00,2.014,3362,London Marylebone Road,n-Pentane
2024-10-03 20:00:00,1.84,3362,London Marylebone Road,n-Pentane
2024-10-03 21:00:00,1.681,3362,London Marylebone Road,n-Pentane
2024-10-03 22:00:00,1.517,3362,London Marylebone Road,n-Pentane
2024-10-04 00:00:00,1.361,3362,London Marylebone Road,n-Pentane
2024-10-04 01:00:00,1.145,3362,London Marylebone Road,n-Pentane
2024-10-04 02:00:00,1.128,3362,London Marylebone Road,n-Pentane
2024-10-04 03:00:00,1.271,3362,London Marylebone Road,n-Pentane
2024-10-04 04:00:00,1.231,3362,London Marylebone Road,n-Pentane
2024-10-04 05:00:00,1.394,3362,London Marylebone Road,n-Pentane
2024-10-04 06:00:00,1.596,3362,London Marylebone Road,n-Pentane
2024-10-04 07:00:00,1.758,3362,London Marylebone Road,n-Pentane
2024-10-04 08:00:00,2.487,3362,London Marylebone Road,n-Pentane
2024-10-04 09:00:00,1.928,3362,London Marylebone Road,n-Pentane
2024-10-04 10:00:00,1.802,3362,London Marylebone Road,n-Pentane
2024-10-04 11:00:00,1.137,3362,London Marylebone Road,n-Pentane
2024-10-04 12:00:00,0.994,3362,London Marylebone Road,n-Pentane
2024-10-04 13:00:00,0.659,3362,London Marylebone Road,n-Pentane
2024-10-04 14:00:00,0.717,3362,London Marylebone Road,n-Pentane
2024-10-04 15:00:00,1.481,3362,London Marylebone Road,n-Pentane
2024-10-04 16:00:00,1.225,3362,London Marylebone Road,n-Pentane
2024-10-04 17:00:00,1.037,3362,London Marylebone Road,n-Pentane
2024-10-04 18:00:00,1.264,3362,London Marylebone Road,n-Pentane
2024-10-04 19:00:00,1.365,3362,London Marylebone Road,n-Pentane
2024-10-04 20:00:00,1.29,3362,London Marylebone Road,n-Pentane
2024-10-04 21:00:00,0.953,3362,London Marylebone Road,n-Pentane
2024-10-04 22:00:00,0.918,3362,London Marylebone Road,n-Pentane
2024-10-04 23:00:00,1.281,3362,London Marylebone Road,n-Pentane
2024-10-05 00:00:00,0.641,3362,London Marylebone Road,n-Pentane
2024-10-05 01:00:00,0.511,3362,London Marylebone Road,n-Pentane
2024-10-05 02:00:00,0.869,3362,London Marylebone Road,n-Pentane
2024-10-05 03:00:00,1.021,3362,London Marylebone Road,n-Pentane
2024-10-05 04:00:00,1.273,3362,London Marylebone Road,n-Pentane
2024-10-05 05:00:00,0.796,3362,London Marylebone Road,n-Pentane
2024-10-05 06:00:00,0.787,3362,London Marylebone Road,n-Pentane
2024-10-05 07:00:00,0.729,3362,London Marylebone Road,n-Pentane
2024-10-05 08:00:00,0.751,3362,London Marylebone Road,n-Pentane
2024-10-05 09:00:00,0.646,3362,London Marylebone Road,n-Pentane
2024-10-05 10:00:00,0.579,3362,London Marylebone Road,n-Pentane
2024-10-05 11:00:00,0.59,3362,London Marylebone Road,n-Pentane
2024-10-05 12:00:00,0.616,3362,London Marylebone Road,n-Pentane
2024-10-05 13:00:00,0.44,3362,London Marylebone Road,n-Pentane
2024-10-05 14:00:00,0.624,3362,London Marylebone Road,n-Pentane
2024-10-05 15:00:00,0.839,3362,London Marylebone Road,n-Pentane
2024-10-05 16:00:00,0.911,3362,London Marylebone Road,n-Pentane
2024-10-05 17:00:00,0.597,3362,London Marylebone Road,n-Pentane
2024-10-05 18:00:00,0.663,3362,London Marylebone Road,n-Pentane
