timestamp,value,timeseries_id,station_name,pollutant_name
2024-12-12 14:00:00,-99.0,2701,London Marylebone Road,Ethane
2024-12-12 15:00:00,-99.0,2701,London Marylebone Road,Ethane
2024-12-12 16:00:00,8.207,2701,London Marylebone Road,Ethane
2024-12-12 17:00:00,6.884,2701,London Marylebone Road,Ethane
2024-12-12 18:00:00,6.461,2701,London Marylebone Road,Ethane
2024-12-12 19:00:00,5.847,2701,London Marylebone Road,Ethane
2024-12-12 20:00:00,5.713,2701,London Marylebone Road,Ethane
2024-12-12 21:00:00,7.507,2701,London Marylebone Road,Ethane
2024-12-12 22:00:00,5.825,2701,London Marylebone Road,Ethane
2024-12-12 23:00:00,6.573,2701,London Marylebone Road,Ethane
2024-12-13 00:00:00,9.042,2701,London Marylebone Road,Ethane
2024-12-13 01:00:00,7.849,2701,London Marylebone Road,Ethane
2024-12-13 02:00:00,7.54,2701,London Marylebone Road,Ethane
2024-12-13 03:00:00,10.112,2701,London Marylebone Road,Ethane
2024-12-13 04:00:00,8.624,2701,London Marylebone Road,Ethane
2024-12-13 05:00:00,8.967,2701,London Marylebone Road,Ethane
2024-12-13 06:00:00,10.149,2701,London Marylebone Road,Ethane
2024-12-13 07:00:00,12.634,2701,London Marylebone Road,Ethane
2024-12-13 08:00:00,15.079,2701,London Marylebone Road,Ethane
2024-12-13 09:00:00,33.511,2701,London Marylebone Road,Ethane
2024-12-13 10:00:00,17.287,2701,London Marylebone Road,Ethane
2024-12-13 11:00:00,31.529,2701,London Marylebone Road,Ethane
2024-12-13 12:00:00,25.062,2701,London Marylebone Road,Ethane
2024-12-13 13:00:00,67.205,2701,London Marylebone Road,Ethane
2024-12-13 14:00:00,42.988,2701,London Marylebone Road,Ethane
2024-12-13 15:00:00,55.055,2701,London Marylebone Road,Ethane
2024-12-13 16:00:00,38.124,2701,London Marylebone Road,Ethane
2024-12-13 17:00:00,32.551,2701,London Marylebone Road,Ethane
2024-12-13 18:00:00,21.663,2701,London Marylebone Road,Ethane
2024-12-13 19:00:00,21.659,2701,London Marylebone Road,Ethane
