timestamp,value,timeseries_id,station_name,pollutant_name
2024-07-01 00:00:00,0.223,3359,London Marylebone Road,n-Heptane
2024-07-01 01:00:00,0.087,3359,London Marylebone Road,n-Heptane
2024-07-01 02:00:00,0.066,3359,London Marylebone Road,n-Heptane
2024-07-01 03:00:00,0.021,3359,London Marylebone Road,n-Heptane
2024-07-01 04:00:00,0.037,3359,London Marylebone Road,n-Heptane
2024-07-01 05:00:00,0.366,3359,London Marylebone Road,n-Heptane
2024-07-01 06:00:00,0.241,3359,London Marylebone Road,n-Heptane
2024-07-01 07:00:00,0.159,3359,London Marylebone Road,n-Heptane
2024-07-01 08:00:00,0.1,3359,London Marylebone Road,n-Heptane
2024-07-01 09:00:00,0.217,3359,London Marylebone Road,n-Heptane
2024-07-01 10:00:00,0.442,3359,London Marylebone Road,n-Heptane
2024-07-01 11:00:00,0.365,3359,London Marylebone Road,n-Heptane
2024-07-01 12:00:00,0.495,3359,London Marylebone Road,n-Heptane
2024-07-01 13:00:00,0.255,3359,London Marylebone Road,n-Heptane
2024-07-01 14:00:00,0.329,3359,London Marylebone Road,n-Heptane
2024-07-01 15:00:00,0.488,3359,London Marylebone Road,n-Heptane
2024-07-01 16:00:00,0.254,3359,London Marylebone Road,n-Heptane
2024-07-01 17:00:00,0.428,3359,London Marylebone Road,n-Heptane
2024-07-01 18:00:00,0.115,3359,London Marylebone Road,n-Heptane
2024-07-01 19:00:00,0.119,3359,London Marylebone Road,n-Heptane
2024-07-01 20:00:00,0.546,3359,London Marylebone Road,n-Heptane
2024-07-01 21:00:00,0.11,3359,London Marylebone Road,n-Heptane
2024-07-01 22:00:00,0.678,3359,London Marylebone Road,n-Heptane
2024-07-01 23:00:00,0.054,3359,London Marylebone Road,n-Heptane
2024-07-02 00:00:00,0.04,3359,London Marylebone Road,n-Heptane
2024-07-02 01:00:00,0.053,3359,London Marylebone Road,n-Heptane
2024-07-02 02:00:00,0.055,3359,London Marylebone Road,n-Heptane
2024-07-02 03:00:00,0.046,3359,London Marylebone Road,n-Heptane
2024-07-02 04:00:00,0.08,3359,London Marylebone Road,n-Heptane
2024-07-02 05:00:00,0.048,3359,London Marylebone Road,n-Heptane
2024-07-02 06:00:00,0.121,3359,London Marylebone Road,n-Heptane
2024-07-02 07:00:00,0.12,3359,London Marylebone Road,n-Heptane
2024-07-02 08:00:00,0.132,3359,London Marylebone Road,n-Heptane
2024-07-02 09:00:00,0.098,3359,London Marylebone Road,n-Heptane
2024-07-02 10:00:00,0.128,3359,London Marylebone Road,n-Heptane
2024-07-02 11:00:00,0.178,3359,London Marylebone Road,n-Heptane
2024-07-02 12:00:00,0.223,3359,London Marylebone Road,n-Heptane
2024-07-02 13:00:00,0.697,3359,London Marylebone Road,n-Heptane
2024-07-02 14:00:00,0.136,3359,London Marylebone Road,n-Heptane
2024-07-02 15:00:00,0.074,3359,London Marylebone Road,n-Heptane
2024-07-02 16:00:00,0.151,3359,London Marylebone Road,n-Heptane
2024-07-02 17:00:00,0.249,3359,London Marylebone Road,n-Heptane
2024-07-02 18:00:00,0.245,3359,London Marylebone Road,n-Heptane
2024-07-02 19:00:00,1.685,3359,London Marylebone Road,n-Heptane
2024-07-02 20:00:00,0.535,3359,London Marylebone Road,n-Heptane
2024-07-02 21:00:00,1.842,3359,London Marylebone Road,n-Heptane
2024-07-02 22:00:00,2.86,3359,London Marylebone Road,n-Heptane
2024-07-02 23:00:00,0.021,3359,London Marylebone Road,n-Heptane
2024-07-03 00:00:00,0.476,3359,London Marylebone Road,n-Heptane
2024-07-03 01:00:00,0.461,3359,London Marylebone Road,n-Heptane
2024-07-03 02:00:00,0.175,3359,London Marylebone Road,n-Heptane
2024-07-03 03:00:00,0.119,3359,London Marylebone Road,n-Heptane
2024-07-03 04:00:00,0.092,3359,London Marylebone Road,n-Heptane
2024-07-03 05:00:00,0.425,3359,London Marylebone Road,n-Heptane
2024-07-03 06:00:00,0.212,3359,London Marylebone Road,n-Heptane
2024-07-03 07:00:00,1.061,3359,London Marylebone Road,n-Heptane
2024-07-03 08:00:00,0.489,3359,London Marylebone Road,n-Heptane
2024-07-03 09:00:00,0.306,3359,London Marylebone Road,n-Heptane
2024-07-03 10:00:00,0.587,3359,London Marylebone Road,n-Heptane
2024-07-03 11:00:00,0.821,3359,London Marylebone Road,n-Heptane
2024-07-03 12:00:00,0.511,3359,London Marylebone Road,n-Heptane
2024-07-03 13:00:00,0.757,3359,London Marylebone Road,n-Heptane
2024-07-03 14:00:00,0.393,3359,London Marylebone Road,n-Heptane
2024-07-03 15:00:00,0.445,3359,London Marylebone Road,n-Heptane
2024-07-03 16:00:00,0.437,3359,London Marylebone Road,n-Heptane
2024-07-03 17:00:00,0.381,3359,London Marylebone Road,n-Heptane
2024-07-03 18:00:00,0.418,3359,London Marylebone Road,n-Heptane
2024-07-03 19:00:00,0.376,3359,London Marylebone Road,n-Heptane
2024-07-03 20:00:00,0.349,3359,London Marylebone Road,n-Heptane
2024-07-03 21:00:00,-99.0,3359,London Marylebone Road,n-Heptane
2024-07-03 22:00:00,-99.0,3359,London Marylebone Road,n-Heptane
2024-07-03 23:00:00,-99.0,3359,London Marylebone Road,n-Heptane
2024-07-04 00:00:00,-99.0,3359,London Marylebone Road,n-Heptane
2024-07-04 01:00:00,-99.0,3359,London Marylebone Road,n-Heptane
2024-07-04 02:00:00,-99.0,3359,London Marylebone Road,n-Heptane
2024-07-04 03:00:00,0.12,3359,London Marylebone Road,n-Heptane
2024-07-04 04:00:00,0.181,3359,London Marylebone Road,n-Heptane
2024-07-04 05:00:00,0.221,3359,London Marylebone Road,n-Heptane
2024-07-04 06:00:00,0.218,3359,London Marylebone Road,n-Heptane
2024-07-04 07:00:00,0.123,3359,London Marylebone Road,n-Heptane
