timestamp,value,timeseries_id,station_name,pollutant_name
2024-02-01 00:00:00,-99.0,2699,London Marylebone Road,1-Pentene
2024-02-01 01:00:00,-99.0,2699,London Marylebone Road,1-Pentene
2024-02-01 02:00:00,-99.0,2699,London Marylebone Road,1-Pentene
2024-02-01 03:00:00,-99.0,2699,London Marylebone Road,1-Pentene
2024-02-01 04:00:00,-99.0,2699,London Marylebone Road,1-Pentene
2024-02-01 05:00:00,0.015,2699,London Marylebone Road,1-Pentene
2024-02-01 06:00:00,0.015,2699,London Marylebone Road,1-Pentene
2024-02-01 07:00:00,0.015,2699,London Marylebone Road,1-Pentene
2024-02-01 08:00:00,0.027,2699,London Marylebone Road,1-Pentene
2024-02-01 09:00:00,0.05,2699,London Marylebone Road,1-Pentene
2024-02-01 10:00:00,0.039,2699,London Marylebone Road,1-Pentene
2024-02-01 11:00:00,0.046,2699,London Marylebone Road,1-Pentene
2024-02-01 12:00:00,0.033,2699,London Marylebone Road,1-Pentene
2024-02-01 13:00:00,0.015,2699,London Marylebone Road,1-Pentene
2024-02-01 14:00:00,0.015,2699,London Marylebone Road,1-Pentene
2024-02-01 15:00:00,0.05,2699,London Marylebone Road,1-Pentene
2024-02-01 16:00:00,0.067,2699,London Marylebone Road,1-Pentene
2024-02-01 17:00:00,0.083,2699,London Marylebone Road,1-Pentene
2024-02-01 18:00:00,0.097,2699,London Marylebone Road,1-Pentene
2024-02-01 19:00:00,0.116,2699,London Marylebone Road,1-Pentene
2024-02-01 20:00:00,0.166,2699,London Marylebone Road,1-Pentene
2024-02-01 21:00:00,0.127,2699,London Marylebone Road,1-Pentene
2024-02-01 22:00:00,0.097,2699,London Marylebone Road,1-Pentene
2024-02-01 23:00:00,0.057,2699,London Marylebone Road,1-Pentene
2024-02-02 00:00:00,0.043,2699,London Marylebone Road,1-Pentene
2024-02-02 01:00:00,0.053,2699,London Marylebone Road,1-Pentene
2024-02-02 02:00:00,0.028,2699,London Marylebone Road,1-Pentene
2024-02-02 03:00:00,0.019,2699,London Marylebone Road,1-Pentene
2024-02-02 04:00:00,0.015,2699,London Marylebone Road,1-Pentene
2024-02-02 05:00:00,0.036,2699,London Marylebone Road,1-Pentene
2024-02-02 06:00:00,0.015,2699,London Marylebone Road,1-Pentene
2024-02-02 07:00:00,0.04,2699,London Marylebone Road,1-Pentene
2024-02-02 08:00:00,0.061,2699,London Marylebone Road,1-Pentene
2024-02-02 09:00:00,0.056,2699,London Marylebone Road,1-Pentene
2024-02-02 11:00:00,0.13,2699,London Marylebone Road,1-Pentene
2024-02-02 12:00:00,0.064,2699,London Marylebone Road,1-Pentene
2024-02-02 13:00:00,0.092,2699,London Marylebone Road,1-Pentene
2024-02-02 14:00:00,0.053,2699,London Marylebone Road,1-Pentene
2024-02-02 15:00:00,0.094,2699,London Marylebone Road,1-Pentene
2024-02-02 16:00:00,0.064,2699,London Marylebone Road,1-Pentene
2024-02-02 17:00:00,0.191,2699,London Marylebone Road,1-Pentene
2024-02-02 18:00:00,0.103,2699,London Marylebone Road,1-Pentene
2024-02-02 19:00:00,0.068,2699,London Marylebone Road,1-Pentene
2024-02-02 20:00:00,0.044,2699,London Marylebone Road,1-Pentene
2024-02-02 21:00:00,0.045,2699,London Marylebone Road,1-Pentene
2024-02-02 22:00:00,0.054,2699,London Marylebone Road,1-Pentene
2024-02-02 23:00:00,0.091,2699,London Marylebone Road,1-Pentene
2024-02-03 00:00:00,0.015,2699,London Marylebone Road,1-Pentene
2024-02-03 01:00:00,0.056,2699,London Marylebone Road,1-Pentene
2024-02-03 02:00:00,0.088,2699,London Marylebone Road,1-Pentene
2024-02-03 03:00:00,0.02,2699,London Marylebone Road,1-Pentene
2024-02-03 04:00:00,0.015,2699,London Marylebone Road,1-Pentene
2024-02-03 05:00:00,0.015,2699,London Marylebone Road,1-Pentene
2024-02-03 06:00:00,0.015,2699,London Marylebone Road,1-Pentene
2024-02-03 07:00:00,0.038,2699,London Marylebone Road,1-Pentene
2024-02-03 08:00:00,0.015,2699,London Marylebone Road,1-Pentene
2024-02-03 09:00:00,0.053,2699,London Marylebone Road,1-Pentene
2024-02-03 10:00:00,0.033,2699,London Marylebone Road,1-Pentene
2024-02-03 11:00:00,0.059,2699,London Marylebone Road,1-Pentene
2024-02-03 12:00:00,0.052,2699,London Marylebone Road,1-Pentene
2024-02-03 13:00:00,0.057,2699,London Marylebone Road,1-Pentene
2024-02-03 14:00:00,0.066,2699,London Marylebone Road,1-Pentene
2024-02-03 15:00:00,0.069,2699,London Marylebone Road,1-Pentene
2024-02-03 16:00:00,0.11,2699,London Marylebone Road,1-Pentene
2024-02-03 17:00:00,0.26,2699,London Marylebone Road,1-Pentene
