timestamp,value,timeseries_id,station_name,pollutant_name
2024-09-01 00:00:00,0.722,3356,London Marylebone Road,i-Pentane
2024-09-01 01:00:00,0.643,3356,London Marylebone Road,i-Pentane
2024-09-01 02:00:00,0.891,3356,London Marylebone Road,i-Pentane
2024-09-01 03:00:00,0.744,3356,London Marylebone Road,i-Pentane
2024-09-01 04:00:00,0.748,3356,London Marylebone Road,i-Pentane
2024-09-01 05:00:00,0.84,3356,London Marylebone Road,i-Pentane
2024-09-01 06:00:00,0.93,3356,London Marylebone Road,i-Pentane
2024-09-01 07:00:00,0.86,3356,London Marylebone Road,i-Pentane
2024-09-01 08:00:00,0.849,3356,London Marylebone Road,i-Pentane
2024-09-01 09:00:00,1.056,3356,London Marylebone Road,i-Pentane
2024-09-01 10:00:00,1.399,3356,London Marylebone Road,i-Pentane
2024-09-01 11:00:00,1.705,3356,London Marylebone Road,i-Pentane
2024-09-01 12:00:00,2.099,3356,London Marylebone Road,i-Pentane
2024-09-01 13:00:00,2.409,3356,London Marylebone Road,i-Pentane
2024-09-01 14:00:00,3.086,3356,London Marylebone Road,i-Pentane
2024-09-01 15:00:00,2.585,3356,London Marylebone Road,i-Pentane
2024-09-01 16:00:00,2.603,3356,London Marylebone Road,i-Pentane
2024-09-01 17:00:00,1.987,3356,London Marylebone Road,i-Pentane
2024-09-01 18:00:00,2.925,3356,London Marylebone Road,i-Pentane
2024-09-01 19:00:00,4.244,3356,London Marylebone Road,i-Pentane
2024-09-01 20:00:00,3.991,3356,London Marylebone Road,i-Pentane
2024-09-01 21:00:00,4.309,3356,London Marylebone Road,i-Pentane
2024-09-01 22:00:00,3.692,3356,London Marylebone Road,i-Pentane
2024-09-02 00:00:00,1.625,3356,London Marylebone Road,i-Pentane
2024-09-02 01:00:00,1.641,3356,London Marylebone Road,i-Pentane
2024-09-02 02:00:00,1.4,3356,London Marylebone Road,i-Pentane
2024-09-02 03:00:00,1.574,3356,London Marylebone Road,i-Pentane
2024-09-02 04:00:00,1.532,3356,London Marylebone Road,i-Pentane
2024-09-02 05:00:00,1.575,3356,London Marylebone Road,i-Pentane
2024-09-02 06:00:00,3.579,3356,London Marylebone Road,i-Pentane
2024-09-02 07:00:00,2.025,3356,London Marylebone Road,i-Pentane
