timestamp,value,timeseries_id,station_name,pollutant_name
2024-08-01 00:00:00,1.118,2708,London Marylebone Road,Propene
2024-08-01 01:00:00,0.712,2708,London Marylebone Road,Propene
2024-08-01 02:00:00,-99.0,2708,London Marylebone Road,Propene
2024-08-01 03:00:00,-99.0,2708,London Marylebone Road,Propene
2024-08-01 04:00:00,-99.0,2708,London Marylebone Road,Propene
2024-08-01 05:00:00,-99.0,2708,London Marylebone Road,Propene
2024-08-01 06:00:00,-99.0,2708,London Marylebone Road,Propene
2024-08-01 07:00:00,-99.0,2708,London Marylebone Road,Propene
2024-08-01 08:00:00,0.771,2708,London Marylebone Road,Propene
2024-08-01 09:00:00,0.809,2708,London Marylebone Road,Propene
2024-08-01 10:00:00,0.888,2708,London Marylebone Road,Propene
2024-08-01 11:00:00,0.709,2708,London Marylebone Road,Propene
2024-08-01 12:00:00,0.862,2708,London Marylebone Road,Propene
2024-08-01 13:00:00,0.813,2708,London Marylebone Road,Propene
2024-08-01 14:00:00,0.782,2708,London Marylebone Road,Propene
2024-08-01 15:00:00,0.84,2708,London Marylebone Road,Propene
2024-08-01 16:00:00,0.845,2708,London Marylebone Road,Propene
2024-08-01 17:00:00,0.927,2708,London Marylebone Road,Propene
2024-08-01 18:00:00,1.061,2708,London Marylebone Road,Propene
2024-08-01 19:00:00,0.967,2708,London Marylebone Road,Propene
2024-08-01 20:00:00,0.945,2708,London Marylebone Road,Propene
2024-08-01 21:00:00,0.896,2708,London Marylebone Road,Propene
2024-08-01 22:00:00,0.768,2708,London Marylebone Road,Propene
2024-08-01 23:00:00,0.668,2708,London Marylebone Road,Propene
2024-08-02 00:00:00,0.657,2708,London Marylebone Road,Propene
2024-08-02 01:00:00,0.897,2708,London Marylebone Road,Propene
2024-08-02 02:00:00,0.711,2708,London Marylebone Road,Propene
2024-08-02 03:00:00,0.68,2708,London Marylebone Road,Propene
2024-08-02 04:00:00,0.767,2708,London Marylebone Road,Propene
2024-08-02 05:00:00,0.994,2708,London Marylebone Road,Propene
2024-08-02 06:00:00,1.239,2708,London Marylebone Road,Propene
2024-08-02 07:00:00,0.968,2708,London Marylebone Road,Propene
2024-08-02 08:00:00,1.001,2708,London Marylebone Road,Propene
2024-08-02 09:00:00,0.927,2708,London Marylebone Road,Propene
2024-08-02 10:00:00,1.107,2708,London Marylebone Road,Propene
2024-08-02 11:00:00,1.296,2708,London Marylebone Road,Propene
2024-08-02 12:00:00,0.953,2708,London Marylebone Road,Propene
2024-08-02 13:00:00,1.032,2708,London Marylebone Road,Propene
2024-08-02 14:00:00,1.113,2708,London Marylebone Road,Propene
2024-08-02 15:00:00,0.997,2708,London Marylebone Road,Propene
2024-08-02 16:00:00,0.829,2708,London Marylebone Road,Propene
2024-08-02 17:00:00,0.926,2708,London Marylebone Road,Propene
2024-08-02 18:00:00,0.824,2708,London Marylebone Road,Propene
2024-08-02 19:00:00,0.81,2708,London Marylebone Road,Propene
2024-08-02 20:00:00,0.784,2708,London Marylebone Road,Propene
2024-08-02 21:00:00,0.983,2708,London Marylebone Road,Propene
2024-08-02 22:00:00,0.92,2708,London Marylebone Road,Propene
2024-08-02 23:00:00,0.781,2708,London Marylebone Road,Propene
2024-08-03 00:00:00,0.681,2708,London Marylebone Road,Propene
2024-08-03 01:00:00,0.764,2708,London Marylebone Road,Propene
2024-08-03 02:00:00,0.64,2708,London Marylebone Road,Propene
2024-08-03 03:00:00,0.711,2708,London Marylebone Road,Propene
2024-08-03 04:00:00,0.765,2708,London Marylebone Road,Propene
2024-08-03 05:00:00,0.717,2708,London Marylebone Road,Propene
2024-08-03 06:00:00,0.747,2708,London Marylebone Road,Propene
2024-08-03 07:00:00,0.879,2708,London Marylebone Road,Propene
2024-08-03 08:00:00,0.905,2708,London Marylebone Road,Propene
2024-08-03 09:00:00,0.872,2708,London Marylebone Road,Propene
2024-08-03 10:00:00,0.755,2708,London Marylebone Road,Propene
2024-08-03 11:00:00,0.878,2708,London Marylebone Road,Propene
2024-08-03 12:00:00,0.748,2708,London Marylebone Road,Propene
2024-08-03 13:00:00,0.699,2708,London Marylebone Road,Propene
2024-08-03 14:00:00,0.95,2708,London Marylebone Road,Propene
2024-08-03 15:00:00,0.803,2708,London Marylebone Road,Propene
2024-08-03 16:00:00,0.956,2708,London Marylebone Road,Propene
2024-08-03 17:00:00,0.823,2708,London Marylebone Road,Propene
2024-08-03 18:00:00,1.011,2708,London Marylebone Road,Propene
2024-08-03 19:00:00,0.615,2708,London Marylebone Road,Propene
2024-08-03 20:00:00,0.759,2708,London Marylebone Road,Propene
2024-08-03 21:00:00,0.888,2708,London Marylebone Road,Propene
2024-08-03 22:00:00,0.687,2708,London Marylebone Road,Propene
2024-08-04 00:00:00,0.532,2708,London Marylebone Road,Propene
2024-08-04 01:00:00,0.631,2708,London Marylebone Road,Propene
2024-08-04 02:00:00,0.751,2708,London Marylebone Road,Propene
2024-08-04 03:00:00,0.674,2708,London Marylebone Road,Propene
2024-08-04 04:00:00,0.635,2708,London Marylebone Road,Propene
2024-08-04 05:00:00,0.625,2708,London Marylebone Road,Propene
2024-08-04 06:00:00,0.881,2708,London Marylebone Road,Propene
2024-08-04 07:00:00,0.857,2708,London Marylebone Road,Propene
2024-08-04 08:00:00,0.763,2708,London Marylebone Road,Propene
2024-08-04 09:00:00,0.773,2708,London Marylebone Road,Propene
2024-08-04 10:00:00,1.047,2708,London Marylebone Road,Propene
2024-08-04 11:00:00,0.739,2708,London Marylebone Road,Propene
2024-08-04 12:00:00,0.695,2708,London Marylebone Road,Propene
2024-08-04 13:00:00,0.762,2708,London Marylebone Road,Propene
2024-08-04 14:00:00,0.86,2708,London Marylebone Road,Propene
2024-08-04 15:00:00,0.822,2708,London Marylebone Road,Propene
2024-08-04 16:00:00,1.028,2708,London Marylebone Road,Propene
2024-08-04 17:00:00,0.991,2708,London Marylebone Road,Propene
2024-08-04 18:00:00,1.202,2708,London Marylebone Road,Propene
2024-08-04 19:00:00,1.117,2708,London Marylebone Road,Propene
2024-08-04 20:00:00,0.788,2708,London Marylebone Road,Propene
2024-08-04 21:00:00,1.043,2708,London Marylebone Road,Propene
2024-08-04 22:00:00,0.964,2708,London Marylebone Road,Propene
2024-08-05 00:00:00,0.76,2708,London Marylebone Road,Propene
2024-08-05 01:00:00,0.702,2708,London Marylebone Road,Propene
2024-08-05 02:00:00,0.963,2708,London Marylebone Road,Propene
2024-08-05 03:00:00,0.609,2708,London Marylebone Road,Propene
2024-08-05 04:00:00,0.624,2708,London Marylebone Road,Propene
2024-08-05 05:00:00,0.695,2708,London Marylebone Road,Propene
2024-08-05 06:00:00,1.011,2708,London Marylebone Road,Propene
2024-08-05 07:00:00,0.875,2708,London Marylebone Road,Propene
2024-08-05 08:00:00,0.918,2708,London Marylebone Road,Propene
2024-08-05 09:00:00,0.971,2708,London Marylebone Road,Propene
2024-08-05 10:00:00,0.805,2708,London Marylebone Road,Propene
2024-08-05 11:00:00,0.825,2708,London Marylebone Road,Propene
2024-08-05 12:00:00,0.987,2708,London Marylebone Road,Propene
2024-08-05 13:00:00,0.936,2708,London Marylebone Road,Propene
2024-08-05 14:00:00,0.854,2708,London Marylebone Road,Propene
2024-08-05 15:00:00,0.895,2708,London Marylebone Road,Propene
2024-08-05 16:00:00,0.844,2708,London Marylebone Road,Propene
2024-08-05 17:00:00,0.929,2708,London Marylebone Road,Propene
2024-08-05 18:00:00,0.809,2708,London Marylebone Road,Propene
2024-08-05 19:00:00,0.94,2708,London Marylebone Road,Propene
2024-08-05 20:00:00,0.876,2708,London Marylebone Road,Propene
2024-08-05 21:00:00,0.957,2708,London Marylebone Road,Propene
2024-08-05 22:00:00,0.825,2708,London Marylebone Road,Propene
2024-08-05 23:00:00,0.667,2708,London Marylebone Road,Propene
2024-08-06 00:00:00,0.734,2708,London Marylebone Road,Propene
2024-08-06 01:00:00,0.725,2708,London Marylebone Road,Propene
2024-08-06 02:00:00,0.653,2708,London Marylebone Road,Propene
2024-08-06 03:00:00,0.612,2708,London Marylebone Road,Propene
2024-08-06 04:00:00,0.583,2708,London Marylebone Road,Propene
2024-08-06 05:00:00,0.715,2708,London Marylebone Road,Propene
2024-08-06 06:00:00,1.042,2708,London Marylebone Road,Propene
2024-08-06 07:00:00,0.884,2708,London Marylebone Road,Propene
2024-08-06 08:00:00,0.763,2708,London Marylebone Road,Propene
2024-08-06 09:00:00,0.753,2708,London Marylebone Road,Propene
2024-08-06 10:00:00,0.872,2708,London Marylebone Road,Propene
2024-08-06 11:00:00,1.053,2708,London Marylebone Road,Propene
2024-08-06 12:00:00,1.109,2708,London Marylebone Road,Propene
2024-08-06 13:00:00,1.307,2708,London Marylebone Road,Propene
2024-08-06 14:00:00,1.391,2708,London Marylebone Road,Propene
2024-08-06 15:00:00,1.325,2708,London Marylebone Road,Propene
2024-08-06 16:00:00,1.357,2708,London Marylebone Road,Propene
2024-08-06 17:00:00,1.03,2708,London Marylebone Road,Propene
2024-08-06 18:00:00,0.77,2708,London Marylebone Road,Propene
2024-08-06 19:00:00,1.167,2708,London Marylebone Road,Propene
2024-08-06 20:00:00,1.126,2708,London Marylebone Road,Propene
