timestamp,value,timeseries_id,station_name,pollutant_name
2024-06-01 00:00:00,0.467,2711,London Marylebone Road,i-Butane
2024-06-01 01:00:00,0.529,2711,London Marylebone Road,i-Butane
2024-06-01 02:00:00,0.719,2711,London Marylebone Road,i-Butane
2024-06-01 03:00:00,0.506,2711,London Marylebone Road,i-Butane
2024-06-01 04:00:00,0.392,2711,London Marylebone Road,i-Butane
2024-06-01 05:00:00,0.366,2711,London Marylebone Road,i-Butane
2024-06-01 06:00:00,0.442,2711,London Marylebone Road,i-Butane
2024-06-01 07:00:00,0.988,2711,London Marylebone Road,i-Butane
2024-06-01 08:00:00,0.527,2711,London Marylebone Road,i-Butane
2024-06-01 09:00:00,0.437,2711,London Marylebone Road,i-Butane
2024-06-01 10:00:00,0.605,2711,London Marylebone Road,i-Butane
2024-06-01 11:00:00,0.51,2711,London Marylebone Road,i-Butane
2024-06-01 12:00:00,0.5,2711,London Marylebone Road,i-Butane
2024-06-01 13:00:00,0.527,2711,London Marylebone Road,i-Butane
2024-06-01 14:00:00,0.509,2711,London Marylebone Road,i-Butane
2024-06-01 15:00:00,0.661,2711,London Marylebone Road,i-Butane
2024-06-01 16:00:00,0.829,2711,London Marylebone Road,i-Butane
2024-06-01 17:00:00,0.497,2711,London Marylebone Road,i-Butane
2024-06-01 18:00:00,0.713,2711,London Marylebone Road,i-Butane
2024-06-01 19:00:00,0.592,2711,London Marylebone Road,i-Butane
2024-06-01 20:00:00,0.542,2711,London Marylebone Road,i-Butane
2024-06-01 21:00:00,0.626,2711,London Marylebone Road,i-Butane
2024-06-01 22:00:00,0.527,2711,London Marylebone Road,i-Butane
2024-06-01 23:00:00,0.458,2711,London Marylebone Road,i-Butane
2024-06-02 00:00:00,0.512,2711,London Marylebone Road,i-Butane
2024-06-02 01:00:00,0.563,2711,London Marylebone Road,i-Butane
2024-06-02 02:00:00,0.419,2711,London Marylebone Road,i-Butane
2024-06-02 03:00:00,0.395,2711,London Marylebone Road,i-Butane
2024-06-02 04:00:00,0.32,2711,London Marylebone Road,i-Butane
2024-06-02 05:00:00,0.467,2711,London Marylebone Road,i-Butane
2024-06-02 06:00:00,0.588,2711,London Marylebone Road,i-Butane
2024-06-02 07:00:00,0.595,2711,London Marylebone Road,i-Butane
2024-06-02 08:00:00,0.632,2711,London Marylebone Road,i-Butane
2024-06-02 09:00:00,0.719,2711,London Marylebone Road,i-Butane
2024-06-02 10:00:00,0.682,2711,London Marylebone Road,i-Butane
2024-06-02 11:00:00,0.657,2711,London Marylebone Road,i-Butane
2024-06-02 12:00:00,0.718,2711,London Marylebone Road,i-Butane
2024-06-02 13:00:00,0.627,2711,London Marylebone Road,i-Butane
2024-06-02 14:00:00,0.568,2711,London Marylebone Road,i-Butane
2024-06-02 15:00:00,0.762,2711,London Marylebone Road,i-Butane
2024-06-02 16:00:00,0.627,2711,London Marylebone Road,i-Butane
2024-06-02 17:00:00,0.681,2711,London Marylebone Road,i-Butane
2024-06-02 18:00:00,0.506,2711,London Marylebone Road,i-Butane
2024-06-02 19:00:00,0.701,2711,London Marylebone Road,i-Butane
2024-06-02 20:00:00,1.105,2711,London Marylebone Road,i-Butane
2024-06-02 21:00:00,2.117,2711,London Marylebone Road,i-Butane
2024-06-02 22:00:00,2.806,2711,London Marylebone Road,i-Butane
2024-06-02 23:00:00,1.103,2711,London Marylebone Road,i-Butane
2024-06-03 00:00:00,0.697,2711,London Marylebone Road,i-Butane
2024-06-03 01:00:00,0.666,2711,London Marylebone Road,i-Butane
2024-06-03 02:00:00,0.835,2711,London Marylebone Road,i-Butane
2024-06-03 03:00:00,1.041,2711,London Marylebone Road,i-Butane
2024-06-03 04:00:00,0.957,2711,London Marylebone Road,i-Butane
2024-06-03 05:00:00,0.738,2711,London Marylebone Road,i-Butane
2024-06-03 06:00:00,1.069,2711,London Marylebone Road,i-Butane
2024-06-03 07:00:00,1.287,2711,London Marylebone Road,i-Butane
2024-06-03 08:00:00,1.355,2711,London Marylebone Road,i-Butane
2024-06-03 09:00:00,1.654,2711,London Marylebone Road,i-Butane
2024-06-03 10:00:00,1.164,2711,London Marylebone Road,i-Butane
2024-06-03 11:00:00,0.966,2711,London Marylebone Road,i-Butane
2024-06-03 12:00:00,0.842,2711,London Marylebone Road,i-Butane
2024-06-03 13:00:00,0.718,2711,London Marylebone Road,i-Butane
2024-06-03 14:00:00,0.967,2711,London Marylebone Road,i-Butane
2024-06-03 15:00:00,0.877,2711,London Marylebone Road,i-Butane
2024-06-03 16:00:00,0.824,2711,London Marylebone Road,i-Butane
2024-06-03 17:00:00,0.732,2711,London Marylebone Road,i-Butane
2024-06-03 18:00:00,1.019,2711,London Marylebone Road,i-Butane
2024-06-03 19:00:00,1.082,2711,London Marylebone Road,i-Butane
2024-06-03 20:00:00,-99.0,2711,London Marylebone Road,i-Butane
2024-06-03 21:00:00,-99.0,2711,London Marylebone Road,i-Butane
2024-06-03 22:00:00,-99.0,2711,London Marylebone Road,i-Butane
2024-06-03 23:00:00,-99.0,2711,London Marylebone Road,i-Butane
2024-06-04 00:00:00,3.505,2711,London Marylebone Road,i-Butane
2024-06-04 01:00:00,2.47,2711,London Marylebone Road,i-Butane
2024-06-04 02:00:00,3.577,2711,London Marylebone Road,i-Butane
2024-06-04 03:00:00,3.203,2711,London Marylebone Road,i-Butane
2024-06-04 04:00:00,2.291,2711,London Marylebone Road,i-Butane
2024-06-04 05:00:00,2.42,2711,London Marylebone Road,i-Butane
2024-06-04 06:00:00,4.041,2711,London Marylebone Road,i-Butane
2024-06-04 07:00:00,4.692,2711,London Marylebone Road,i-Butane
2024-06-04 08:00:00,4.223,2711,London Marylebone Road,i-Butane
2024-06-04 09:00:00,2.637,2711,London Marylebone Road,i-Butane
2024-06-04 10:00:00,2.532,2711,London Marylebone Road,i-Butane
2024-06-04 11:00:00,2.044,2711,London Marylebone Road,i-Butane
2024-06-04 12:00:00,2.041,2711,London Marylebone Road,i-Butane
2024-06-04 13:00:00,1.616,2711,London Marylebone Road,i-Butane
2024-06-04 14:00:00,2.185,2711,London Marylebone Road,i-Butane
2024-06-04 15:00:00,2.084,2711,London Marylebone Road,i-Butane
2024-06-04 16:00:00,1.538,2711,London Marylebone Road,i-Butane
2024-06-04 17:00:00,1.992,2711,London Marylebone Road,i-Butane
2024-06-04 18:00:00,2.75,2711,London Marylebone Road,i-Butane
2024-06-04 19:00:00,1.255,2711,London Marylebone Road,i-Butane
2024-06-04 20:00:00,0.981,2711,London Marylebone Road,i-Butane
2024-06-04 21:00:00,0.384,2711,London Marylebone Road,i-Butane
2024-06-04 22:00:00,0.439,2711,London Marylebone Road,i-Butane
2024-06-04 23:00:00,0.868,2711,London Marylebone Road,i-Butane
2024-06-05 00:00:00,0.912,2711,London Marylebone Road,i-Butane
2024-06-05 01:00:00,1.086,2711,London Marylebone Road,i-Butane
2024-06-05 02:00:00,1.32,2711,London Marylebone Road,i-Butane
2024-06-05 03:00:00,1.731,2711,London Marylebone Road,i-Butane
2024-06-05 04:00:00,1.52,2711,London Marylebone Road,i-Butane
2024-06-05 05:00:00,1.766,2711,London Marylebone Road,i-Butane
2024-06-05 06:00:00,1.538,2711,London Marylebone Road,i-Butane
2024-06-05 07:00:00,1.398,2711,London Marylebone Road,i-Butane
2024-06-05 08:00:00,2.193,2711,London Marylebone Road,i-Butane
2024-06-05 09:00:00,1.641,2711,London Marylebone Road,i-Butane
2024-06-05 10:00:00,1.016,2711,London Marylebone Road,i-Butane
2024-06-05 11:00:00,1.191,2711,London Marylebone Road,i-Butane
2024-06-05 12:00:00,0.986,2711,London Marylebone Road,i-Butane
2024-06-05 13:00:00,0.898,2711,London Marylebone Road,i-Butane
2024-06-05 14:00:00,1.085,2711,London Marylebone Road,i-Butane
2024-06-05 15:00:00,1.134,2711,London Marylebone Road,i-Butane
2024-06-05 16:00:00,0.959,2711,London Marylebone Road,i-Butane
2024-06-05 17:00:00,1.313,2711,London Marylebone Road,i-Butane
2024-06-05 18:00:00,0.883,2711,London Marylebone Road,i-Butane
2024-06-05 19:00:00,1.008,2711,London Marylebone Road,i-Butane
2024-06-05 20:00:00,1.361,2711,London Marylebone Road,i-Butane
2024-06-05 21:00:00,1.86,2711,London Marylebone Road,i-Butane
2024-06-05 22:00:00,1.96,2711,London Marylebone Road,i-Butane
2024-06-05 23:00:00,1.493,2711,London Marylebone Road,i-Butane
2024-06-06 00:00:00,1.342,2711,London Marylebone Road,i-Butane
2024-06-06 01:00:00,1.194,2711,London Marylebone Road,i-Butane
2024-06-06 02:00:00,1.396,2711,London Marylebone Road,i-Butane
2024-06-06 03:00:00,1.363,2711,London Marylebone Road,i-Butane
2024-06-06 04:00:00,1.303,2711,London Marylebone Road,i-Butane
2024-06-06 05:00:00,1.754,2711,London Marylebone Road,i-Butane
2024-06-06 06:00:00,2.665,2711,London Marylebone Road,i-Butane
2024-06-06 07:00:00,3.225,2711,London Marylebone Road,i-Butane
2024-06-06 08:00:00,2.652,2711,London Marylebone Road,i-Butane
2024-06-06 09:00:00,1.438,2711,London Marylebone Road,i-Butane
2024-06-06 10:00:00,1.241,2711,London Marylebone Road,i-Butane
2024-06-06 11:00:00,1.714,2711,London Marylebone Road,i-Butane
2024-06-06 12:00:00,1.719,2711,London Marylebone Road,i-Butane
2024-06-06 13:00:00,1.356,2711,London Marylebone Road,i-Butane
2024-06-06 14:00:00,1.492,2711,London Marylebone Road,i-Butane
2024-06-06 15:00:00,2.039,2711,London Marylebone Road,i-Butane
2024-06-06 16:00:00,1.437,2711,London Marylebone Road,i-Butane
2024-06-06 17:00:00,1.644,2711,London Marylebone Road,i-Butane
2024-06-06 18:00:00,1.444,2711,London Marylebone Road,i-Butane
2024-06-06 19:00:00,1.185,2711,London Marylebone Road,i-Butane
2024-06-06 20:00:00,1.507,2711,London Marylebone Road,i-Butane
2024-06-06 21:00:00,2.798,2711,London Marylebone Road,i-Butane
2024-06-06 22:00:00,1.917,2711,London Marylebone Road,i-Butane
2024-06-06 23:00:00,1.922,2711,London Marylebone Road,i-Butane
2024-06-07 00:00:00,1.608,2711,London Marylebone Road,i-Butane
2024-06-07 01:00:00,1.501,2711,London Marylebone Road,i-Butane
2024-06-07 02:00:00,1.768,2711,London Marylebone Road,i-Butane
2024-06-07 03:00:00,1.519,2711,London Marylebone Road,i-Butane
2024-06-07 04:00:00,2.112,2711,London Marylebone Road,i-Butane
2024-06-07 05:00:00,2.18,2711,London Marylebone Road,i-Butane
2024-06-07 06:00:00,2.923,2711,London Marylebone Road,i-Butane
2024-06-07 07:00:00,2.725,2711,London Marylebone Road,i-Butane
2024-06-07 08:00:00,2.415,2711,London Marylebone Road,i-Butane
2024-06-07 09:00:00,1.924,2711,London Marylebone Road,i-Butane
2024-06-07 10:00:00,1.551,2711,London Marylebone Road,i-Butane
2024-06-07 11:00:00,1.396,2711,London Marylebone Road,i-Butane
2024-06-07 12:00:00,1.61,2711,London Marylebone Road,i-Butane
2024-06-07 13:00:00,2.053,2711,London Marylebone Road,i-Butane
2024-06-07 14:00:00,2.433,2711,London Marylebone Road,i-Butane
2024-06-07 15:00:00,2.432,2711,London Marylebone Road,i-Butane
2024-06-07 16:00:00,2.914,2711,London Marylebone Road,i-Butane
2024-06-07 17:00:00,1.888,2711,London Marylebone Road,i-Butane
2024-06-07 18:00:00,1.708,2711,London Marylebone Road,i-Butane
2024-06-07 19:00:00,1.616,2711,London Marylebone Road,i-Butane
2024-06-07 20:00:00,1.382,2711,London Marylebone Road,i-Butane
2024-06-07 21:00:00,1.486,2711,London Marylebone Road,i-Butane
2024-06-07 22:00:00,1.384,2711,London Marylebone Road,i-Butane
2024-06-07 23:00:00,1.046,2711,London Marylebone Road,i-Butane
2024-06-08 00:00:00,1.066,2711,London Marylebone Road,i-Butane
2024-06-08 01:00:00,1.286,2711,London Marylebone Road,i-Butane
2024-06-08 02:00:00,1.185,2711,London Marylebone Road,i-Butane
2024-06-08 03:00:00,1.227,2711,London Marylebone Road,i-Butane
2024-06-08 04:00:00,1.327,2711,London Marylebone Road,i-Butane
2024-06-08 05:00:00,1.149,2711,London Marylebone Road,i-Butane
2024-06-08 06:00:00,1.332,2711,London Marylebone Road,i-Butane
2024-06-08 07:00:00,1.904,2711,London Marylebone Road,i-Butane
2024-06-08 08:00:00,1.524,2711,London Marylebone Road,i-Butane
2024-06-08 09:00:00,1.382,2711,London Marylebone Road,i-Butane
2024-06-08 10:00:00,1.589,2711,London Marylebone Road,i-Butane
2024-06-08 11:00:00,1.244,2711,London Marylebone Road,i-Butane
2024-06-08 12:00:00,1.391,2711,London Marylebone Road,i-Butane
2024-06-08 13:00:00,0.817,2711,London Marylebone Road,i-Butane
2024-06-08 14:00:00,0.538,2711,London Marylebone Road,i-Butane
2024-06-08 15:00:00,0.619,2711,London Marylebone Road,i-Butane
2024-06-08 16:00:00,0.515,2711,London Marylebone Road,i-Butane
2024-06-08 17:00:00,0.589,2711,London Marylebone Road,i-Butane
2024-06-08 18:00:00,0.485,2711,London Marylebone Road,i-Butane
2024-06-08 19:00:00,0.608,2711,London Marylebone Road,i-Butane
2024-06-08 20:00:00,0.626,2711,London Marylebone Road,i-Butane
2024-06-08 21:00:00,0.655,2711,London Marylebone Road,i-Butane
2024-06-08 22:00:00,0.945,2711,London Marylebone Road,i-Butane
2024-06-08 23:00:00,0.656,2711,London Marylebone Road,i-Butane
2024-06-09 00:00:00,0.808,2711,London Marylebone Road,i-Butane
2024-06-09 01:00:00,0.92,2711,London Marylebone Road,i-Butane
2024-06-09 02:00:00,1.319,2711,London Marylebone Road,i-Butane
2024-06-09 03:00:00,2.833,2711,London Marylebone Road,i-Butane
2024-06-09 04:00:00,2.955,2711,London Marylebone Road,i-Butane
2024-06-09 05:00:00,2.787,2711,London Marylebone Road,i-Butane
2024-06-09 06:00:00,1.999,2711,London Marylebone Road,i-Butane
2024-06-09 07:00:00,1.09,2711,London Marylebone Road,i-Butane
2024-06-09 08:00:00,1.142,2711,London Marylebone Road,i-Butane
2024-06-09 09:00:00,0.98,2711,London Marylebone Road,i-Butane
2024-06-09 10:00:00,0.772,2711,London Marylebone Road,i-Butane
2024-06-09 11:00:00,0.734,2711,London Marylebone Road,i-Butane
2024-06-09 12:00:00,0.816,2711,London Marylebone Road,i-Butane
2024-06-09 13:00:00,1.013,2711,London Marylebone Road,i-Butane
2024-06-09 14:00:00,0.97,2711,London Marylebone Road,i-Butane
2024-06-09 15:00:00,1.018,2711,London Marylebone Road,i-Butane
2024-06-09 16:00:00,1.163,2711,London Marylebone Road,i-Butane
2024-06-09 17:00:00,1.291,2711,London Marylebone Road,i-Butane
2024-06-09 18:00:00,1.57,2711,London Marylebone Road,i-Butane
2024-06-09 19:00:00,1.171,2711,London Marylebone Road,i-Butane
2024-06-09 20:00:00,1.253,2711,London Marylebone Road,i-Butane
2024-06-09 21:00:00,1.956,2711,London Marylebone Road,i-Butane
2024-06-09 22:00:00,1.477,2711,London Marylebone Road,i-Butane
2024-06-09 23:00:00,1.301,2711,London Marylebone Road,i-Butane
2024-06-10 00:00:00,1.07,2711,London Marylebone Road,i-Butane
2024-06-10 01:00:00,0.985,2711,London Marylebone Road,i-Butane
2024-06-10 02:00:00,0.992,2711,London Marylebone Road,i-Butane
2024-06-10 03:00:00,0.947,2711,London Marylebone Road,i-Butane
2024-06-10 04:00:00,1.064,2711,London Marylebone Road,i-Butane
2024-06-10 05:00:00,0.431,2711,London Marylebone Road,i-Butane
2024-06-10 06:00:00,1.072,2711,London Marylebone Road,i-Butane
2024-06-10 07:00:00,1.132,2711,London Marylebone Road,i-Butane
2024-06-10 08:00:00,0.732,2711,London Marylebone Road,i-Butane
2024-06-10 09:00:00,0.501,2711,London Marylebone Road,i-Butane
2024-06-10 10:00:00,0.495,2711,London Marylebone Road,i-Butane
2024-06-10 11:00:00,0.573,2711,London Marylebone Road,i-Butane
2024-06-10 12:00:00,0.462,2711,London Marylebone Road,i-Butane
2024-06-10 13:00:00,0.668,2711,London Marylebone Road,i-Butane
2024-06-10 14:00:00,0.572,2711,London Marylebone Road,i-Butane
2024-06-10 15:00:00,0.766,2711,London Marylebone Road,i-Butane
2024-06-10 16:00:00,0.763,2711,London Marylebone Road,i-Butane
2024-06-10 17:00:00,0.598,2711,London Marylebone Road,i-Butane
2024-06-10 18:00:00,0.869,2711,London Marylebone Road,i-Butane
2024-06-10 19:00:00,0.909,2711,London Marylebone Road,i-Butane
2024-06-10 20:00:00,-99.0,2711,London Marylebone Road,i-Butane
2024-06-10 21:00:00,-99.0,2711,London Marylebone Road,i-Butane
2024-06-10 22:00:00,-99.0,2711,London Marylebone Road,i-Butane
2024-06-10 23:00:00,-99.0,2711,London Marylebone Road,i-Butane
2024-06-11 00:00:00,-99.0,2711,London Marylebone Road,i-Butane
2024-06-11 01:00:00,-99.0,2711,London Marylebone Road,i-Butane
2024-06-11 02:00:00,1.635,2711,London Marylebone Road,i-Butane
2024-06-11 03:00:00,1.558,2711,London Marylebone Road,i-Butane
2024-06-11 04:00:00,1.11,2711,London Marylebone Road,i-Butane
2024-06-11 05:00:00,0.982,2711,London Marylebone Road,i-Butane
2024-06-11 06:00:00,1.097,2711,London Marylebone Road,i-Butane
2024-06-11 07:00:00,1.273,2711,London Marylebone Road,i-Butane
2024-06-11 08:00:00,0.832,2711,London Marylebone Road,i-Butane
2024-06-11 09:00:00,0.592,2711,London Marylebone Road,i-Butane
2024-06-11 10:00:00,0.701,2711,London Marylebone Road,i-Butane
2024-06-11 11:00:00,0.672,2711,London Marylebone Road,i-Butane
2024-06-11 12:00:00,0.691,2711,London Marylebone Road,i-Butane
2024-06-11 13:00:00,0.959,2711,London Marylebone Road,i-Butane
2024-06-11 14:00:00,0.767,2711,London Marylebone Road,i-Butane
2024-06-11 15:00:00,0.665,2711,London Marylebone Road,i-Butane
2024-06-11 16:00:00,0.611,2711,London Marylebone Road,i-Butane
2024-06-11 17:00:00,0.781,2711,London Marylebone Road,i-Butane
2024-06-11 18:00:00,0.783,2711,London Marylebone Road,i-Butane
2024-06-11 19:00:00,0.708,2711,London Marylebone Road,i-Butane
2024-06-11 20:00:00,0.743,2711,London Marylebone Road,i-Butane
2024-06-11 21:00:00,1.478,2711,London Marylebone Road,i-Butane
2024-06-11 22:00:00,1.636,2711,London Marylebone Road,i-Butane
2024-06-11 23:00:00,1.698,2711,London Marylebone Road,i-Butane
2024-06-12 00:00:00,2.197,2711,London Marylebone Road,i-Butane
2024-06-12 01:00:00,3.056,2711,London Marylebone Road,i-Butane
2024-06-12 02:00:00,2.65,2711,London Marylebone Road,i-Butane
2024-06-12 03:00:00,3.229,2711,London Marylebone Road,i-Butane
2024-06-12 04:00:00,5.145,2711,London Marylebone Road,i-Butane
2024-06-12 05:00:00,4.925,2711,London Marylebone Road,i-Butane
2024-06-12 06:00:00,4.328,2711,London Marylebone Road,i-Butane
2024-06-12 07:00:00,3.662,2711,London Marylebone Road,i-Butane
2024-06-12 08:00:00,2.187,2711,London Marylebone Road,i-Butane
2024-06-12 09:00:00,2.966,2711,London Marylebone Road,i-Butane
2024-06-12 10:00:00,3.857,2711,London Marylebone Road,i-Butane
2024-06-12 11:00:00,2.384,2711,London Marylebone Road,i-Butane
2024-06-12 12:00:00,2.215,2711,London Marylebone Road,i-Butane
2024-06-12 13:00:00,2.15,2711,London Marylebone Road,i-Butane
2024-06-12 14:00:00,1.806,2711,London Marylebone Road,i-Butane
2024-06-12 15:00:00,3.303,2711,London Marylebone Road,i-Butane
2024-06-12 16:00:00,1.893,2711,London Marylebone Road,i-Butane
2024-06-12 17:00:00,1.92,2711,London Marylebone Road,i-Butane
2024-06-12 18:00:00,1.728,2711,London Marylebone Road,i-Butane
2024-06-12 19:00:00,2.0,2711,London Marylebone Road,i-Butane
2024-06-12 20:00:00,2.119,2711,London Marylebone Road,i-Butane
