timestamp,value,timeseries_id,station_name,pollutant_name
2024-02-01 00:00:00,-99.0,3357,London Marylebone Road,"m,p-Xylene"
2024-02-01 01:00:00,-99.0,3357,London Marylebone Road,"m,p-Xylene"
2024-02-01 02:00:00,-99.0,3357,London Marylebone Road,"m,p-Xylene"
2024-02-01 03:00:00,-99.0,3357,London Marylebone Road,"m,p-Xylene"
2024-02-01 04:00:00,-99.0,3357,London Marylebone Road,"m,p-Xylene"
2024-02-01 05:00:00,1.064,3357,London Marylebone Road,"m,p-Xylene"
2024-02-01 06:00:00,0.687,3357,London Marylebone Road,"m,p-Xylene"
2024-02-01 07:00:00,0.771,3357,London Marylebone Road,"m,p-Xylene"
2024-02-01 08:00:00,1.131,3357,London Marylebone Road,"m,p-Xylene"
2024-02-01 09:00:00,0.964,3357,London Marylebone Road,"m,p-Xylene"
2024-02-01 10:00:00,1.462,3357,London Marylebone Road,"m,p-Xylene"
2024-02-01 11:00:00,1.151,3357,London Marylebone Road,"m,p-Xylene"
2024-02-01 12:00:00,0.941,3357,London Marylebone Road,"m,p-Xylene"
2024-02-01 13:00:00,0.728,3357,London Marylebone Road,"m,p-Xylene"
2024-02-01 14:00:00,0.756,3357,London Marylebone Road,"m,p-Xylene"
2024-02-01 16:00:00,1.309,3357,London Marylebone Road,"m,p-Xylene"
2024-02-02 01:00:00,1.411,3357,London Marylebone Road,"m,p-Xylene"
2024-02-02 02:00:00,0.655,3357,London Marylebone Road,"m,p-Xylene"
2024-02-02 03:00:00,0.715,3357,London Marylebone Road,"m,p-Xylene"
2024-02-02 04:00:00,0.671,3357,London Marylebone Road,"m,p-Xylene"
2024-02-02 05:00:00,0.464,3357,London Marylebone Road,"m,p-Xylene"
2024-02-02 06:00:00,0.476,3357,London Marylebone Road,"m,p-Xylene"
2024-02-02 07:00:00,0.58,3357,London Marylebone Road,"m,p-Xylene"
2024-02-02 08:00:00,1.732,3357,London Marylebone Road,"m,p-Xylene"
2024-02-02 09:00:00,1.969,3357,London Marylebone Road,"m,p-Xylene"
2024-02-02 11:00:00,2.437,3357,London Marylebone Road,"m,p-Xylene"
2024-02-02 12:00:00,1.803,3357,London Marylebone Road,"m,p-Xylene"
2024-02-02 13:00:00,2.244,3357,London Marylebone Road,"m,p-Xylene"
2024-02-02 14:00:00,1.806,3357,London Marylebone Road,"m,p-Xylene"
2024-02-02 15:00:00,2.011,3357,London Marylebone Road,"m,p-Xylene"
2024-02-02 16:00:00,2.46,3357,London Marylebone Road,"m,p-Xylene"
2024-02-02 17:00:00,2.68,3357,London Marylebone Road,"m,p-Xylene"
2024-02-02 18:00:00,2.99,3357,London Marylebone Road,"m,p-Xylene"
2024-02-02 19:00:00,1.639,3357,London Marylebone Road,"m,p-Xylene"
2024-02-02 20:00:00,1.035,3357,London Marylebone Road,"m,p-Xylene"
