timestamp,value,timeseries_id,station_name,pollutant_name
2024-08-01 00:00:00,0.365,3362,London Marylebone Road,n-Pentane
2024-08-01 01:00:00,0.374,3362,London Marylebone Road,n-Pentane
2024-08-01 02:00:00,-99.0,3362,London Marylebone Road,n-Pentane
2024-08-01 03:00:00,-99.0,3362,London Marylebone Road,n-Pentane
2024-08-01 04:00:00,-99.0,3362,London Marylebone Road,n-Pentane
2024-08-01 05:00:00,-99.0,3362,London Marylebone Road,n-Pentane
2024-08-01 06:00:00,-99.0,3362,London Marylebone Road,n-Pentane
2024-08-01 07:00:00,-99.0,3362,London Marylebone Road,n-Pentane
2024-08-01 08:00:00,0.693,3362,London Marylebone Road,n-Pentane
2024-08-01 09:00:00,0.868,3362,London Marylebone Road,n-Pentane
2024-08-01 10:00:00,1.057,3362,London Marylebone Road,n-Pentane
2024-08-01 11:00:00,0.654,3362,London Marylebone Road,n-Pentane
2024-08-01 12:00:00,1.152,3362,London Marylebone Road,n-Pentane
2024-08-01 13:00:00,0.616,3362,London Marylebone Road,n-Pentane
2024-08-01 14:00:00,1.057,3362,London Marylebone Road,n-Pentane
2024-08-01 15:00:00,1.546,3362,London Marylebone Road,n-Pentane
2024-08-01 16:00:00,1.671,3362,London Marylebone Road,n-Pentane
2024-08-01 17:00:00,1.21,3362,London Marylebone Road,n-Pentane
2024-08-01 18:00:00,1.957,3362,London Marylebone Road,n-Pentane
2024-08-01 19:00:00,1.354,3362,London Marylebone Road,n-Pentane
2024-08-01 20:00:00,1.861,3362,London Marylebone Road,n-Pentane
2024-08-01 21:00:00,1.46,3362,London Marylebone Road,n-Pentane
2024-08-01 22:00:00,0.603,3362,London Marylebone Road,n-Pentane
2024-08-01 23:00:00,0.661,3362,London Marylebone Road,n-Pentane
2024-08-02 00:00:00,1.254,3362,London Marylebone Road,n-Pentane
2024-08-02 01:00:00,1.517,3362,London Marylebone Road,n-Pentane
2024-08-02 02:00:00,0.884,3362,London Marylebone Road,n-Pentane
2024-08-02 03:00:00,0.724,3362,London Marylebone Road,n-Pentane
2024-08-02 04:00:00,0.966,3362,London Marylebone Road,n-Pentane
2024-08-02 05:00:00,0.754,3362,London Marylebone Road,n-Pentane
