timestamp,value,timeseries_id,station_name,pollutant_name
2024-03-01 16:00:00,1.299,362,London Marylebone Road,Benzene
2024-03-01 17:00:00,0.754,362,London Marylebone Road,Benzene
2024-03-01 18:00:00,0.937,362,London Marylebone Road,Benzene
2024-03-01 19:00:00,0.896,362,London Marylebone Road,Benzene
2024-03-01 20:00:00,0.346,362,London Marylebone Road,Benzene
2024-03-01 21:00:00,0.542,362,London Marylebone Road,Benzene
2024-03-01 22:00:00,0.388,362,London Marylebone Road,Benzene
2024-03-01 23:00:00,0.448,362,London Marylebone Road,Benzene
2024-03-02 00:00:00,0.463,362,London Marylebone Road,Benzene
2024-03-02 01:00:00,0.412,362,London Marylebone Road,Benzene
2024-03-02 02:00:00,0.339,362,London Marylebone Road,Benzene
2024-03-02 03:00:00,0.362,362,London Marylebone Road,Benzene
2024-03-02 04:00:00,0.483,362,London Marylebone Road,Benzene
2024-03-02 05:00:00,0.289,362,London Marylebone Road,Benzene
2024-03-02 06:00:00,0.231,362,London Marylebone Road,Benzene
2024-03-02 07:00:00,0.404,362,London Marylebone Road,Benzene
2024-03-02 08:00:00,0.016,362,London Marylebone Road,Benzene
2024-03-02 09:00:00,0.328,362,London Marylebone Road,Benzene
2024-03-02 10:00:00,0.308,362,London Marylebone Road,Benzene
2024-03-02 11:00:00,0.587,362,London Marylebone Road,Benzene
2024-03-02 12:00:00,0.618,362,London Marylebone Road,Benzene
2024-03-02 13:00:00,0.476,362,London Marylebone Road,Benzene
2024-03-02 14:00:00,0.384,362,London Marylebone Road,Benzene
2024-03-02 15:00:00,0.4,362,London Marylebone Road,Benzene
2024-03-02 16:00:00,0.532,362,London Marylebone Road,Benzene
2024-03-02 17:00:00,0.304,362,London Marylebone Road,Benzene
2024-03-02 18:00:00,0.947,362,London Marylebone Road,Benzene
2024-03-02 19:00:00,0.639,362,London Marylebone Road,Benzene
2024-03-02 20:00:00,0.948,362,London Marylebone Road,Benzene
2024-03-02 21:00:00,0.777,362,London Marylebone Road,Benzene
2024-03-02 22:00:00,0.856,362,London Marylebone Road,Benzene
2024-03-02 23:00:00,1.119,362,London Marylebone Road,Benzene
2024-03-03 00:00:00,0.668,362,London Marylebone Road,Benzene
2024-03-03 01:00:00,0.62,362,London Marylebone Road,Benzene
2024-03-03 02:00:00,0.626,362,London Marylebone Road,Benzene
2024-03-03 03:00:00,0.858,362,London Marylebone Road,Benzene
2024-03-03 04:00:00,0.392,362,London Marylebone Road,Benzene
2024-03-03 05:00:00,0.963,362,London Marylebone Road,Benzene
2024-03-03 06:00:00,0.621,362,London Marylebone Road,Benzene
2024-03-03 07:00:00,0.841,362,London Marylebone Road,Benzene
2024-03-03 08:00:00,0.752,362,London Marylebone Road,Benzene
2024-03-03 09:00:00,0.955,362,London Marylebone Road,Benzene
2024-03-03 10:00:00,0.915,362,London Marylebone Road,Benzene
2024-03-03 11:00:00,1.017,362,London Marylebone Road,Benzene
2024-03-03 12:00:00,0.745,362,London Marylebone Road,Benzene
2024-03-03 13:00:00,0.52,362,London Marylebone Road,Benzene
2024-03-03 14:00:00,0.521,362,London Marylebone Road,Benzene
2024-03-03 15:00:00,0.516,362,London Marylebone Road,Benzene
2024-03-03 16:00:00,0.622,362,London Marylebone Road,Benzene
2024-03-03 17:00:00,0.441,362,London Marylebone Road,Benzene
2024-03-03 18:00:00,0.595,362,London Marylebone Road,Benzene
2024-03-03 19:00:00,0.427,362,London Marylebone Road,Benzene
2024-03-03 20:00:00,1.195,362,London Marylebone Road,Benzene
2024-03-03 21:00:00,1.111,362,London Marylebone Road,Benzene
2024-03-03 22:00:00,1.979,362,London Marylebone Road,Benzene
2024-03-03 23:00:00,1.308,362,London Marylebone Road,Benzene
2024-03-04 00:00:00,0.804,362,London Marylebone Road,Benzene
2024-03-04 01:00:00,0.681,362,London Marylebone Road,Benzene
2024-03-04 02:00:00,0.575,362,London Marylebone Road,Benzene
2024-03-04 03:00:00,0.638,362,London Marylebone Road,Benzene
2024-03-04 04:00:00,0.567,362,London Marylebone Road,Benzene
2024-03-04 05:00:00,0.756,362,London Marylebone Road,Benzene
2024-03-04 06:00:00,0.698,362,London Marylebone Road,Benzene
2024-03-04 07:00:00,1.715,362,London Marylebone Road,Benzene
2024-03-04 08:00:00,1.525,362,London Marylebone Road,Benzene
2024-03-04 09:00:00,1.716,362,London Marylebone Road,Benzene
2024-03-04 10:00:00,0.837,362,London Marylebone Road,Benzene
2024-03-04 11:00:00,0.791,362,London Marylebone Road,Benzene
2024-03-04 12:00:00,0.491,362,London Marylebone Road,Benzene
2024-03-04 13:00:00,0.732,362,London Marylebone Road,Benzene
2024-03-04 14:00:00,0.543,362,London Marylebone Road,Benzene
2024-03-04 15:00:00,0.486,362,London Marylebone Road,Benzene
2024-03-04 16:00:00,0.768,362,London Marylebone Road,Benzene
2024-03-04 17:00:00,0.579,362,London Marylebone Road,Benzene
2024-03-04 18:00:00,0.663,362,London Marylebone Road,Benzene
2024-03-04 19:00:00,0.628,362,London Marylebone Road,Benzene
2024-03-04 20:00:00,0.646,362,London Marylebone Road,Benzene
2024-03-04 21:00:00,0.374,362,London Marylebone Road,Benzene
2024-03-04 22:00:00,-99.0,362,London Marylebone Road,Benzene
2024-03-04 23:00:00,-99.0,362,London Marylebone Road,Benzene
2024-03-05 00:00:00,-99.0,362,London Marylebone Road,Benzene
2024-03-05 01:00:00,-99.0,362,London Marylebone Road,Benzene
2024-03-05 02:00:00,-99.0,362,London Marylebone Road,Benzene
2024-03-05 03:00:00,0.355,362,London Marylebone Road,Benzene
2024-03-05 04:00:00,0.298,362,London Marylebone Road,Benzene
2024-03-05 05:00:00,0.328,362,London Marylebone Road,Benzene
2024-03-05 06:00:00,0.195,362,London Marylebone Road,Benzene
2024-03-05 07:00:00,0.393,362,London Marylebone Road,Benzene
2024-03-05 08:00:00,0.92,362,London Marylebone Road,Benzene
2024-03-05 09:00:00,0.821,362,London Marylebone Road,Benzene
2024-03-05 10:00:00,0.49,362,London Marylebone Road,Benzene
2024-03-05 11:00:00,0.532,362,London Marylebone Road,Benzene
2024-03-05 12:00:00,0.491,362,London Marylebone Road,Benzene
2024-03-05 13:00:00,0.029,362,London Marylebone Road,Benzene
2024-03-05 14:00:00,0.323,362,London Marylebone Road,Benzene
2024-03-05 15:00:00,0.433,362,London Marylebone Road,Benzene
2024-03-05 16:00:00,0.443,362,London Marylebone Road,Benzene
2024-03-05 17:00:00,0.358,362,London Marylebone Road,Benzene
2024-03-05 18:00:00,0.481,362,London Marylebone Road,Benzene
2024-03-05 19:00:00,0.896,362,London Marylebone Road,Benzene
2024-03-05 20:00:00,0.44,362,London Marylebone Road,Benzene
2024-03-05 21:00:00,0.472,362,London Marylebone Road,Benzene
2024-03-05 22:00:00,0.515,362,London Marylebone Road,Benzene
2024-03-05 23:00:00,0.573,362,London Marylebone Road,Benzene
2024-03-06 00:00:00,0.572,362,London Marylebone Road,Benzene
2024-03-06 01:00:00,0.474,362,London Marylebone Road,Benzene
2024-03-06 02:00:00,0.439,362,London Marylebone Road,Benzene
2024-03-06 03:00:00,0.471,362,London Marylebone Road,Benzene
2024-03-06 04:00:00,0.621,362,London Marylebone Road,Benzene
2024-03-06 05:00:00,0.767,362,London Marylebone Road,Benzene
2024-03-06 06:00:00,0.498,362,London Marylebone Road,Benzene
2024-03-06 07:00:00,0.634,362,London Marylebone Road,Benzene
2024-03-06 08:00:00,0.565,362,London Marylebone Road,Benzene
2024-03-06 09:00:00,0.256,362,London Marylebone Road,Benzene
2024-03-06 10:00:00,1.082,362,London Marylebone Road,Benzene
2024-03-06 11:00:00,1.046,362,London Marylebone Road,Benzene
2024-03-06 12:00:00,1.014,362,London Marylebone Road,Benzene
2024-03-06 13:00:00,0.691,362,London Marylebone Road,Benzene
2024-03-06 14:00:00,1.014,362,London Marylebone Road,Benzene
2024-03-06 15:00:00,0.692,362,London Marylebone Road,Benzene
2024-03-06 16:00:00,0.757,362,London Marylebone Road,Benzene
2024-03-06 17:00:00,1.133,362,London Marylebone Road,Benzene
2024-03-06 18:00:00,0.016,362,London Marylebone Road,Benzene
2024-03-06 19:00:00,1.215,362,London Marylebone Road,Benzene
2024-03-06 20:00:00,0.911,362,London Marylebone Road,Benzene
2024-03-06 21:00:00,0.735,362,London Marylebone Road,Benzene
2024-03-06 22:00:00,0.642,362,London Marylebone Road,Benzene
2024-03-06 23:00:00,0.99,362,London Marylebone Road,Benzene
2024-03-07 00:00:00,1.332,362,London Marylebone Road,Benzene
2024-03-07 01:00:00,0.588,362,London Marylebone Road,Benzene
2024-03-07 02:00:00,0.356,362,London Marylebone Road,Benzene
2024-03-07 03:00:00,0.599,362,London Marylebone Road,Benzene
2024-03-07 04:00:00,0.532,362,London Marylebone Road,Benzene
2024-03-07 05:00:00,0.618,362,London Marylebone Road,Benzene
2024-03-07 06:00:00,1.03,362,London Marylebone Road,Benzene
2024-03-07 07:00:00,1.377,362,London Marylebone Road,Benzene
2024-03-07 08:00:00,1.155,362,London Marylebone Road,Benzene
2024-03-07 09:00:00,1.271,362,London Marylebone Road,Benzene
2024-03-07 10:00:00,1.545,362,London Marylebone Road,Benzene
2024-03-07 11:00:00,1.46,362,London Marylebone Road,Benzene
2024-03-07 12:00:00,1.041,362,London Marylebone Road,Benzene
2024-03-07 13:00:00,0.982,362,London Marylebone Road,Benzene
2024-03-07 14:00:00,0.973,362,London Marylebone Road,Benzene
2024-03-07 15:00:00,0.832,362,London Marylebone Road,Benzene
2024-03-07 16:00:00,0.752,362,London Marylebone Road,Benzene
2024-03-07 17:00:00,0.624,362,London Marylebone Road,Benzene
2024-03-07 18:00:00,0.97,362,London Marylebone Road,Benzene
2024-03-07 19:00:00,1.072,362,London Marylebone Road,Benzene
2024-03-07 20:00:00,0.535,362,London Marylebone Road,Benzene
2024-03-07 21:00:00,0.677,362,London Marylebone Road,Benzene
2024-03-07 22:00:00,0.665,362,London Marylebone Road,Benzene
2024-03-07 23:00:00,0.491,362,London Marylebone Road,Benzene
2024-03-08 00:00:00,0.672,362,London Marylebone Road,Benzene
2024-03-08 01:00:00,0.759,362,London Marylebone Road,Benzene
2024-03-08 02:00:00,0.582,362,London Marylebone Road,Benzene
2024-03-08 03:00:00,0.963,362,London Marylebone Road,Benzene
2024-03-08 04:00:00,0.789,362,London Marylebone Road,Benzene
