timestamp,value,timeseries_id,station_name,pollutant_name
2024-01-01 00:00:00,1.305,2703,London Marylebone Road,Ethene
2024-01-01 01:00:00,1.295,2703,London Marylebone Road,Ethene
2024-01-01 02:00:00,2.793,2703,London Marylebone Road,Ethene
2024-01-01 03:00:00,2.082,2703,London Marylebone Road,Ethene
2024-01-01 04:00:00,1.47,2703,London Marylebone Road,Ethene
2024-01-01 05:00:00,1.224,2703,London Marylebone Road,Ethene
2024-01-01 06:00:00,1.074,2703,London Marylebone Road,Ethene
2024-01-01 07:00:00,1.003,2703,London Marylebone Road,Ethene
2024-01-01 08:00:00,0.944,2703,London Marylebone Road,Ethene
2024-01-01 09:00:00,0.89,2703,London Marylebone Road,Ethene
2024-01-01 10:00:00,1.371,2703,London Marylebone Road,Ethene
2024-01-01 11:00:00,1.266,2703,London Marylebone Road,Ethene
2024-01-01 12:00:00,1.066,2703,London Marylebone Road,Ethene
2024-01-01 13:00:00,1.743,2703,London Marylebone Road,Ethene
2024-01-01 14:00:00,1.352,2703,London Marylebone Road,Ethene
2024-01-01 15:00:00,1.623,2703,London Marylebone Road,Ethene
2024-01-01 16:00:00,1.888,2703,London Marylebone Road,Ethene
2024-01-01 17:00:00,1.971,2703,London Marylebone Road,Ethene
2024-01-01 18:00:00,1.558,2703,London Marylebone Road,Ethene
2024-01-01 19:00:00,1.64,2703,London Marylebone Road,Ethene
2024-01-01 20:00:00,1.593,2703,London Marylebone Road,Ethene
2024-01-01 21:00:00,1.395,2703,London Marylebone Road,Ethene
2024-01-01 22:00:00,1.437,2703,London Marylebone Road,Ethene
2024-01-01 23:00:00,1.13,2703,London Marylebone Road,Ethene
2024-01-02 00:00:00,0.837,2703,London Marylebone Road,Ethene
2024-01-02 01:00:00,0.593,2703,London Marylebone Road,Ethene
2024-01-02 02:00:00,0.587,2703,London Marylebone Road,Ethene
2024-01-02 03:00:00,0.765,2703,London Marylebone Road,Ethene
2024-01-02 04:00:00,0.41,2703,London Marylebone Road,Ethene
2024-01-02 05:00:00,0.561,2703,London Marylebone Road,Ethene
2024-01-02 06:00:00,0.612,2703,London Marylebone Road,Ethene
2024-01-02 07:00:00,0.692,2703,London Marylebone Road,Ethene
2024-01-02 08:00:00,1.28,2703,London Marylebone Road,Ethene
2024-01-02 09:00:00,1.528,2703,London Marylebone Road,Ethene
2024-01-02 10:00:00,1.981,2703,London Marylebone Road,Ethene
2024-01-02 11:00:00,1.823,2703,London Marylebone Road,Ethene
2024-01-02 12:00:00,1.201,2703,London Marylebone Road,Ethene
2024-01-02 13:00:00,1.301,2703,London Marylebone Road,Ethene
2024-01-02 14:00:00,0.854,2703,London Marylebone Road,Ethene
2024-01-02 15:00:00,0.965,2703,London Marylebone Road,Ethene
2024-01-02 16:00:00,1.18,2703,London Marylebone Road,Ethene
2024-01-02 17:00:00,0.98,2703,London Marylebone Road,Ethene
2024-01-02 18:00:00,1.343,2703,London Marylebone Road,Ethene
2024-01-02 19:00:00,1.369,2703,London Marylebone Road,Ethene
2024-01-02 20:00:00,1.294,2703,London Marylebone Road,Ethene
2024-01-02 21:00:00,1.518,2703,London Marylebone Road,Ethene
2024-01-02 22:00:00,1.153,2703,London Marylebone Road,Ethene
2024-01-02 23:00:00,1.144,2703,London Marylebone Road,Ethene
2024-01-03 00:00:00,0.993,2703,London Marylebone Road,Ethene
2024-01-03 01:00:00,0.7,2703,London Marylebone Road,Ethene
2024-01-03 02:00:00,0.664,2703,London Marylebone Road,Ethene
2024-01-03 03:00:00,0.536,2703,London Marylebone Road,Ethene
2024-01-03 04:00:00,0.497,2703,London Marylebone Road,Ethene
2024-01-03 05:00:00,0.479,2703,London Marylebone Road,Ethene
2024-01-03 06:00:00,0.592,2703,London Marylebone Road,Ethene
2024-01-03 07:00:00,1.188,2703,London Marylebone Road,Ethene
