timestamp,value,timeseries_id,station_name,pollutant_name
2024-12-12 14:00:00,-99.0,3356,London Marylebone Road,i-Pentane
2024-12-12 15:00:00,-99.0,3356,London Marylebone Road,i-Pentane
2024-12-12 16:00:00,1.503,3356,London Marylebone Road,i-Pentane
2024-12-12 17:00:00,1.599,3356,London Marylebone Road,i-Pentane
2024-12-12 18:00:00,1.598,3356,London Marylebone Road,i-Pentane
2024-12-12 19:00:00,0.91,3356,London Marylebone Road,i-Pentane
2024-12-12 20:00:00,0.869,3356,London Marylebone Road,i-Pentane
2024-12-12 21:00:00,1.204,3356,London Marylebone Road,i-Pentane
2024-12-12 22:00:00,0.919,3356,London Marylebone Road,i-Pentane
2024-12-12 23:00:00,1.048,3356,London Marylebone Road,i-Pentane
2024-12-13 00:00:00,1.728,3356,London Marylebone Road,i-Pentane
2024-12-13 01:00:00,1.611,3356,London Marylebone Road,i-Pentane
2024-12-13 02:00:00,1.288,3356,London Marylebone Road,i-Pentane
2024-12-13 03:00:00,2.063,3356,London Marylebone Road,i-Pentane
2024-12-13 04:00:00,2.163,3356,London Marylebone Road,i-Pentane
2024-12-13 05:00:00,1.973,3356,London Marylebone Road,i-Pentane
2024-12-13 06:00:00,1.823,3356,London Marylebone Road,i-Pentane
2024-12-13 07:00:00,2.697,3356,London Marylebone Road,i-Pentane
2024-12-13 08:00:00,3.696,3356,London Marylebone Road,i-Pentane
2024-12-13 09:00:00,2.519,3356,London Marylebone Road,i-Pentane
2024-12-13 10:00:00,1.931,3356,London Marylebone Road,i-Pentane
2024-12-13 11:00:00,2.669,3356,London Marylebone Road,i-Pentane
2024-12-13 12:00:00,2.488,3356,London Marylebone Road,i-Pentane
2024-12-13 13:00:00,3.589,3356,London Marylebone Road,i-Pentane
2024-12-13 14:00:00,3.123,3356,London Marylebone Road,i-Pentane
2024-12-13 15:00:00,3.421,3356,London Marylebone Road,i-Pentane
2024-12-13 16:00:00,3.549,3356,London Marylebone Road,i-Pentane
2024-12-13 17:00:00,3.434,3356,London Marylebone Road,i-Pentane
2024-12-13 18:00:00,2.836,3356,London Marylebone Road,i-Pentane
2024-12-13 19:00:00,3.506,3356,London Marylebone Road,i-Pentane
2024-12-13 20:00:00,2.498,3356,London Marylebone Road,i-Pentane
2024-12-13 21:00:00,2.656,3356,London Marylebone Road,i-Pentane
2024-12-13 22:00:00,2.404,3356,London Marylebone Road,i-Pentane
2024-12-13 23:00:00,-99.0,3356,London Marylebone Road,i-Pentane
2024-12-14 00:00:00,-99.0,3356,London Marylebone Road,i-Pentane
2024-12-14 01:00:00,-99.0,3356,London Marylebone Road,i-Pentane
2024-12-14 02:00:00,-99.0,3356,London Marylebone Road,i-Pentane
2024-12-14 03:00:00,-99.0,3356,London Marylebone Road,i-Pentane
2024-12-14 04:00:00,-99.0,3356,London Marylebone Road,i-Pentane
2024-12-14 05:00:00,-99.0,3356,London Marylebone Road,i-Pentane
2024-12-14 06:00:00,-99.0,3356,London Marylebone Road,i-Pentane
2024-12-14 07:00:00,-99.0,3356,London Marylebone Road,i-Pentane
2024-12-14 08:00:00,-99.0,3356,London Marylebone Road,i-Pentane
2024-12-14 09:00:00,-99.0,3356,London Marylebone Road,i-Pentane
2024-12-14 10:00:00,-99.0,3356,London Marylebone Road,i-Pentane
2024-12-14 11:00:00,1.609,3356,London Marylebone Road,i-Pentane
2024-12-14 12:00:00,0.923,3356,London Marylebone Road,i-Pentane
2024-12-14 13:00:00,0.759,3356,London Marylebone Road,i-Pentane
2024-12-14 14:00:00,0.942,3356,London Marylebone Road,i-Pentane
2024-12-14 15:00:00,0.92,3356,London Marylebone Road,i-Pentane
2024-12-14 16:00:00,1.072,3356,London Marylebone Road,i-Pentane
2024-12-14 17:00:00,1.207,3356,London Marylebone Road,i-Pentane
2024-12-14 18:00:00,2.283,3356,London Marylebone Road,i-Pentane
2024-12-14 19:00:00,2.798,3356,London Marylebone Road,i-Pentane
2024-12-14 20:00:00,2.997,3356,London Marylebone Road,i-Pentane
2024-12-14 21:00:00,2.944,3356,London Marylebone Road,i-Pentane
2024-12-14 22:00:00,3.797,3356,London Marylebone Road,i-Pentane
2024-12-14 23:00:00,2.968,3356,London Marylebone Road,i-Pentane
2024-12-15 00:00:00,3.561,3356,London Marylebone Road,i-Pentane
2024-12-15 01:00:00,3.358,3356,London Marylebone Road,i-Pentane
2024-12-15 02:00:00,2.69,3356,London Marylebone Road,i-Pentane
2024-12-15 03:00:00,2.192,3356,London Marylebone Road,i-Pentane
2024-12-15 04:00:00,1.739,3356,London Marylebone Road,i-Pentane
2024-12-15 05:00:00,2.066,3356,London Marylebone Road,i-Pentane
2024-12-15 06:00:00,1.505,3356,London Marylebone Road,i-Pentane
2024-12-15 07:00:00,2.24,3356,London Marylebone Road,i-Pentane
2024-12-15 08:00:00,2.28,3356,London Marylebone Road,i-Pentane
2024-12-15 09:00:00,2.035,3356,London Marylebone Road,i-Pentane
2024-12-15 10:00:00,2.16,3356,London Marylebone Road,i-Pentane
2024-12-15 11:00:00,2.146,3356,London Marylebone Road,i-Pentane
2024-12-15 12:00:00,2.461,3356,London Marylebone Road,i-Pentane
2024-12-15 13:00:00,2.563,3356,London Marylebone Road,i-Pentane
2024-12-15 14:00:00,1.836,3356,London Marylebone Road,i-Pentane
2024-12-15 15:00:00,2.23,3356,London Marylebone Road,i-Pentane
2024-12-15 16:00:00,2.365,3356,London Marylebone Road,i-Pentane
2024-12-15 17:00:00,2.296,3356,London Marylebone Road,i-Pentane
2024-12-15 18:00:00,2.042,3356,London Marylebone Road,i-Pentane
2024-12-15 19:00:00,3.695,3356,London Marylebone Road,i-Pentane
2024-12-15 20:00:00,2.186,3356,London Marylebone Road,i-Pentane
2024-12-15 21:00:00,1.943,3356,London Marylebone Road,i-Pentane
2024-12-15 22:00:00,1.73,3356,London Marylebone Road,i-Pentane
2024-12-15 23:00:00,1.169,3356,London Marylebone Road,i-Pentane
2024-12-16 00:00:00,1.173,3356,London Marylebone Road,i-Pentane
2024-12-16 01:00:00,1.756,3356,London Marylebone Road,i-Pentane
2024-12-16 02:00:00,0.728,3356,London Marylebone Road,i-Pentane
2024-12-16 03:00:00,0.686,3356,London Marylebone Road,i-Pentane
2024-12-16 04:00:00,0.58,3356,London Marylebone Road,i-Pentane
2024-12-16 05:00:00,0.684,3356,London Marylebone Road,i-Pentane
2024-12-16 06:00:00,0.752,3356,London Marylebone Road,i-Pentane
2024-12-16 07:00:00,1.26,3356,London Marylebone Road,i-Pentane
2024-12-16 08:00:00,1.52,3356,London Marylebone Road,i-Pentane
2024-12-16 09:00:00,4.301,3356,London Marylebone Road,i-Pentane
2024-12-16 10:00:00,1.806,3356,London Marylebone Road,i-Pentane
2024-12-16 11:00:00,1.448,3356,London Marylebone Road,i-Pentane
2024-12-16 12:00:00,1.814,3356,London Marylebone Road,i-Pentane
2024-12-16 13:00:00,1.326,3356,London Marylebone Road,i-Pentane
2024-12-16 14:00:00,1.881,3356,London Marylebone Road,i-Pentane
2024-12-16 15:00:00,1.491,3356,London Marylebone Road,i-Pentane
2024-12-16 16:00:00,1.753,3356,London Marylebone Road,i-Pentane
2024-12-16 17:00:00,2.013,3356,London Marylebone Road,i-Pentane
2024-12-16 18:00:00,2.418,3356,London Marylebone Road,i-Pentane
2024-12-16 19:00:00,2.505,3356,London Marylebone Road,i-Pentane
2024-12-16 20:00:00,1.89,3356,London Marylebone Road,i-Pentane
2024-12-16 21:00:00,1.992,3356,London Marylebone Road,i-Pentane
2024-12-16 22:00:00,1.867,3356,London Marylebone Road,i-Pentane
2024-12-16 23:00:00,2.493,3356,London Marylebone Road,i-Pentane
2024-12-17 00:00:00,1.734,3356,London Marylebone Road,i-Pentane
2024-12-17 01:00:00,2.007,3356,London Marylebone Road,i-Pentane
2024-12-17 02:00:00,1.505,3356,London Marylebone Road,i-Pentane
2024-12-17 03:00:00,1.732,3356,London Marylebone Road,i-Pentane
2024-12-17 04:00:00,1.737,3356,London Marylebone Road,i-Pentane
2024-12-17 05:00:00,1.558,3356,London Marylebone Road,i-Pentane
2024-12-17 06:00:00,2.102,3356,London Marylebone Road,i-Pentane
2024-12-17 07:00:00,2.404,3356,London Marylebone Road,i-Pentane
2024-12-17 08:00:00,2.264,3356,London Marylebone Road,i-Pentane
2024-12-17 09:00:00,2.268,3356,London Marylebone Road,i-Pentane
2024-12-17 10:00:00,2.336,3356,London Marylebone Road,i-Pentane
2024-12-17 11:00:00,1.739,3356,London Marylebone Road,i-Pentane
2024-12-17 12:00:00,1.344,3356,London Marylebone Road,i-Pentane
2024-12-17 13:00:00,1.3,3356,London Marylebone Road,i-Pentane
