timestamp,value,timeseries_id,station_name,pollutant_name
2024-06-01 00:00:00,0.514,2703,London Marylebone Road,Ethene
2024-06-01 01:00:00,0.466,2703,London Marylebone Road,Ethene
2024-06-01 02:00:00,0.486,2703,London Marylebone Road,Ethene
2024-06-01 03:00:00,0.336,2703,London Marylebone Road,Ethene
2024-06-01 04:00:00,0.332,2703,London Marylebone Road,Ethene
2024-06-01 05:00:00,0.372,2703,London Marylebone Road,Ethene
2024-06-01 06:00:00,0.391,2703,London Marylebone Road,Ethene
2024-06-01 07:00:00,0.32,2703,London Marylebone Road,Ethene
2024-06-01 08:00:00,0.336,2703,London Marylebone Road,Ethene
2024-06-01 09:00:00,0.39,2703,London Marylebone Road,Ethene
2024-06-01 10:00:00,0.485,2703,London Marylebone Road,Ethene
2024-06-01 11:00:00,0.305,2703,London Marylebone Road,Ethene
2024-06-01 12:00:00,0.551,2703,London Marylebone Road,Ethene
2024-06-01 13:00:00,0.383,2703,London Marylebone Road,Ethene
2024-06-01 14:00:00,0.687,2703,London Marylebone Road,Ethene
2024-06-01 15:00:00,0.607,2703,London Marylebone Road,Ethene
2024-06-01 16:00:00,0.548,2703,London Marylebone Road,Ethene
2024-06-01 17:00:00,0.534,2703,London Marylebone Road,Ethene
2024-06-01 18:00:00,0.362,2703,London Marylebone Road,Ethene
2024-06-01 19:00:00,0.754,2703,London Marylebone Road,Ethene
2024-06-01 20:00:00,0.434,2703,London Marylebone Road,Ethene
2024-06-01 21:00:00,0.504,2703,London Marylebone Road,Ethene
2024-06-01 22:00:00,0.401,2703,London Marylebone Road,Ethene
2024-06-01 23:00:00,0.287,2703,London Marylebone Road,Ethene
2024-06-02 00:00:00,0.412,2703,London Marylebone Road,Ethene
2024-06-02 01:00:00,0.288,2703,London Marylebone Road,Ethene
2024-06-02 02:00:00,0.239,2703,London Marylebone Road,Ethene
2024-06-02 03:00:00,0.176,2703,London Marylebone Road,Ethene
2024-06-02 04:00:00,0.218,2703,London Marylebone Road,Ethene
2024-06-02 05:00:00,0.386,2703,London Marylebone Road,Ethene
2024-06-02 06:00:00,0.346,2703,London Marylebone Road,Ethene
2024-06-02 07:00:00,0.393,2703,London Marylebone Road,Ethene
2024-06-02 08:00:00,0.436,2703,London Marylebone Road,Ethene
2024-06-02 09:00:00,0.272,2703,London Marylebone Road,Ethene
2024-06-02 10:00:00,0.396,2703,London Marylebone Road,Ethene
2024-06-02 11:00:00,0.443,2703,London Marylebone Road,Ethene
2024-06-02 12:00:00,0.359,2703,London Marylebone Road,Ethene
2024-06-02 13:00:00,0.77,2703,London Marylebone Road,Ethene
2024-06-02 14:00:00,0.384,2703,London Marylebone Road,Ethene
2024-06-02 15:00:00,0.418,2703,London Marylebone Road,Ethene
2024-06-02 16:00:00,0.39,2703,London Marylebone Road,Ethene
2024-06-02 17:00:00,0.459,2703,London Marylebone Road,Ethene
2024-06-02 18:00:00,0.397,2703,London Marylebone Road,Ethene
2024-06-02 19:00:00,0.523,2703,London Marylebone Road,Ethene
2024-06-02 20:00:00,0.87,2703,London Marylebone Road,Ethene
2024-06-02 21:00:00,1.467,2703,London Marylebone Road,Ethene
2024-06-02 22:00:00,1.908,2703,London Marylebone Road,Ethene
2024-06-02 23:00:00,0.868,2703,London Marylebone Road,Ethene
2024-06-03 00:00:00,0.634,2703,London Marylebone Road,Ethene
2024-06-03 01:00:00,0.422,2703,London Marylebone Road,Ethene
2024-06-03 02:00:00,0.537,2703,London Marylebone Road,Ethene
2024-06-03 03:00:00,0.431,2703,London Marylebone Road,Ethene
2024-06-03 04:00:00,0.595,2703,London Marylebone Road,Ethene
2024-06-03 05:00:00,0.509,2703,London Marylebone Road,Ethene
2024-06-03 06:00:00,0.897,2703,London Marylebone Road,Ethene
2024-06-03 07:00:00,0.666,2703,London Marylebone Road,Ethene
2024-06-03 08:00:00,0.657,2703,London Marylebone Road,Ethene
2024-06-03 09:00:00,0.764,2703,London Marylebone Road,Ethene
2024-06-03 10:00:00,0.787,2703,London Marylebone Road,Ethene
2024-06-03 11:00:00,0.552,2703,London Marylebone Road,Ethene
2024-06-03 12:00:00,0.564,2703,London Marylebone Road,Ethene
2024-06-03 13:00:00,0.422,2703,London Marylebone Road,Ethene
2024-06-03 14:00:00,0.601,2703,London Marylebone Road,Ethene
2024-06-03 15:00:00,0.611,2703,London Marylebone Road,Ethene
2024-06-03 16:00:00,0.53,2703,London Marylebone Road,Ethene
2024-06-03 17:00:00,0.567,2703,London Marylebone Road,Ethene
2024-06-03 18:00:00,0.679,2703,London Marylebone Road,Ethene
2024-06-03 19:00:00,0.697,2703,London Marylebone Road,Ethene
2024-06-03 20:00:00,-99.0,2703,London Marylebone Road,Ethene
2024-06-03 21:00:00,-99.0,2703,London Marylebone Road,Ethene
2024-06-03 22:00:00,-99.0,2703,London Marylebone Road,Ethene
2024-06-03 23:00:00,-99.0,2703,London Marylebone Road,Ethene
2024-06-04 00:00:00,1.131,2703,London Marylebone Road,Ethene
2024-06-04 01:00:00,0.994,2703,London Marylebone Road,Ethene
2024-06-04 02:00:00,1.361,2703,London Marylebone Road,Ethene
2024-06-04 03:00:00,1.353,2703,London Marylebone Road,Ethene
2024-06-04 04:00:00,1.299,2703,London Marylebone Road,Ethene
2024-06-04 05:00:00,1.586,2703,London Marylebone Road,Ethene
2024-06-04 06:00:00,2.724,2703,London Marylebone Road,Ethene
2024-06-04 07:00:00,2.867,2703,London Marylebone Road,Ethene
2024-06-04 08:00:00,2.562,2703,London Marylebone Road,Ethene
2024-06-04 09:00:00,1.716,2703,London Marylebone Road,Ethene
2024-06-04 10:00:00,2.259,2703,London Marylebone Road,Ethene
2024-06-04 11:00:00,1.47,2703,London Marylebone Road,Ethene
2024-06-04 12:00:00,1.753,2703,London Marylebone Road,Ethene
2024-06-04 13:00:00,1.594,2703,London Marylebone Road,Ethene
2024-06-04 14:00:00,2.254,2703,London Marylebone Road,Ethene
2024-06-04 15:00:00,2.378,2703,London Marylebone Road,Ethene
2024-06-04 16:00:00,1.84,2703,London Marylebone Road,Ethene
2024-06-04 17:00:00,2.276,2703,London Marylebone Road,Ethene
2024-06-04 18:00:00,1.818,2703,London Marylebone Road,Ethene
2024-06-04 19:00:00,1.334,2703,London Marylebone Road,Ethene
2024-06-04 20:00:00,1.104,2703,London Marylebone Road,Ethene
2024-06-04 21:00:00,0.29,2703,London Marylebone Road,Ethene
2024-06-04 22:00:00,0.407,2703,London Marylebone Road,Ethene
2024-06-04 23:00:00,0.569,2703,London Marylebone Road,Ethene
2024-06-05 00:00:00,0.731,2703,London Marylebone Road,Ethene
2024-06-05 01:00:00,0.562,2703,London Marylebone Road,Ethene
2024-06-05 02:00:00,0.689,2703,London Marylebone Road,Ethene
2024-06-05 03:00:00,0.893,2703,London Marylebone Road,Ethene
2024-06-05 04:00:00,0.82,2703,London Marylebone Road,Ethene
2024-06-05 05:00:00,1.233,2703,London Marylebone Road,Ethene
2024-06-05 06:00:00,0.859,2703,London Marylebone Road,Ethene
2024-06-05 07:00:00,1.703,2703,London Marylebone Road,Ethene
2024-06-05 08:00:00,1.65,2703,London Marylebone Road,Ethene
2024-06-05 09:00:00,0.868,2703,London Marylebone Road,Ethene
2024-06-05 10:00:00,0.628,2703,London Marylebone Road,Ethene
2024-06-05 11:00:00,1.255,2703,London Marylebone Road,Ethene
2024-06-05 12:00:00,1.042,2703,London Marylebone Road,Ethene
2024-06-05 13:00:00,0.96,2703,London Marylebone Road,Ethene
2024-06-05 14:00:00,0.998,2703,London Marylebone Road,Ethene
2024-06-05 15:00:00,1.349,2703,London Marylebone Road,Ethene
2024-06-05 16:00:00,0.781,2703,London Marylebone Road,Ethene
2024-06-05 17:00:00,1.09,2703,London Marylebone Road,Ethene
2024-06-05 18:00:00,0.79,2703,London Marylebone Road,Ethene
2024-06-05 19:00:00,1.503,2703,London Marylebone Road,Ethene
2024-06-05 20:00:00,1.081,2703,London Marylebone Road,Ethene
2024-06-05 21:00:00,1.539,2703,London Marylebone Road,Ethene
2024-06-05 22:00:00,1.647,2703,London Marylebone Road,Ethene
2024-06-05 23:00:00,1.04,2703,London Marylebone Road,Ethene
2024-06-06 00:00:00,0.967,2703,London Marylebone Road,Ethene
2024-06-06 01:00:00,0.701,2703,London Marylebone Road,Ethene
2024-06-06 02:00:00,0.794,2703,London Marylebone Road,Ethene
2024-06-06 03:00:00,0.861,2703,London Marylebone Road,Ethene
2024-06-06 04:00:00,1.034,2703,London Marylebone Road,Ethene
2024-06-06 05:00:00,1.143,2703,London Marylebone Road,Ethene
2024-06-06 06:00:00,2.228,2703,London Marylebone Road,Ethene
2024-06-06 07:00:00,2.382,2703,London Marylebone Road,Ethene
2024-06-06 08:00:00,2.413,2703,London Marylebone Road,Ethene
2024-06-06 09:00:00,1.18,2703,London Marylebone Road,Ethene
2024-06-06 10:00:00,0.803,2703,London Marylebone Road,Ethene
2024-06-06 11:00:00,1.264,2703,London Marylebone Road,Ethene
2024-06-06 12:00:00,1.834,2703,London Marylebone Road,Ethene
2024-06-06 13:00:00,1.161,2703,London Marylebone Road,Ethene
2024-06-06 14:00:00,1.333,2703,London Marylebone Road,Ethene
2024-06-06 15:00:00,1.586,2703,London Marylebone Road,Ethene
2024-06-06 16:00:00,1.529,2703,London Marylebone Road,Ethene
2024-06-06 17:00:00,1.693,2703,London Marylebone Road,Ethene
2024-06-06 18:00:00,1.162,2703,London Marylebone Road,Ethene
2024-06-06 19:00:00,0.985,2703,London Marylebone Road,Ethene
2024-06-06 20:00:00,1.234,2703,London Marylebone Road,Ethene
2024-06-06 21:00:00,2.002,2703,London Marylebone Road,Ethene
2024-06-06 22:00:00,1.012,2703,London Marylebone Road,Ethene
2024-06-06 23:00:00,0.908,2703,London Marylebone Road,Ethene
2024-06-07 00:00:00,0.961,2703,London Marylebone Road,Ethene
2024-06-07 01:00:00,0.846,2703,London Marylebone Road,Ethene
2024-06-07 02:00:00,1.092,2703,London Marylebone Road,Ethene
2024-06-07 03:00:00,1.103,2703,London Marylebone Road,Ethene
2024-06-07 04:00:00,1.221,2703,London Marylebone Road,Ethene
2024-06-07 05:00:00,1.618,2703,London Marylebone Road,Ethene
2024-06-07 06:00:00,2.752,2703,London Marylebone Road,Ethene
2024-06-07 07:00:00,2.559,2703,London Marylebone Road,Ethene
2024-06-07 08:00:00,1.617,2703,London Marylebone Road,Ethene
2024-06-07 09:00:00,1.715,2703,London Marylebone Road,Ethene
2024-06-07 10:00:00,1.366,2703,London Marylebone Road,Ethene
2024-06-07 11:00:00,1.393,2703,London Marylebone Road,Ethene
2024-06-07 12:00:00,2.006,2703,London Marylebone Road,Ethene
2024-06-07 13:00:00,1.703,2703,London Marylebone Road,Ethene
2024-06-07 14:00:00,2.062,2703,London Marylebone Road,Ethene
2024-06-07 15:00:00,1.338,2703,London Marylebone Road,Ethene
2024-06-07 16:00:00,2.347,2703,London Marylebone Road,Ethene
2024-06-07 17:00:00,1.628,2703,London Marylebone Road,Ethene
2024-06-07 18:00:00,1.782,2703,London Marylebone Road,Ethene
2024-06-07 19:00:00,1.291,2703,London Marylebone Road,Ethene
2024-06-07 20:00:00,2.009,2703,London Marylebone Road,Ethene
2024-06-07 21:00:00,1.282,2703,London Marylebone Road,Ethene
2024-06-07 22:00:00,1.396,2703,London Marylebone Road,Ethene
2024-06-07 23:00:00,0.954,2703,London Marylebone Road,Ethene
2024-06-08 00:00:00,1.079,2703,London Marylebone Road,Ethene
2024-06-08 01:00:00,0.801,2703,London Marylebone Road,Ethene
2024-06-08 02:00:00,0.614,2703,London Marylebone Road,Ethene
2024-06-08 03:00:00,0.579,2703,London Marylebone Road,Ethene
2024-06-08 04:00:00,0.68,2703,London Marylebone Road,Ethene
2024-06-08 05:00:00,0.872,2703,London Marylebone Road,Ethene
2024-06-08 06:00:00,1.023,2703,London Marylebone Road,Ethene
2024-06-08 07:00:00,1.563,2703,London Marylebone Road,Ethene
2024-06-08 08:00:00,1.426,2703,London Marylebone Road,Ethene
2024-06-08 09:00:00,0.982,2703,London Marylebone Road,Ethene
2024-06-08 10:00:00,0.811,2703,London Marylebone Road,Ethene
2024-06-08 11:00:00,0.726,2703,London Marylebone Road,Ethene
2024-06-08 12:00:00,0.914,2703,London Marylebone Road,Ethene
2024-06-08 13:00:00,0.524,2703,London Marylebone Road,Ethene
2024-06-08 14:00:00,0.381,2703,London Marylebone Road,Ethene
2024-06-08 15:00:00,0.406,2703,London Marylebone Road,Ethene
