timestamp,value,timeseries_id,station_name,pollutant_name
2024-12-12 14:00:00,-99.0,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-12 15:00:00,-99.0,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-12 16:00:00,2.848,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-12 17:00:00,1.449,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-12 18:00:00,1.617,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-12 19:00:00,0.992,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-12 20:00:00,1.017,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-12 21:00:00,1.291,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-12 22:00:00,0.859,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-12 23:00:00,0.793,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-13 00:00:00,1.549,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-13 01:00:00,1.137,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-13 02:00:00,0.956,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-13 03:00:00,1.539,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-13 04:00:00,1.014,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-13 05:00:00,1.307,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-13 06:00:00,1.272,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-13 07:00:00,1.458,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-13 08:00:00,1.778,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-13 09:00:00,1.457,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-13 10:00:00,2.082,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-13 11:00:00,3.341,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-13 12:00:00,3.32,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-13 13:00:00,3.995,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-13 14:00:00,2.903,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-13 15:00:00,3.028,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-13 16:00:00,2.949,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-13 17:00:00,3.668,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-13 18:00:00,3.093,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-13 19:00:00,3.495,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-13 20:00:00,2.383,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-13 21:00:00,2.503,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-13 22:00:00,1.939,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-13 23:00:00,-99.0,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-14 00:00:00,-99.0,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-14 01:00:00,-99.0,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-14 02:00:00,-99.0,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-14 03:00:00,-99.0,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-14 04:00:00,-99.0,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-14 05:00:00,-99.0,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-14 06:00:00,-99.0,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-14 07:00:00,-99.0,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-14 08:00:00,-99.0,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-14 09:00:00,-99.0,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-14 10:00:00,-99.0,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-14 11:00:00,2.134,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-14 12:00:00,0.933,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-14 13:00:00,0.587,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-14 14:00:00,0.789,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-14 15:00:00,0.737,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-14 16:00:00,0.857,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-14 17:00:00,1.0,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-14 18:00:00,1.754,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-14 19:00:00,2.504,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-14 20:00:00,2.36,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-14 21:00:00,2.512,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-14 22:00:00,3.205,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-14 23:00:00,3.038,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-15 00:00:00,2.086,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-15 01:00:00,3.138,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-15 02:00:00,1.988,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-15 03:00:00,1.636,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-15 04:00:00,1.518,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-15 05:00:00,1.774,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-15 06:00:00,0.91,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-15 07:00:00,1.001,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-15 08:00:00,1.335,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-15 09:00:00,1.347,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-15 10:00:00,1.368,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-15 11:00:00,1.503,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-15 12:00:00,1.504,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-15 13:00:00,1.718,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-15 14:00:00,1.864,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-15 15:00:00,1.858,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-15 16:00:00,1.47,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-15 17:00:00,1.864,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-15 18:00:00,1.701,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-15 19:00:00,3.257,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-15 20:00:00,1.69,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-15 21:00:00,1.725,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-15 22:00:00,1.506,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-15 23:00:00,1.027,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-16 00:00:00,0.995,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-16 01:00:00,0.884,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-16 02:00:00,0.621,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-16 03:00:00,0.31,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-16 04:00:00,0.446,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-16 05:00:00,0.262,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-16 06:00:00,0.337,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-16 07:00:00,1.075,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-16 08:00:00,1.169,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-16 09:00:00,1.877,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-16 10:00:00,1.84,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-16 11:00:00,1.426,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-16 12:00:00,2.035,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-16 13:00:00,2.019,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-16 14:00:00,2.549,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-16 15:00:00,1.807,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-16 16:00:00,1.832,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-16 17:00:00,1.815,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-16 18:00:00,1.969,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-16 19:00:00,1.748,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-16 20:00:00,1.579,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-12-16 21:00:00,1.496,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
