timestamp,value,timeseries_id,station_name,pollutant_name
2024-09-01 00:00:00,0.183,2700,London Marylebone Road,i-Hexane
2024-09-01 01:00:00,0.174,2700,London Marylebone Road,i-Hexane
2024-09-01 02:00:00,0.204,2700,London Marylebone Road,i-Hexane
2024-09-01 03:00:00,0.169,2700,London Marylebone Road,i-Hexane
2024-09-01 04:00:00,0.171,2700,London Marylebone Road,i-Hexane
2024-09-01 05:00:00,0.193,2700,London Marylebone Road,i-Hexane
2024-09-01 06:00:00,0.252,2700,London Marylebone Road,i-Hexane
2024-09-01 07:00:00,0.204,2700,London Marylebone Road,i-Hexane
2024-09-01 08:00:00,0.215,2700,London Marylebone Road,i-Hexane
2024-09-01 09:00:00,0.239,2700,London Marylebone Road,i-Hexane
2024-09-01 10:00:00,0.331,2700,London Marylebone Road,i-Hexane
2024-09-01 11:00:00,0.397,2700,London Marylebone Road,i-Hexane
2024-09-01 12:00:00,0.405,2700,London Marylebone Road,i-Hexane
2024-09-01 13:00:00,0.503,2700,London Marylebone Road,i-Hexane
2024-09-01 14:00:00,0.774,2700,London Marylebone Road,i-Hexane
2024-09-01 15:00:00,0.552,2700,London Marylebone Road,i-Hexane
2024-09-01 16:00:00,0.591,2700,London Marylebone Road,i-Hexane
2024-09-01 17:00:00,0.516,2700,London Marylebone Road,i-Hexane
2024-09-01 18:00:00,0.858,2700,London Marylebone Road,i-Hexane
2024-09-01 19:00:00,0.803,2700,London Marylebone Road,i-Hexane
2024-09-01 20:00:00,0.839,2700,London Marylebone Road,i-Hexane
2024-09-01 21:00:00,0.915,2700,London Marylebone Road,i-Hexane
2024-09-01 22:00:00,0.732,2700,London Marylebone Road,i-Hexane
2024-09-02 00:00:00,0.417,2700,London Marylebone Road,i-Hexane
2024-09-02 01:00:00,0.421,2700,London Marylebone Road,i-Hexane
2024-09-02 02:00:00,0.353,2700,London Marylebone Road,i-Hexane
2024-09-02 03:00:00,0.359,2700,London Marylebone Road,i-Hexane
2024-09-02 04:00:00,0.377,2700,London Marylebone Road,i-Hexane
2024-09-02 05:00:00,0.436,2700,London Marylebone Road,i-Hexane
2024-09-02 06:00:00,1.02,2700,London Marylebone Road,i-Hexane
2024-09-02 07:00:00,0.623,2700,London Marylebone Road,i-Hexane
2024-09-02 08:00:00,1.418,2700,London Marylebone Road,i-Hexane
2024-09-02 09:00:00,0.815,2700,London Marylebone Road,i-Hexane
2024-09-02 10:00:00,0.69,2700,London Marylebone Road,i-Hexane
2024-09-02 11:00:00,0.89,2700,London Marylebone Road,i-Hexane
2024-09-02 12:00:00,1.076,2700,London Marylebone Road,i-Hexane
2024-09-02 13:00:00,0.553,2700,London Marylebone Road,i-Hexane
2024-09-02 14:00:00,1.099,2700,London Marylebone Road,i-Hexane
2024-09-02 15:00:00,0.666,2700,London Marylebone Road,i-Hexane
2024-09-02 16:00:00,0.838,2700,London Marylebone Road,i-Hexane
2024-09-02 17:00:00,0.529,2700,London Marylebone Road,i-Hexane
2024-09-02 18:00:00,0.623,2700,London Marylebone Road,i-Hexane
2024-09-02 19:00:00,0.376,2700,London Marylebone Road,i-Hexane
2024-09-02 20:00:00,0.368,2700,London Marylebone Road,i-Hexane
2024-09-02 21:00:00,0.552,2700,London Marylebone Road,i-Hexane
2024-09-02 22:00:00,0.414,2700,London Marylebone Road,i-Hexane
2024-09-03 00:00:00,0.22,2700,London Marylebone Road,i-Hexane
2024-09-03 01:00:00,0.193,2700,London Marylebone Road,i-Hexane
2024-09-03 02:00:00,0.183,2700,London Marylebone Road,i-Hexane
2024-09-03 03:00:00,0.238,2700,London Marylebone Road,i-Hexane
2024-09-03 04:00:00,0.571,2700,London Marylebone Road,i-Hexane
2024-09-03 05:00:00,0.568,2700,London Marylebone Road,i-Hexane
2024-09-03 06:00:00,0.975,2700,London Marylebone Road,i-Hexane
2024-09-03 07:00:00,1.115,2700,London Marylebone Road,i-Hexane
