timestamp,value,timeseries_id,station_name,pollutant_name
2024-02-01 00:00:00,-99.0,3363,London Marylebone Road,o-Xylene
2024-02-01 01:00:00,-99.0,3363,London Marylebone Road,o-Xylene
2024-02-01 02:00:00,-99.0,3363,London Marylebone Road,o-Xylene
2024-02-01 03:00:00,-99.0,3363,London Marylebone Road,o-Xylene
2024-02-01 04:00:00,-99.0,3363,London Marylebone Road,o-Xylene
2024-02-01 05:00:00,0.541,3363,London Marylebone Road,o-Xylene
2024-02-01 06:00:00,0.261,3363,London Marylebone Road,o-Xylene
2024-02-01 07:00:00,0.24,3363,London Marylebone Road,o-Xylene
2024-02-01 08:00:00,0.543,3363,London Marylebone Road,o-Xylene
2024-02-01 09:00:00,0.585,3363,London Marylebone Road,o-Xylene
2024-02-01 10:00:00,0.462,3363,London Marylebone Road,o-Xylene
2024-02-01 11:00:00,0.423,3363,London Marylebone Road,o-Xylene
2024-02-01 12:00:00,0.554,3363,London Marylebone Road,o-Xylene
2024-02-01 13:00:00,0.248,3363,London Marylebone Road,o-Xylene
2024-02-01 14:00:00,0.343,3363,London Marylebone Road,o-Xylene
2024-02-01 15:00:00,0.409,3363,London Marylebone Road,o-Xylene
2024-02-01 16:00:00,0.477,3363,London Marylebone Road,o-Xylene
2024-02-01 17:00:00,0.965,3363,London Marylebone Road,o-Xylene
2024-02-01 18:00:00,1.088,3363,London Marylebone Road,o-Xylene
2024-02-01 19:00:00,1.875,3363,London Marylebone Road,o-Xylene
2024-02-01 20:00:00,1.456,3363,London Marylebone Road,o-Xylene
2024-02-01 21:00:00,1.219,3363,London Marylebone Road,o-Xylene
2024-02-01 22:00:00,1.019,3363,London Marylebone Road,o-Xylene
2024-02-01 23:00:00,0.506,3363,London Marylebone Road,o-Xylene
2024-02-02 00:00:00,0.859,3363,London Marylebone Road,o-Xylene
2024-02-02 01:00:00,0.436,3363,London Marylebone Road,o-Xylene
2024-02-02 02:00:00,0.298,3363,London Marylebone Road,o-Xylene
2024-02-02 03:00:00,0.253,3363,London Marylebone Road,o-Xylene
2024-02-02 04:00:00,0.326,3363,London Marylebone Road,o-Xylene
2024-02-02 05:00:00,0.183,3363,London Marylebone Road,o-Xylene
2024-02-02 06:00:00,0.182,3363,London Marylebone Road,o-Xylene
2024-02-02 07:00:00,0.367,3363,London Marylebone Road,o-Xylene
2024-02-02 08:00:00,0.719,3363,London Marylebone Road,o-Xylene
2024-02-02 09:00:00,0.688,3363,London Marylebone Road,o-Xylene
2024-02-02 11:00:00,0.908,3363,London Marylebone Road,o-Xylene
2024-02-02 12:00:00,0.787,3363,London Marylebone Road,o-Xylene
2024-02-02 13:00:00,0.769,3363,London Marylebone Road,o-Xylene
2024-02-02 14:00:00,1.002,3363,London Marylebone Road,o-Xylene
2024-02-02 15:00:00,0.832,3363,London Marylebone Road,o-Xylene
2024-02-02 16:00:00,0.976,3363,London Marylebone Road,o-Xylene
2024-02-02 17:00:00,0.913,3363,London Marylebone Road,o-Xylene
2024-02-02 18:00:00,1.093,3363,London Marylebone Road,o-Xylene
2024-02-02 19:00:00,0.692,3363,London Marylebone Road,o-Xylene
2024-02-02 20:00:00,0.473,3363,London Marylebone Road,o-Xylene
2024-02-02 21:00:00,0.319,3363,London Marylebone Road,o-Xylene
2024-02-02 22:00:00,0.393,3363,London Marylebone Road,o-Xylene
2024-02-02 23:00:00,1.06,3363,London Marylebone Road,o-Xylene
