timestamp,value,timeseries_id,station_name,pollutant_name
2024-11-01 00:00:00,6.988,3359,London Marylebone Road,n-Heptane
2024-11-01 01:00:00,2.371,3359,London Marylebone Road,n-Heptane
2024-11-01 02:00:00,4.014,3359,London Marylebone Road,n-Heptane
2024-11-01 03:00:00,2.878,3359,London Marylebone Road,n-Heptane
2024-11-01 04:00:00,1.271,3359,London Marylebone Road,n-Heptane
2024-11-01 05:00:00,3.222,3359,London Marylebone Road,n-Heptane
2024-11-01 06:00:00,1.316,3359,London Marylebone Road,n-Heptane
2024-11-01 07:00:00,1.867,3359,London Marylebone Road,n-Heptane
2024-11-01 08:00:00,1.363,3359,London Marylebone Road,n-Heptane
2024-11-01 09:00:00,1.382,3359,London Marylebone Road,n-Heptane
2024-11-01 10:00:00,1.858,3359,London Marylebone Road,n-Heptane
2024-11-01 11:00:00,1.057,3359,London Marylebone Road,n-Heptane
2024-11-01 12:00:00,1.36,3359,London Marylebone Road,n-Heptane
2024-11-01 13:00:00,2.478,3359,London Marylebone Road,n-Heptane
2024-11-01 14:00:00,0.021,3359,London Marylebone Road,n-Heptane
2024-11-01 15:00:00,2.25,3359,London Marylebone Road,n-Heptane
2024-11-01 16:00:00,2.004,3359,London Marylebone Road,n-Heptane
2024-11-01 17:00:00,1.342,3359,London Marylebone Road,n-Heptane
2024-11-01 18:00:00,0.021,3359,London Marylebone Road,n-Heptane
2024-11-01 19:00:00,1.223,3359,London Marylebone Road,n-Heptane
2024-11-01 20:00:00,1.692,3359,London Marylebone Road,n-Heptane
2024-11-01 21:00:00,0.021,3359,London Marylebone Road,n-Heptane
2024-11-01 22:00:00,1.437,3359,London Marylebone Road,n-Heptane
2024-11-01 23:00:00,0.477,3359,London Marylebone Road,n-Heptane
2024-11-02 01:00:00,0.021,3359,London Marylebone Road,n-Heptane
2024-11-02 02:00:00,0.021,3359,London Marylebone Road,n-Heptane
2024-11-02 03:00:00,0.021,3359,London Marylebone Road,n-Heptane
2024-11-02 04:00:00,0.021,3359,London Marylebone Road,n-Heptane
2024-11-02 05:00:00,1.035,3359,London Marylebone Road,n-Heptane
2024-11-02 06:00:00,0.999,3359,London Marylebone Road,n-Heptane
2024-11-02 07:00:00,0.021,3359,London Marylebone Road,n-Heptane
2024-11-02 08:00:00,0.021,3359,London Marylebone Road,n-Heptane
2024-11-02 09:00:00,1.19,3359,London Marylebone Road,n-Heptane
2024-11-02 10:00:00,1.341,3359,London Marylebone Road,n-Heptane
2024-11-02 11:00:00,0.021,3359,London Marylebone Road,n-Heptane
2024-11-02 12:00:00,0.021,3359,London Marylebone Road,n-Heptane
2024-11-02 13:00:00,2.724,3359,London Marylebone Road,n-Heptane
2024-11-02 14:00:00,2.158,3359,London Marylebone Road,n-Heptane
2024-11-02 15:00:00,0.021,3359,London Marylebone Road,n-Heptane
2024-11-02 16:00:00,1.553,3359,London Marylebone Road,n-Heptane
2024-11-02 17:00:00,1.214,3359,London Marylebone Road,n-Heptane
2024-11-02 18:00:00,1.674,3359,London Marylebone Road,n-Heptane
2024-11-02 19:00:00,2.665,3359,London Marylebone Road,n-Heptane
2024-11-02 20:00:00,2.006,3359,London Marylebone Road,n-Heptane
2024-11-02 21:00:00,1.685,3359,London Marylebone Road,n-Heptane
2024-11-02 22:00:00,-99.0,3359,London Marylebone Road,n-Heptane
2024-11-02 23:00:00,-99.0,3359,London Marylebone Road,n-Heptane
2024-11-03 01:00:00,-99.0,3359,London Marylebone Road,n-Heptane
2024-11-03 02:00:00,-99.0,3359,London Marylebone Road,n-Heptane
2024-11-03 03:00:00,0.406,3359,London Marylebone Road,n-Heptane
2024-11-03 04:00:00,0.204,3359,London Marylebone Road,n-Heptane
2024-11-03 05:00:00,0.242,3359,London Marylebone Road,n-Heptane
2024-11-03 06:00:00,0.021,3359,London Marylebone Road,n-Heptane
2024-11-03 07:00:00,0.569,3359,London Marylebone Road,n-Heptane
2024-11-03 08:00:00,0.483,3359,London Marylebone Road,n-Heptane
2024-11-03 09:00:00,0.021,3359,London Marylebone Road,n-Heptane
2024-11-03 10:00:00,0.021,3359,London Marylebone Road,n-Heptane
2024-11-03 11:00:00,0.233,3359,London Marylebone Road,n-Heptane
2024-11-03 12:00:00,0.021,3359,London Marylebone Road,n-Heptane
2024-11-03 13:00:00,0.021,3359,London Marylebone Road,n-Heptane
2024-11-03 14:00:00,0.645,3359,London Marylebone Road,n-Heptane
2024-11-03 15:00:00,0.021,3359,London Marylebone Road,n-Heptane
2024-11-03 16:00:00,0.021,3359,London Marylebone Road,n-Heptane
2024-11-03 17:00:00,0.277,3359,London Marylebone Road,n-Heptane
2024-11-03 18:00:00,0.362,3359,London Marylebone Road,n-Heptane
2024-11-03 19:00:00,0.021,3359,London Marylebone Road,n-Heptane
2024-11-03 20:00:00,0.385,3359,London Marylebone Road,n-Heptane
2024-11-03 21:00:00,0.021,3359,London Marylebone Road,n-Heptane
2024-11-03 22:00:00,0.409,3359,London Marylebone Road,n-Heptane
2024-11-03 23:00:00,0.24,3359,London Marylebone Road,n-Heptane
2024-11-04 01:00:00,0.299,3359,London Marylebone Road,n-Heptane
2024-11-04 02:00:00,0.168,3359,London Marylebone Road,n-Heptane
2024-11-04 03:00:00,0.021,3359,London Marylebone Road,n-Heptane
2024-11-04 04:00:00,0.242,3359,London Marylebone Road,n-Heptane
2024-11-04 05:00:00,0.067,3359,London Marylebone Road,n-Heptane
2024-11-04 06:00:00,0.021,3359,London Marylebone Road,n-Heptane
2024-11-04 07:00:00,0.218,3359,London Marylebone Road,n-Heptane
2024-11-04 08:00:00,0.328,3359,London Marylebone Road,n-Heptane
2024-11-04 09:00:00,0.576,3359,London Marylebone Road,n-Heptane
2024-11-04 10:00:00,0.021,3359,London Marylebone Road,n-Heptane
2024-11-04 11:00:00,0.346,3359,London Marylebone Road,n-Heptane
2024-11-04 12:00:00,0.021,3359,London Marylebone Road,n-Heptane
2024-11-04 13:00:00,0.511,3359,London Marylebone Road,n-Heptane
2024-11-04 14:00:00,0.44,3359,London Marylebone Road,n-Heptane
2024-11-04 15:00:00,0.506,3359,London Marylebone Road,n-Heptane
2024-11-04 16:00:00,0.756,3359,London Marylebone Road,n-Heptane
2024-11-04 17:00:00,0.594,3359,London Marylebone Road,n-Heptane
2024-11-04 18:00:00,0.781,3359,London Marylebone Road,n-Heptane
2024-11-04 19:00:00,0.54,3359,London Marylebone Road,n-Heptane
2024-11-04 20:00:00,0.775,3359,London Marylebone Road,n-Heptane
2024-11-04 21:00:00,0.248,3359,London Marylebone Road,n-Heptane
2024-11-04 22:00:00,0.32,3359,London Marylebone Road,n-Heptane
2024-11-04 23:00:00,0.547,3359,London Marylebone Road,n-Heptane
2024-11-05 00:00:00,0.324,3359,London Marylebone Road,n-Heptane
2024-11-05 01:00:00,0.274,3359,London Marylebone Road,n-Heptane
2024-11-05 02:00:00,0.752,3359,London Marylebone Road,n-Heptane
2024-11-05 03:00:00,0.227,3359,London Marylebone Road,n-Heptane
2024-11-05 04:00:00,0.03,3359,London Marylebone Road,n-Heptane
2024-11-05 05:00:00,0.09,3359,London Marylebone Road,n-Heptane
2024-11-05 06:00:00,0.094,3359,London Marylebone Road,n-Heptane
2024-11-05 07:00:00,0.425,3359,London Marylebone Road,n-Heptane
2024-11-05 08:00:00,0.312,3359,London Marylebone Road,n-Heptane
