timestamp,value,timeseries_id,station_name,pollutant_name
2024-02-01 00:00:00,-99.0,2704,London Marylebone Road,Ethyne
2024-02-01 01:00:00,-99.0,2704,London Marylebone Road,Ethyne
2024-02-01 02:00:00,-99.0,2704,London Marylebone Road,Ethyne
2024-02-01 03:00:00,-99.0,2704,London Marylebone Road,Ethyne
2024-02-01 04:00:00,-99.0,2704,London Marylebone Road,Ethyne
2024-02-01 05:00:00,0.078,2704,London Marylebone Road,Ethyne
2024-02-01 06:00:00,0.665,2704,London Marylebone Road,Ethyne
2024-02-01 07:00:00,0.652,2704,London Marylebone Road,Ethyne
2024-02-01 08:00:00,0.96,2704,London Marylebone Road,Ethyne
2024-02-01 09:00:00,0.8,2704,London Marylebone Road,Ethyne
2024-02-01 10:00:00,0.764,2704,London Marylebone Road,Ethyne
2024-02-01 11:00:00,0.68,2704,London Marylebone Road,Ethyne
2024-02-01 12:00:00,0.673,2704,London Marylebone Road,Ethyne
2024-02-01 13:00:00,0.642,2704,London Marylebone Road,Ethyne
2024-02-01 14:00:00,0.661,2704,London Marylebone Road,Ethyne
2024-02-01 15:00:00,0.704,2704,London Marylebone Road,Ethyne
2024-02-01 16:00:00,0.921,2704,London Marylebone Road,Ethyne
2024-02-01 17:00:00,1.235,2704,London Marylebone Road,Ethyne
2024-02-01 18:00:00,1.551,2704,London Marylebone Road,Ethyne
2024-02-01 19:00:00,1.889,2704,London Marylebone Road,Ethyne
2024-02-01 20:00:00,1.519,2704,London Marylebone Road,Ethyne
2024-02-01 21:00:00,1.675,2704,London Marylebone Road,Ethyne
2024-02-01 22:00:00,1.393,2704,London Marylebone Road,Ethyne
2024-02-01 23:00:00,0.961,2704,London Marylebone Road,Ethyne
2024-02-02 00:00:00,1.327,2704,London Marylebone Road,Ethyne
2024-02-02 01:00:00,0.961,2704,London Marylebone Road,Ethyne
2024-02-02 02:00:00,0.826,2704,London Marylebone Road,Ethyne
2024-02-02 03:00:00,0.761,2704,London Marylebone Road,Ethyne
2024-02-02 04:00:00,0.56,2704,London Marylebone Road,Ethyne
2024-02-02 05:00:00,0.554,2704,London Marylebone Road,Ethyne
2024-02-02 06:00:00,0.551,2704,London Marylebone Road,Ethyne
2024-02-02 07:00:00,0.539,2704,London Marylebone Road,Ethyne
2024-02-02 08:00:00,1.07,2704,London Marylebone Road,Ethyne
2024-02-02 09:00:00,0.924,2704,London Marylebone Road,Ethyne
2024-02-02 11:00:00,0.005,2704,London Marylebone Road,Ethyne
2024-02-02 12:00:00,0.005,2704,London Marylebone Road,Ethyne
2024-02-02 13:00:00,1.003,2704,London Marylebone Road,Ethyne
2024-02-02 14:00:00,0.757,2704,London Marylebone Road,Ethyne
2024-02-02 15:00:00,0.843,2704,London Marylebone Road,Ethyne
2024-02-02 16:00:00,0.896,2704,London Marylebone Road,Ethyne
2024-02-02 17:00:00,1.081,2704,London Marylebone Road,Ethyne
2024-02-02 18:00:00,1.169,2704,London Marylebone Road,Ethyne
2024-02-02 19:00:00,1.096,2704,London Marylebone Road,Ethyne
2024-02-02 20:00:00,0.631,2704,London Marylebone Road,Ethyne
2024-02-02 21:00:00,0.667,2704,London Marylebone Road,Ethyne
2024-02-02 22:00:00,0.607,2704,London Marylebone Road,Ethyne
2024-02-02 23:00:00,1.037,2704,London Marylebone Road,Ethyne
2024-02-03 00:00:00,0.573,2704,London Marylebone Road,Ethyne
2024-02-03 01:00:00,0.594,2704,London Marylebone Road,Ethyne
2024-02-03 02:00:00,0.587,2704,London Marylebone Road,Ethyne
2024-02-03 03:00:00,0.385,2704,London Marylebone Road,Ethyne
2024-02-03 04:00:00,0.494,2704,London Marylebone Road,Ethyne
2024-02-03 05:00:00,0.515,2704,London Marylebone Road,Ethyne
2024-02-03 06:00:00,0.481,2704,London Marylebone Road,Ethyne
2024-02-03 07:00:00,0.613,2704,London Marylebone Road,Ethyne
2024-02-03 08:00:00,0.47,2704,London Marylebone Road,Ethyne
2024-02-03 09:00:00,0.633,2704,London Marylebone Road,Ethyne
2024-02-03 10:00:00,0.667,2704,London Marylebone Road,Ethyne
2024-02-03 11:00:00,0.895,2704,London Marylebone Road,Ethyne
2024-02-03 12:00:00,0.754,2704,London Marylebone Road,Ethyne
2024-02-03 13:00:00,1.038,2704,London Marylebone Road,Ethyne
2024-02-03 14:00:00,0.957,2704,London Marylebone Road,Ethyne
2024-02-03 15:00:00,0.931,2704,London Marylebone Road,Ethyne
2024-02-03 16:00:00,1.115,2704,London Marylebone Road,Ethyne
2024-02-03 17:00:00,1.016,2704,London Marylebone Road,Ethyne
2024-02-03 18:00:00,0.809,2704,London Marylebone Road,Ethyne
2024-02-03 19:00:00,0.709,2704,London Marylebone Road,Ethyne
2024-02-03 20:00:00,0.935,2704,London Marylebone Road,Ethyne
2024-02-03 21:00:00,0.957,2704,London Marylebone Road,Ethyne
2024-02-03 22:00:00,0.927,2704,London Marylebone Road,Ethyne
2024-02-03 23:00:00,0.611,2704,London Marylebone Road,Ethyne
2024-02-04 00:00:00,0.732,2704,London Marylebone Road,Ethyne
2024-02-04 01:00:00,0.505,2704,London Marylebone Road,Ethyne
2024-02-04 02:00:00,0.509,2704,London Marylebone Road,Ethyne
2024-02-04 03:00:00,0.47,2704,London Marylebone Road,Ethyne
2024-02-04 04:00:00,0.435,2704,London Marylebone Road,Ethyne
2024-02-04 05:00:00,0.389,2704,London Marylebone Road,Ethyne
2024-02-04 06:00:00,0.345,2704,London Marylebone Road,Ethyne
2024-02-04 07:00:00,0.387,2704,London Marylebone Road,Ethyne
2024-02-04 08:00:00,0.354,2704,London Marylebone Road,Ethyne
2024-02-04 09:00:00,0.495,2704,London Marylebone Road,Ethyne
2024-02-04 10:00:00,1.272,2704,London Marylebone Road,Ethyne
2024-02-04 11:00:00,0.871,2704,London Marylebone Road,Ethyne
2024-02-04 12:00:00,0.717,2704,London Marylebone Road,Ethyne
2024-02-04 13:00:00,0.702,2704,London Marylebone Road,Ethyne
2024-02-04 14:00:00,0.748,2704,London Marylebone Road,Ethyne
2024-02-04 15:00:00,0.618,2704,London Marylebone Road,Ethyne
2024-02-04 16:00:00,1.044,2704,London Marylebone Road,Ethyne
2024-02-04 17:00:00,0.639,2704,London Marylebone Road,Ethyne
2024-02-04 18:00:00,0.995,2704,London Marylebone Road,Ethyne
2024-02-04 19:00:00,0.658,2704,London Marylebone Road,Ethyne
2024-02-04 20:00:00,0.872,2704,London Marylebone Road,Ethyne
2024-02-04 21:00:00,0.817,2704,London Marylebone Road,Ethyne
2024-02-04 22:00:00,0.748,2704,London Marylebone Road,Ethyne
2024-02-04 23:00:00,0.599,2704,London Marylebone Road,Ethyne
2024-02-05 00:00:00,0.434,2704,London Marylebone Road,Ethyne
2024-02-05 01:00:00,0.326,2704,London Marylebone Road,Ethyne
2024-02-05 02:00:00,0.362,2704,London Marylebone Road,Ethyne
2024-02-05 03:00:00,0.308,2704,London Marylebone Road,Ethyne
2024-02-05 04:00:00,0.343,2704,London Marylebone Road,Ethyne
2024-02-05 05:00:00,0.28,2704,London Marylebone Road,Ethyne
2024-02-05 06:00:00,0.319,2704,London Marylebone Road,Ethyne
2024-02-05 07:00:00,0.504,2704,London Marylebone Road,Ethyne
2024-02-05 08:00:00,0.657,2704,London Marylebone Road,Ethyne
2024-02-05 09:00:00,0.501,2704,London Marylebone Road,Ethyne
2024-02-05 10:00:00,0.518,2704,London Marylebone Road,Ethyne
2024-02-05 11:00:00,0.443,2704,London Marylebone Road,Ethyne
2024-02-05 12:00:00,0.529,2704,London Marylebone Road,Ethyne
2024-02-05 13:00:00,0.827,2704,London Marylebone Road,Ethyne
2024-02-05 14:00:00,0.917,2704,London Marylebone Road,Ethyne
2024-02-05 15:00:00,1.564,2704,London Marylebone Road,Ethyne
2024-02-05 16:00:00,0.938,2704,London Marylebone Road,Ethyne
2024-02-05 17:00:00,0.96,2704,London Marylebone Road,Ethyne
2024-02-05 18:00:00,1.034,2704,London Marylebone Road,Ethyne
2024-02-05 19:00:00,1.074,2704,London Marylebone Road,Ethyne
2024-02-05 20:00:00,0.856,2704,London Marylebone Road,Ethyne
2024-02-05 21:00:00,0.718,2704,London Marylebone Road,Ethyne
2024-02-05 22:00:00,0.732,2704,London Marylebone Road,Ethyne
2024-02-05 23:00:00,0.525,2704,London Marylebone Road,Ethyne
2024-02-06 00:00:00,0.419,2704,London Marylebone Road,Ethyne
2024-02-06 01:00:00,0.41,2704,London Marylebone Road,Ethyne
2024-02-06 02:00:00,0.38,2704,London Marylebone Road,Ethyne
2024-02-06 03:00:00,0.337,2704,London Marylebone Road,Ethyne
2024-02-06 04:00:00,0.353,2704,London Marylebone Road,Ethyne
2024-02-06 05:00:00,0.357,2704,London Marylebone Road,Ethyne
2024-02-06 06:00:00,0.375,2704,London Marylebone Road,Ethyne
2024-02-06 07:00:00,0.751,2704,London Marylebone Road,Ethyne
2024-02-06 08:00:00,0.58,2704,London Marylebone Road,Ethyne
2024-02-06 09:00:00,0.706,2704,London Marylebone Road,Ethyne
2024-02-06 10:00:00,0.547,2704,London Marylebone Road,Ethyne
2024-02-06 11:00:00,0.428,2704,London Marylebone Road,Ethyne
2024-02-06 12:00:00,0.757,2704,London Marylebone Road,Ethyne
2024-02-06 13:00:00,0.721,2704,London Marylebone Road,Ethyne
2024-02-06 14:00:00,0.645,2704,London Marylebone Road,Ethyne
2024-02-06 15:00:00,0.972,2704,London Marylebone Road,Ethyne
2024-02-06 16:00:00,0.815,2704,London Marylebone Road,Ethyne
2024-02-06 17:00:00,0.682,2704,London Marylebone Road,Ethyne
2024-02-06 18:00:00,0.942,2704,London Marylebone Road,Ethyne
2024-02-06 19:00:00,0.741,2704,London Marylebone Road,Ethyne
2024-02-06 20:00:00,0.634,2704,London Marylebone Road,Ethyne
2024-02-06 21:00:00,0.609,2704,London Marylebone Road,Ethyne
