timestamp,value,timeseries_id,station_name,pollutant_name
2024-10-01 00:00:00,0.265,3357,London Marylebone Road,"m,p-Xylene"
2024-10-01 01:00:00,0.158,3357,London Marylebone Road,"m,p-Xylene"
2024-10-01 02:00:00,0.139,3357,London Marylebone Road,"m,p-Xylene"
2024-10-01 03:00:00,-99.0,3357,London Marylebone Road,"m,p-Xylene"
2024-10-01 04:00:00,0.233,3357,London Marylebone Road,"m,p-Xylene"
2024-10-01 05:00:00,0.022,3357,London Marylebone Road,"m,p-Xylene"
2024-10-01 06:00:00,0.395,3357,London Marylebone Road,"m,p-Xylene"
2024-10-01 07:00:00,1.002,3357,London Marylebone Road,"m,p-Xylene"
2024-10-01 08:00:00,0.849,3357,London Marylebone Road,"m,p-Xylene"
2024-10-01 09:00:00,0.948,3357,London Marylebone Road,"m,p-Xylene"
2024-10-01 10:00:00,0.765,3357,London Marylebone Road,"m,p-Xylene"
2024-10-01 11:00:00,0.579,3357,London Marylebone Road,"m,p-Xylene"
2024-10-01 12:00:00,1.098,3357,London Marylebone Road,"m,p-Xylene"
2024-10-01 13:00:00,0.807,3357,London Marylebone Road,"m,p-Xylene"
2024-10-01 14:00:00,1.227,3357,London Marylebone Road,"m,p-Xylene"
2024-10-01 15:00:00,1.077,3357,London Marylebone Road,"m,p-Xylene"
2024-10-01 16:00:00,0.725,3357,London Marylebone Road,"m,p-Xylene"
2024-10-01 17:00:00,0.564,3357,London Marylebone Road,"m,p-Xylene"
2024-10-01 18:00:00,0.414,3357,London Marylebone Road,"m,p-Xylene"
2024-10-01 19:00:00,0.233,3357,London Marylebone Road,"m,p-Xylene"
2024-10-01 20:00:00,0.022,3357,London Marylebone Road,"m,p-Xylene"
2024-10-01 21:00:00,0.257,3357,London Marylebone Road,"m,p-Xylene"
2024-10-01 22:00:00,0.168,3357,London Marylebone Road,"m,p-Xylene"
2024-10-01 23:00:00,0.072,3357,London Marylebone Road,"m,p-Xylene"
2024-10-02 00:00:00,0.022,3357,London Marylebone Road,"m,p-Xylene"
2024-10-02 01:00:00,0.149,3357,London Marylebone Road,"m,p-Xylene"
2024-10-02 02:00:00,0.022,3357,London Marylebone Road,"m,p-Xylene"
2024-10-02 03:00:00,0.022,3357,London Marylebone Road,"m,p-Xylene"
2024-10-02 04:00:00,0.107,3357,London Marylebone Road,"m,p-Xylene"
2024-10-02 05:00:00,0.176,3357,London Marylebone Road,"m,p-Xylene"
2024-10-02 06:00:00,0.093,3357,London Marylebone Road,"m,p-Xylene"
2024-10-02 07:00:00,0.022,3357,London Marylebone Road,"m,p-Xylene"
2024-10-02 08:00:00,0.293,3357,London Marylebone Road,"m,p-Xylene"
2024-10-02 09:00:00,0.046,3357,London Marylebone Road,"m,p-Xylene"
2024-10-02 10:00:00,0.272,3357,London Marylebone Road,"m,p-Xylene"
2024-10-02 11:00:00,0.384,3357,London Marylebone Road,"m,p-Xylene"
2024-10-02 12:00:00,0.944,3357,London Marylebone Road,"m,p-Xylene"
2024-10-02 13:00:00,0.815,3357,London Marylebone Road,"m,p-Xylene"
2024-10-02 14:00:00,0.704,3357,London Marylebone Road,"m,p-Xylene"
2024-10-02 15:00:00,0.547,3357,London Marylebone Road,"m,p-Xylene"
2024-10-02 16:00:00,0.556,3357,London Marylebone Road,"m,p-Xylene"
2024-10-02 17:00:00,0.506,3357,London Marylebone Road,"m,p-Xylene"
2024-10-02 18:00:00,0.606,3357,London Marylebone Road,"m,p-Xylene"
2024-10-02 19:00:00,0.563,3357,London Marylebone Road,"m,p-Xylene"
2024-10-02 20:00:00,0.386,3357,London Marylebone Road,"m,p-Xylene"
2024-10-02 21:00:00,0.335,3357,London Marylebone Road,"m,p-Xylene"
2024-10-02 22:00:00,0.29,3357,London Marylebone Road,"m,p-Xylene"
2024-10-02 23:00:00,0.022,3357,London Marylebone Road,"m,p-Xylene"
2024-10-03 00:00:00,0.088,3357,London Marylebone Road,"m,p-Xylene"
2024-10-03 01:00:00,0.022,3357,London Marylebone Road,"m,p-Xylene"
2024-10-03 02:00:00,0.022,3357,London Marylebone Road,"m,p-Xylene"
2024-10-03 03:00:00,0.129,3357,London Marylebone Road,"m,p-Xylene"
2024-10-03 04:00:00,0.022,3357,London Marylebone Road,"m,p-Xylene"
2024-10-03 05:00:00,0.022,3357,London Marylebone Road,"m,p-Xylene"
2024-10-03 06:00:00,0.317,3357,London Marylebone Road,"m,p-Xylene"
2024-10-03 07:00:00,0.661,3357,London Marylebone Road,"m,p-Xylene"
2024-10-03 08:00:00,0.623,3357,London Marylebone Road,"m,p-Xylene"
2024-10-03 11:00:00,1.957,3357,London Marylebone Road,"m,p-Xylene"
2024-10-03 12:00:00,0.793,3357,London Marylebone Road,"m,p-Xylene"
2024-10-03 13:00:00,1.055,3357,London Marylebone Road,"m,p-Xylene"
2024-10-03 14:00:00,1.004,3357,London Marylebone Road,"m,p-Xylene"
2024-10-03 15:00:00,1.087,3357,London Marylebone Road,"m,p-Xylene"
2024-10-03 16:00:00,1.401,3357,London Marylebone Road,"m,p-Xylene"
2024-10-03 17:00:00,1.818,3357,London Marylebone Road,"m,p-Xylene"
2024-10-03 18:00:00,2.864,3357,London Marylebone Road,"m,p-Xylene"
2024-10-03 19:00:00,3.445,3357,London Marylebone Road,"m,p-Xylene"
2024-10-03 20:00:00,3.176,3357,London Marylebone Road,"m,p-Xylene"
2024-10-03 21:00:00,3.115,3357,London Marylebone Road,"m,p-Xylene"
2024-10-03 22:00:00,2.255,3357,London Marylebone Road,"m,p-Xylene"
2024-10-04 00:00:00,2.291,3357,London Marylebone Road,"m,p-Xylene"
2024-10-04 01:00:00,2.166,3357,London Marylebone Road,"m,p-Xylene"
2024-10-04 02:00:00,1.569,3357,London Marylebone Road,"m,p-Xylene"
2024-10-04 03:00:00,1.506,3357,London Marylebone Road,"m,p-Xylene"
2024-10-04 04:00:00,1.549,3357,London Marylebone Road,"m,p-Xylene"
2024-10-04 05:00:00,1.807,3357,London Marylebone Road,"m,p-Xylene"
2024-10-04 06:00:00,2.996,3357,London Marylebone Road,"m,p-Xylene"
2024-10-04 07:00:00,2.337,3357,London Marylebone Road,"m,p-Xylene"
2024-10-04 08:00:00,4.605,3357,London Marylebone Road,"m,p-Xylene"
2024-10-04 09:00:00,3.727,3357,London Marylebone Road,"m,p-Xylene"
2024-10-04 10:00:00,2.785,3357,London Marylebone Road,"m,p-Xylene"
2024-10-04 11:00:00,1.725,3357,London Marylebone Road,"m,p-Xylene"
2024-10-04 12:00:00,3.414,3357,London Marylebone Road,"m,p-Xylene"
2024-10-04 13:00:00,1.888,3357,London Marylebone Road,"m,p-Xylene"
2024-10-04 14:00:00,1.504,3357,London Marylebone Road,"m,p-Xylene"
2024-10-04 15:00:00,3.322,3357,London Marylebone Road,"m,p-Xylene"
2024-10-04 16:00:00,3.5,3357,London Marylebone Road,"m,p-Xylene"
2024-10-04 17:00:00,2.303,3357,London Marylebone Road,"m,p-Xylene"
2024-10-04 18:00:00,2.248,3357,London Marylebone Road,"m,p-Xylene"
2024-10-04 19:00:00,2.601,3357,London Marylebone Road,"m,p-Xylene"
2024-10-04 20:00:00,2.105,3357,London Marylebone Road,"m,p-Xylene"
2024-10-04 21:00:00,2.34,3357,London Marylebone Road,"m,p-Xylene"
2024-10-04 22:00:00,1.934,3357,London Marylebone Road,"m,p-Xylene"
2024-10-04 23:00:00,2.499,3357,London Marylebone Road,"m,p-Xylene"
2024-10-05 00:00:00,1.11,3357,London Marylebone Road,"m,p-Xylene"
2024-10-05 01:00:00,0.935,3357,London Marylebone Road,"m,p-Xylene"
2024-10-05 02:00:00,1.588,3357,London Marylebone Road,"m,p-Xylene"
2024-10-05 03:00:00,1.685,3357,London Marylebone Road,"m,p-Xylene"
2024-10-05 04:00:00,2.088,3357,London Marylebone Road,"m,p-Xylene"
2024-10-05 05:00:00,1.373,3357,London Marylebone Road,"m,p-Xylene"
2024-10-05 06:00:00,1.308,3357,London Marylebone Road,"m,p-Xylene"
2024-10-05 07:00:00,1.989,3357,London Marylebone Road,"m,p-Xylene"
2024-10-05 08:00:00,2.11,3357,London Marylebone Road,"m,p-Xylene"
2024-10-05 09:00:00,2.143,3357,London Marylebone Road,"m,p-Xylene"
2024-10-05 10:00:00,1.549,3357,London Marylebone Road,"m,p-Xylene"
2024-10-05 11:00:00,1.565,3357,London Marylebone Road,"m,p-Xylene"
2024-10-05 12:00:00,1.098,3357,London Marylebone Road,"m,p-Xylene"
2024-10-05 13:00:00,0.972,3357,London Marylebone Road,"m,p-Xylene"
2024-10-05 14:00:00,1.136,3357,London Marylebone Road,"m,p-Xylene"
2024-10-05 15:00:00,1.487,3357,London Marylebone Road,"m,p-Xylene"
2024-10-05 16:00:00,1.19,3357,London Marylebone Road,"m,p-Xylene"
2024-10-05 17:00:00,1.094,3357,London Marylebone Road,"m,p-Xylene"
2024-10-05 18:00:00,0.911,3357,London Marylebone Road,"m,p-Xylene"
2024-10-05 19:00:00,0.941,3357,London Marylebone Road,"m,p-Xylene"
2024-10-05 20:00:00,0.95,3357,London Marylebone Road,"m,p-Xylene"
2024-10-05 21:00:00,0.682,3357,London Marylebone Road,"m,p-Xylene"
2024-10-05 22:00:00,1.124,3357,London Marylebone Road,"m,p-Xylene"
2024-10-05 23:00:00,0.686,3357,London Marylebone Road,"m,p-Xylene"
2024-10-06 00:00:00,0.701,3357,London Marylebone Road,"m,p-Xylene"
2024-10-06 01:00:00,0.516,3357,London Marylebone Road,"m,p-Xylene"
2024-10-06 02:00:00,0.554,3357,London Marylebone Road,"m,p-Xylene"
2024-10-06 03:00:00,0.314,3357,London Marylebone Road,"m,p-Xylene"
2024-10-06 04:00:00,0.48,3357,London Marylebone Road,"m,p-Xylene"
2024-10-06 05:00:00,0.786,3357,London Marylebone Road,"m,p-Xylene"
2024-10-06 06:00:00,0.615,3357,London Marylebone Road,"m,p-Xylene"
2024-10-06 07:00:00,0.589,3357,London Marylebone Road,"m,p-Xylene"
2024-10-06 08:00:00,0.686,3357,London Marylebone Road,"m,p-Xylene"
2024-10-06 09:00:00,0.87,3357,London Marylebone Road,"m,p-Xylene"
2024-10-06 10:00:00,1.019,3357,London Marylebone Road,"m,p-Xylene"
2024-10-06 11:00:00,0.683,3357,London Marylebone Road,"m,p-Xylene"
2024-10-06 12:00:00,1.512,3357,London Marylebone Road,"m,p-Xylene"
2024-10-06 13:00:00,0.766,3357,London Marylebone Road,"m,p-Xylene"
2024-10-06 14:00:00,0.874,3357,London Marylebone Road,"m,p-Xylene"
2024-10-06 15:00:00,1.186,3357,London Marylebone Road,"m,p-Xylene"
2024-10-06 16:00:00,1.685,3357,London Marylebone Road,"m,p-Xylene"
2024-10-06 17:00:00,1.185,3357,London Marylebone Road,"m,p-Xylene"
2024-10-06 18:00:00,2.295,3357,London Marylebone Road,"m,p-Xylene"
2024-10-06 19:00:00,0.999,3357,London Marylebone Road,"m,p-Xylene"
2024-10-06 20:00:00,0.904,3357,London Marylebone Road,"m,p-Xylene"
