timestamp,value,timeseries_id,station_name,pollutant_name
2025-11-01 00:00:00,8.224,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-01 01:00:00,7.076,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-01 02:00:00,5.737,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-01 03:00:00,4.016,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-01 04:00:00,3.634,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-01 05:00:00,3.251,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-01 06:00:00,3.825,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-01 07:00:00,6.503,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-01 08:00:00,8.033,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-01 09:00:00,9.371,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-01 10:00:00,7.076,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-01 11:00:00,5.929,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-01 12:00:00,8.797,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-01 13:00:00,7.076,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-01 14:00:00,5.929,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-01 15:00:00,6.12,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-01 16:00:00,9.563,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-01 17:00:00,8.989,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-01 18:00:00,9.563,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-01 19:00:00,13.387,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-01 20:00:00,13.579,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-01 21:00:00,14.918,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-01 22:00:00,17.404,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-01 23:00:00,18.36,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-02 00:00:00,15.109,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-02 01:00:00,11.475,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-02 02:00:00,10.136,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-02 03:00:00,11.092,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-02 04:00:00,16.83,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-02 05:00:00,16.065,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-02 06:00:00,11.284,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-02 07:00:00,11.092,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-02 08:00:00,14.535,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-02 09:00:00,14.152,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-02 10:00:00,11.475,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-02 11:00:00,9.754,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-02 12:00:00,5.546,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-02 13:00:00,5.164,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-02 14:00:00,4.59,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-02 15:00:00,5.355,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-02 16:00:00,8.797,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-02 17:00:00,13.005,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-02 18:00:00,17.977,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-02 19:00:00,26.01,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-02 20:00:00,24.48,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-02 21:00:00,25.628,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-02 22:00:00,27.54,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-02 23:00:00,16.256,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-03 00:00:00,13.961,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-03 01:00:00,11.857,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-03 02:00:00,9.754,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-03 03:00:00,8.224,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-03 04:00:00,6.885,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-03 05:00:00,6.885,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-03 06:00:00,6.311,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-03 07:00:00,8.989,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-03 08:00:00,10.519,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-03 09:00:00,11.092,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-03 10:00:00,10.328,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-03 11:00:00,10.519,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-03 12:00:00,7.841,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-03 13:00:00,7.841,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-03 14:00:00,8.797,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-03 15:00:00,8.033,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-03 16:00:00,9.18,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-03 17:00:00,10.901,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-03 18:00:00,10.71,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-03 19:00:00,10.519,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-03 20:00:00,8.797,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-03 21:00:00,7.268,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-03 22:00:00,6.694,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-03 23:00:00,6.694,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-04 00:00:00,4.973,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-04 01:00:00,4.207,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-04 02:00:00,3.634,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-04 03:00:00,3.442,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-04 04:00:00,3.06,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-04 05:00:00,3.825,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-04 06:00:00,4.016,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-04 07:00:00,6.311,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-04 08:00:00,10.519,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-04 09:00:00,12.814,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-04 10:00:00,14.344,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-04 11:00:00,11.475,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-04 12:00:00,10.901,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-04 13:00:00,13.77,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-04 14:00:00,15.109,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-04 15:00:00,16.83,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-04 16:00:00,14.344,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-04 17:00:00,20.081,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-04 18:00:00,22.185,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-04 19:00:00,14.535,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-04 20:00:00,15.3,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-04 21:00:00,18.934,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-04 22:00:00,15.109,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-04 23:00:00,12.623,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-05 00:00:00,9.371,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-05 01:00:00,8.415,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-05 02:00:00,8.797,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-05 03:00:00,7.268,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-05 04:00:00,8.606,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-05 05:00:00,10.901,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-05 06:00:00,11.666,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-05 07:00:00,15.491,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-05 08:00:00,22.567,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-05 09:00:00,24.671,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-05 10:00:00,23.141,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-05 11:00:00,15.3,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-05 12:00:00,17.021,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-05 13:00:00,16.83,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-05 14:00:00,14.535,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-05 15:00:00,14.535,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-05 16:00:00,18.742,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-05 17:00:00,19.508,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-05 18:00:00,20.846,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-05 19:00:00,24.48,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-05 20:00:00,28.114,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-05 21:00:00,24.863,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-05 22:00:00,22.759,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-05 23:00:00,21.229,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-06 00:00:00,20.655,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-06 01:00:00,21.038,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-06 02:00:00,19.699,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-06 03:00:00,20.464,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-06 04:00:00,16.83,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-06 05:00:00,13.005,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-06 06:00:00,18.551,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-06 07:00:00,26.584,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-06 08:00:00,28.879,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-06 09:00:00,26.584,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-06 10:00:00,28.496,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-06 11:00:00,33.086,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-06 12:00:00,25.436,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-06 13:00:00,19.508,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-06 14:00:00,15.874,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-06 15:00:00,13.961,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-06 16:00:00,17.021,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-06 17:00:00,19.508,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-06 18:00:00,22.567,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-06 19:00:00,22.567,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-06 20:00:00,15.874,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-06 21:00:00,20.273,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-06 22:00:00,21.994,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-06 23:00:00,21.802,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-07 00:00:00,21.42,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-07 01:00:00,16.065,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-07 02:00:00,14.918,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-07 03:00:00,12.814,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-07 04:00:00,13.005,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-07 05:00:00,11.475,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-07 06:00:00,26.775,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-07 07:00:00,35.572,239,London Haringey Priory Park South,Nitrogen oxides
2025-11-07 08:00:00,33.851,239,London Haringey Priory Park South,Nitrogen oxides
