timestamp,value,timeseries_id,station_name,pollutant_name
2025-10-01 00:00:00,8.626,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-10-01 01:00:00,8.581,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-10-01 02:00:00,8.579,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-10-01 03:00:00,8.871,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-10-01 04:00:00,9.064,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-10-01 05:00:00,8.834,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-10-01 06:00:00,10.843,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-10-01 07:00:00,10.278,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-10-01 08:00:00,11.167,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-10-01 09:00:00,9.681,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-10-01 10:00:00,8.067,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-10-01 11:00:00,8.293,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-10-01 12:00:00,8.615,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-10-01 13:00:00,8.741,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-10-01 14:00:00,8.623,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-10-01 15:00:00,7.349,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-10-01 16:00:00,5.535,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-10-01 17:00:00,6.884,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-10-01 18:00:00,9.409,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-10-01 19:00:00,9.086,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-10-01 20:00:00,9.887,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-10-01 21:00:00,10.302,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-10-01 22:00:00,11.064,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-10-01 23:00:00,11.08,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-10-02 00:00:00,10.946,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-10-02 01:00:00,12.323,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-10-02 02:00:00,13.946,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-10-02 03:00:00,17.184,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-10-02 04:00:00,18.241,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-10-02 05:00:00,18.465,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-10-02 06:00:00,19.215,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-10-02 07:00:00,13.599,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-10-02 08:00:00,14.316,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-10-02 09:00:00,15.592,2122,London Harlington,Particulate matter less than 2.5 micro m
