timestamp,value,timeseries_id,station_name,pollutant_name
2025-01-01 00:00:00,4.235,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-01 01:00:00,4.735,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-01 02:00:00,3.554,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-01 03:00:00,3.485,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-01 04:00:00,3.371,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-01 05:00:00,3.251,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-01 06:00:00,3.059,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-01 07:00:00,2.228,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-01 08:00:00,2.152,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-01 09:00:00,2.487,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-01 10:00:00,1.6,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-01 11:00:00,1.579,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-01 12:00:00,1.337,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-01 13:00:00,0.367,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-01 14:00:00,0.498,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-01 15:00:00,0.662,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-01 16:00:00,0.817,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-01 17:00:00,1.058,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-01 18:00:00,1.057,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-01 19:00:00,1.263,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-01 20:00:00,1.88,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-01 21:00:00,2.379,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-01 22:00:00,2.719,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-01 23:00:00,3.094,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-02 00:00:00,3.274,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-02 01:00:00,3.493,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-02 02:00:00,3.811,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-02 03:00:00,4.242,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-02 04:00:00,4.058,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-02 05:00:00,3.246,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-02 06:00:00,3.349,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-02 07:00:00,2.961,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-02 08:00:00,2.884,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-02 09:00:00,3.006,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-02 10:00:00,3.291,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-02 11:00:00,3.295,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-02 12:00:00,3.961,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-02 13:00:00,4.315,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-02 14:00:00,3.889,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-02 15:00:00,4.507,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-02 16:00:00,3.297,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-02 17:00:00,4.505,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-02 18:00:00,4.965,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-02 19:00:00,6.119,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-02 20:00:00,6.617,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-02 21:00:00,7.283,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-02 22:00:00,7.449,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-02 23:00:00,7.72,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-03 00:00:00,7.788,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-03 01:00:00,8.233,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-03 02:00:00,8.085,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-03 03:00:00,6.895,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-03 04:00:00,6.763,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-03 05:00:00,5.692,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-03 06:00:00,4.309,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-03 07:00:00,3.454,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-03 08:00:00,2.861,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-03 09:00:00,2.811,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-03 10:00:00,4.012,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-03 11:00:00,8.651,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-03 12:00:00,7.282,2122,London Harlington,Particulate matter less than 2.5 micro m
2025-01-03 13:00:00,5.425,2122,London Harlington,Particulate matter less than 2.5 micro m
