timestamp,value,timeseries_id,station_name,pollutant_name
2025-10-01 00:00:00,1.33,261,London Harlington,Ozone
2025-10-01 01:00:00,1.264,261,London Harlington,Ozone
2025-10-01 02:00:00,1.597,261,London Harlington,Ozone
2025-10-01 03:00:00,3.542,261,London Harlington,Ozone
2025-10-01 04:00:00,16.564,261,London Harlington,Ozone
2025-10-01 05:00:00,18.011,261,London Harlington,Ozone
2025-10-01 06:00:00,4.989,261,London Harlington,Ozone
2025-10-01 07:00:00,10.727,261,London Harlington,Ozone
2025-10-01 08:00:00,11.974,261,London Harlington,Ozone
2025-10-01 09:00:00,16.215,261,London Harlington,Ozone
2025-10-01 10:00:00,37.918,261,London Harlington,Ozone
2025-10-01 11:00:00,41.062,261,London Harlington,Ozone
2025-10-01 12:00:00,58.574,261,London Harlington,Ozone
2025-10-01 13:00:00,66.357,261,London Harlington,Ozone
2025-10-01 14:00:00,70.149,261,London Harlington,Ozone
2025-10-01 15:00:00,71.895,261,London Harlington,Ozone
2025-10-01 16:00:00,60.021,261,London Harlington,Ozone
2025-10-01 17:00:00,43.606,261,London Harlington,Ozone
2025-10-01 18:00:00,26.543,261,London Harlington,Ozone
2025-10-01 19:00:00,13.172,261,London Harlington,Ozone
2025-10-01 20:00:00,13.122,261,London Harlington,Ozone
2025-10-01 21:00:00,6.486,261,London Harlington,Ozone
2025-10-01 22:00:00,10.827,261,London Harlington,Ozone
2025-10-01 23:00:00,22.601,261,London Harlington,Ozone
2025-10-02 00:00:00,6.519,261,London Harlington,Ozone
2025-10-02 01:00:00,30.667,261,London Harlington,Ozone
2025-10-02 02:00:00,26.792,261,London Harlington,Ozone
2025-10-02 03:00:00,31.432,261,London Harlington,Ozone
2025-10-02 04:00:00,35.124,261,London Harlington,Ozone
2025-10-02 05:00:00,20.157,261,London Harlington,Ozone
2025-10-02 06:00:00,9.38,261,London Harlington,Ozone
2025-10-02 07:00:00,12.872,261,London Harlington,Ozone
2025-10-02 08:00:00,13.82,261,London Harlington,Ozone
2025-10-02 09:00:00,12.822,261,London Harlington,Ozone
2025-10-02 10:00:00,20.705,261,London Harlington,Ozone
2025-10-02 11:00:00,42.309,261,London Harlington,Ozone
2025-10-02 12:00:00,51.539,261,London Harlington,Ozone
2025-10-02 13:00:00,56.828,261,London Harlington,Ozone
2025-10-02 14:00:00,67.355,261,London Harlington,Ozone
2025-10-02 15:00:00,58.225,261,London Harlington,Ozone
2025-10-02 16:00:00,53.136,261,London Harlington,Ozone
2025-10-02 17:00:00,51.888,261,London Harlington,Ozone
2025-10-02 18:00:00,47.747,261,London Harlington,Ozone
2025-10-02 19:00:00,42.708,261,London Harlington,Ozone
2025-10-02 20:00:00,40.563,261,London Harlington,Ozone
2025-10-02 21:00:00,35.224,261,London Harlington,Ozone
2025-10-02 22:00:00,49.493,261,London Harlington,Ozone
2025-10-02 23:00:00,73.142,261,London Harlington,Ozone
2025-10-03 00:00:00,63.596,261,London Harlington,Ozone
2025-10-03 01:00:00,65.06,261,London Harlington,Ozone
2025-10-03 02:00:00,66.257,261,London Harlington,Ozone
2025-10-03 03:00:00,65.609,261,London Harlington,Ozone
2025-10-03 04:00:00,63.513,261,London Harlington,Ozone
2025-10-03 05:00:00,53.285,261,London Harlington,Ozone
2025-10-03 06:00:00,49.344,261,London Harlington,Ozone
2025-10-03 07:00:00,40.413,261,London Harlington,Ozone
2025-10-03 08:00:00,33.877,261,London Harlington,Ozone
2025-10-03 09:00:00,26.144,261,London Harlington,Ozone
2025-10-03 10:00:00,26.393,261,London Harlington,Ozone
2025-10-03 11:00:00,22.252,261,London Harlington,Ozone
2025-10-03 12:00:00,28.239,261,London Harlington,Ozone
2025-10-03 13:00:00,21.753,261,London Harlington,Ozone
2025-10-03 14:00:00,23.849,261,London Harlington,Ozone
2025-10-03 15:00:00,34.077,261,London Harlington,Ozone
2025-10-03 16:00:00,37.02,261,London Harlington,Ozone
2025-10-03 17:00:00,37.968,261,London Harlington,Ozone
2025-10-03 18:00:00,38.866,261,London Harlington,Ozone
2025-10-03 19:00:00,33.079,261,London Harlington,Ozone
2025-10-03 20:00:00,28.489,261,London Harlington,Ozone
2025-10-03 21:00:00,23.35,261,London Harlington,Ozone
2025-10-03 22:00:00,30.135,261,London Harlington,Ozone
2025-10-03 23:00:00,44.005,261,London Harlington,Ozone
2025-10-04 00:00:00,62.399,261,London Harlington,Ozone
2025-10-04 01:00:00,62.266,261,London Harlington,Ozone
2025-10-04 02:00:00,63.663,261,London Harlington,Ozone
2025-10-04 03:00:00,63.214,261,London Harlington,Ozone
2025-10-04 04:00:00,65.21,261,London Harlington,Ozone
2025-10-04 05:00:00,65.958,261,London Harlington,Ozone
2025-10-04 06:00:00,59.422,261,London Harlington,Ozone
2025-10-04 07:00:00,59.173,261,London Harlington,Ozone
2025-10-04 08:00:00,60.42,261,London Harlington,Ozone
2025-10-04 09:00:00,60.869,261,London Harlington,Ozone
2025-10-04 10:00:00,67.255,261,London Harlington,Ozone
2025-10-04 11:00:00,73.292,261,London Harlington,Ozone
2025-10-04 12:00:00,70.049,261,London Harlington,Ozone
2025-10-04 13:00:00,66.307,261,London Harlington,Ozone
2025-10-04 14:00:00,65.06,261,London Harlington,Ozone
2025-10-04 15:00:00,62.116,261,London Harlington,Ozone
2025-10-04 16:00:00,60.27,261,London Harlington,Ozone
2025-10-04 17:00:00,58.175,261,London Harlington,Ozone
2025-10-04 18:00:00,51.09,261,London Harlington,Ozone
2025-10-04 19:00:00,54.233,261,London Harlington,Ozone
2025-10-04 20:00:00,56.927,261,London Harlington,Ozone
2025-10-04 21:00:00,55.88,261,London Harlington,Ozone
2025-10-04 22:00:00,56.229,261,London Harlington,Ozone
2025-10-04 23:00:00,49.992,261,London Harlington,Ozone
2025-10-05 00:00:00,56.079,261,London Harlington,Ozone
2025-10-05 01:00:00,49.892,261,London Harlington,Ozone
2025-10-05 02:00:00,52.237,261,London Harlington,Ozone
2025-10-05 03:00:00,46.35,261,London Harlington,Ozone
2025-10-05 04:00:00,48.595,261,London Harlington,Ozone
2025-10-05 05:00:00,45.801,261,London Harlington,Ozone
2025-10-05 06:00:00,38.118,261,London Harlington,Ozone
2025-10-05 07:00:00,43.905,261,London Harlington,Ozone
2025-10-05 08:00:00,54.283,261,London Harlington,Ozone
2025-10-05 09:00:00,59.622,261,London Harlington,Ozone
2025-10-05 10:00:00,62.216,261,London Harlington,Ozone
2025-10-05 11:00:00,64.81,261,London Harlington,Ozone
2025-10-05 12:00:00,64.311,261,London Harlington,Ozone
2025-10-05 13:00:00,63.563,261,London Harlington,Ozone
2025-10-05 14:00:00,63.064,261,London Harlington,Ozone
2025-10-05 15:00:00,61.966,261,London Harlington,Ozone
2025-10-05 16:00:00,57.776,261,London Harlington,Ozone
2025-10-05 17:00:00,56.528,261,London Harlington,Ozone
2025-10-05 18:00:00,50.292,261,London Harlington,Ozone
2025-10-05 19:00:00,46.55,261,London Harlington,Ozone
2025-10-05 20:00:00,46.749,261,London Harlington,Ozone
2025-10-05 21:00:00,47.448,261,London Harlington,Ozone
2025-10-05 22:00:00,41.012,261,London Harlington,Ozone
2025-10-05 23:00:00,40.862,261,London Harlington,Ozone
2025-10-06 00:00:00,42.508,261,London Harlington,Ozone
2025-10-06 01:00:00,38.251,261,London Harlington,Ozone
2025-10-06 02:00:00,35.424,261,London Harlington,Ozone
2025-10-06 03:00:00,30.085,261,London Harlington,Ozone
2025-10-06 04:00:00,33.278,261,London Harlington,Ozone
2025-10-06 05:00:00,27.291,261,London Harlington,Ozone
2025-10-06 06:00:00,20.655,261,London Harlington,Ozone
2025-10-06 07:00:00,28.738,261,London Harlington,Ozone
2025-10-06 08:00:00,37.27,261,London Harlington,Ozone
2025-10-06 09:00:00,39.764,261,London Harlington,Ozone
2025-10-06 10:00:00,46.101,261,London Harlington,Ozone
2025-10-06 11:00:00,54.233,261,London Harlington,Ozone
2025-10-06 12:00:00,56.029,261,London Harlington,Ozone
2025-10-06 13:00:00,60.27,261,London Harlington,Ozone
2025-10-06 14:00:00,58.773,261,London Harlington,Ozone
2025-10-06 15:00:00,53.585,261,London Harlington,Ozone
2025-10-06 16:00:00,49.543,261,London Harlington,Ozone
2025-10-06 17:00:00,38.367,261,London Harlington,Ozone
2025-10-06 18:00:00,42.209,261,London Harlington,Ozone
2025-10-06 19:00:00,35.873,261,London Harlington,Ozone
2025-10-06 20:00:00,5.837,261,London Harlington,Ozone
2025-10-06 21:00:00,5.837,261,London Harlington,Ozone
2025-10-06 22:00:00,35.224,261,London Harlington,Ozone
2025-10-06 23:00:00,38.916,261,London Harlington,Ozone
2025-10-07 00:00:00,41.111,261,London Harlington,Ozone
2025-10-07 01:00:00,30.268,261,London Harlington,Ozone
2025-10-07 02:00:00,31.332,261,London Harlington,Ozone
2025-10-07 03:00:00,24.198,261,London Harlington,Ozone
2025-10-07 04:00:00,23.849,261,London Harlington,Ozone
2025-10-07 05:00:00,19.907,261,London Harlington,Ozone
2025-10-07 06:00:00,23.899,261,London Harlington,Ozone
2025-10-07 07:00:00,33.578,261,London Harlington,Ozone
2025-10-07 08:00:00,49.543,261,London Harlington,Ozone
2025-10-07 09:00:00,59.671,261,London Harlington,Ozone
2025-10-07 10:00:00,52.836,261,London Harlington,Ozone
2025-10-07 11:00:00,53.684,261,London Harlington,Ozone
2025-10-07 12:00:00,65.858,261,London Harlington,Ozone
2025-10-07 13:00:00,68.502,261,London Harlington,Ozone
2025-10-07 14:00:00,68.502,261,London Harlington,Ozone
2025-10-07 15:00:00,68.802,261,London Harlington,Ozone
2025-10-07 16:00:00,60.969,261,London Harlington,Ozone
2025-10-07 17:00:00,38.317,261,London Harlington,Ozone
2025-10-07 18:00:00,20.755,261,London Harlington,Ozone
2025-10-07 19:00:00,13.122,261,London Harlington,Ozone
2025-10-07 20:00:00,38.417,261,London Harlington,Ozone
2025-10-07 21:00:00,4.69,261,London Harlington,Ozone
2025-10-07 22:00:00,8.482,261,London Harlington,Ozone
2025-10-07 23:00:00,23.799,261,London Harlington,Ozone
2025-10-08 00:00:00,37.985,261,London Harlington,Ozone
2025-10-08 01:00:00,37.453,261,London Harlington,Ozone
2025-10-08 02:00:00,38.567,261,London Harlington,Ozone
2025-10-08 03:00:00,34.077,261,London Harlington,Ozone
2025-10-08 04:00:00,36.571,261,London Harlington,Ozone
2025-10-08 05:00:00,34.027,261,London Harlington,Ozone
2025-10-08 06:00:00,31.482,261,London Harlington,Ozone
2025-10-08 07:00:00,35.573,261,London Harlington,Ozone
2025-10-08 08:00:00,32.231,261,London Harlington,Ozone
2025-10-08 09:00:00,43.606,261,London Harlington,Ozone
2025-10-08 10:00:00,39.864,261,London Harlington,Ozone
2025-10-08 11:00:00,39.315,261,London Harlington,Ozone
2025-10-08 12:00:00,45.103,261,London Harlington,Ozone
2025-10-08 13:00:00,43.955,261,London Harlington,Ozone
2025-10-08 14:00:00,48.845,261,London Harlington,Ozone
2025-10-08 15:00:00,44.554,261,London Harlington,Ozone
2025-10-08 16:00:00,33.727,261,London Harlington,Ozone
2025-10-08 17:00:00,24.298,261,London Harlington,Ozone
2025-10-08 18:00:00,5.837,261,London Harlington,Ozone
2025-10-08 19:00:00,1.197,261,London Harlington,Ozone
2025-10-08 20:00:00,7.833,261,London Harlington,Ozone
2025-10-08 21:00:00,24.198,261,London Harlington,Ozone
2025-10-08 22:00:00,27.541,261,London Harlington,Ozone
2025-10-08 23:00:00,22.052,261,London Harlington,Ozone
2025-10-09 00:00:00,23.35,261,London Harlington,Ozone
2025-10-09 01:00:00,13.837,261,London Harlington,Ozone
2025-10-09 02:00:00,5.338,261,London Harlington,Ozone
2025-10-09 03:00:00,3.592,261,London Harlington,Ozone
2025-10-09 04:00:00,6.735,261,London Harlington,Ozone
2025-10-09 05:00:00,1.497,261,London Harlington,Ozone
2025-10-09 06:00:00,1.846,261,London Harlington,Ozone
2025-10-09 07:00:00,4.091,261,London Harlington,Ozone
