timestamp,value,timeseries_id,station_name,pollutant_name
2025-09-01 00:00:00,10.665,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-01 01:00:00,9.008,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-01 02:00:00,6.16,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-01 03:00:00,9.193,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-01 04:00:00,10.348,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-01 05:00:00,9.226,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-01 06:00:00,10.67,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-01 07:00:00,12.968,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-01 08:00:00,14.558,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-01 09:00:00,16.537,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-01 10:00:00,8.382,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-01 11:00:00,6.992,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-01 12:00:00,6.409,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-01 13:00:00,5.48,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-01 14:00:00,6.672,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-01 15:00:00,7.238,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-01 16:00:00,5.279,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-01 17:00:00,3.989,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-01 18:00:00,5.966,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-01 19:00:00,5.972,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-01 20:00:00,5.534,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-01 21:00:00,5.463,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-01 22:00:00,6.233,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-01 23:00:00,8.446,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-02 00:00:00,9.993,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-02 01:00:00,13.108,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-02 02:00:00,8.798,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-02 03:00:00,8.745,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-02 04:00:00,8.612,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-02 05:00:00,8.133,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-02 06:00:00,8.918,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-02 07:00:00,12.59,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-02 08:00:00,18.163,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-02 09:00:00,13.475,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-02 10:00:00,15.878,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-02 11:00:00,3.567,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-02 12:00:00,4.473,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-02 13:00:00,4.375,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-02 14:00:00,3.393,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-02 15:00:00,4.47,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-02 16:00:00,5.156,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-02 17:00:00,5.008,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-02 18:00:00,6.853,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-02 19:00:00,7.437,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-02 20:00:00,7.609,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-02 21:00:00,6.057,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-02 22:00:00,11.056,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-02 23:00:00,7.716,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-03 00:00:00,5.156,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-03 01:00:00,5.225,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-03 02:00:00,4.66,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-03 03:00:00,2.398,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-03 04:00:00,1.471,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-03 05:00:00,1.417,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-03 06:00:00,2.168,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-03 07:00:00,5.132,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-03 08:00:00,3.998,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-03 09:00:00,5.256,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-03 10:00:00,9.977,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-03 11:00:00,7.59,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-03 12:00:00,5.259,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-03 13:00:00,9.841,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-03 14:00:00,15.348,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-03 15:00:00,14.01,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-03 16:00:00,4.227,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-03 17:00:00,2.909,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-03 18:00:00,2.875,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-03 19:00:00,3.263,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-03 20:00:00,3.91,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-03 21:00:00,7.39,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-03 22:00:00,9.368,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-03 23:00:00,10.843,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-04 00:00:00,7.653,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-04 01:00:00,4.236,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-04 02:00:00,5.932,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-04 03:00:00,7.518,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-04 04:00:00,7.995,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-04 05:00:00,8.34,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-04 06:00:00,10.613,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-04 07:00:00,7.374,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-04 08:00:00,12.38,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-04 09:00:00,8.59,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-04 10:00:00,4.918,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-04 11:00:00,4.377,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-04 12:00:00,3.955,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-04 13:00:00,3.147,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-04 14:00:00,3.577,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-04 15:00:00,2.732,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-04 16:00:00,3.052,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-04 17:00:00,3.83,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-04 18:00:00,4.175,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-04 19:00:00,4.979,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-04 20:00:00,8.198,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-04 21:00:00,6.429,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-04 22:00:00,7.052,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-04 23:00:00,7.031,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-05 00:00:00,7.299,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-05 01:00:00,9.066,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-05 02:00:00,9.207,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-05 03:00:00,8.399,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-05 04:00:00,7.839,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-05 05:00:00,8.947,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-05 06:00:00,9.541,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-05 07:00:00,9.769,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-05 08:00:00,9.998,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-05 09:00:00,10.61,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-05 10:00:00,10.342,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-05 11:00:00,5.32,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-05 12:00:00,16.496,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-05 13:00:00,4.934,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-05 14:00:00,5.84,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-05 15:00:00,5.865,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-05 16:00:00,5.812,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-05 17:00:00,7.27,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-05 18:00:00,8.346,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-05 19:00:00,7.589,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-05 20:00:00,7.594,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-05 21:00:00,10.47,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-05 22:00:00,9.241,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-05 23:00:00,9.08,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-06 00:00:00,8.646,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-06 01:00:00,8.711,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-06 02:00:00,7.86,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-06 03:00:00,9.261,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-06 04:00:00,9.07,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-06 05:00:00,9.69,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-06 06:00:00,13.145,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-06 07:00:00,9.441,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-06 08:00:00,9.157,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-06 09:00:00,9.503,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-06 10:00:00,9.912,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-06 11:00:00,9.327,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-06 12:00:00,7.815,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-06 13:00:00,6.124,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-06 14:00:00,6.148,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-06 15:00:00,6.429,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-06 16:00:00,5.221,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-06 17:00:00,6.754,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-06 18:00:00,7.681,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-06 19:00:00,8.384,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-06 20:00:00,8.072,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-06 21:00:00,8.393,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-06 22:00:00,8.451,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-06 23:00:00,7.214,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-07 00:00:00,6.138,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-07 01:00:00,5.357,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-07 02:00:00,5.842,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-07 03:00:00,4.739,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-07 04:00:00,7.109,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-07 05:00:00,6.281,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-07 06:00:00,7.796,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-07 07:00:00,7.271,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-07 08:00:00,8.131,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-07 09:00:00,8.433,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-07 10:00:00,10.451,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-07 11:00:00,12.223,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-07 12:00:00,12.465,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-07 13:00:00,12.863,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-07 14:00:00,14.478,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-07 15:00:00,14.135,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-07 16:00:00,8.268,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-07 17:00:00,8.528,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-07 18:00:00,5.217,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-07 19:00:00,4.532,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-07 20:00:00,5.928,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-07 21:00:00,8.005,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-07 22:00:00,9.435,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-07 23:00:00,11.361,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-08 00:00:00,8.525,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-08 01:00:00,9.778,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-08 02:00:00,8.908,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-08 03:00:00,6.822,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-08 04:00:00,6.562,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-08 05:00:00,6.841,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-08 06:00:00,7.841,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-08 07:00:00,10.035,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-08 08:00:00,12.22,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-08 09:00:00,9.108,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-08 10:00:00,6.817,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-08 11:00:00,6.436,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-08 12:00:00,7.378,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-08 13:00:00,6.56,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-08 14:00:00,5.617,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-08 15:00:00,6.963,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-08 16:00:00,5.903,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-08 17:00:00,6.37,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-08 18:00:00,7.156,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-08 19:00:00,7.227,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-08 20:00:00,9.303,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-08 21:00:00,9.322,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-08 22:00:00,9.379,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-08 23:00:00,9.417,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-09 00:00:00,13.618,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-09 01:00:00,9.963,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-09 02:00:00,8.938,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-09 03:00:00,8.974,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-09 04:00:00,8.442,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-09 05:00:00,10.376,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-09 06:00:00,15.235,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-09 07:00:00,11.778,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-09 08:00:00,9.101,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-09 09:00:00,8.58,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-09 10:00:00,6.7,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-09 11:00:00,6.495,2118,London Harlington,Particulate matter less than 10 micro m
2025-09-09 12:00:00,5.629,2118,London Harlington,Particulate matter less than 10 micro m
