timestamp,value,timeseries_id,station_name,pollutant_name
2025-01-01 00:00:00,0.792,4061,London Harlington,Nitrogen monoxide
2025-01-01 01:00:00,1.039,4061,London Harlington,Nitrogen monoxide
2025-01-01 02:00:00,0.873,4061,London Harlington,Nitrogen monoxide
2025-01-01 03:00:00,0.717,4061,London Harlington,Nitrogen monoxide
2025-01-01 04:00:00,0.686,4061,London Harlington,Nitrogen monoxide
2025-01-01 05:00:00,0.811,4061,London Harlington,Nitrogen monoxide
2025-01-01 06:00:00,0.967,4061,London Harlington,Nitrogen monoxide
2025-01-01 07:00:00,1.123,4061,London Harlington,Nitrogen monoxide
2025-01-01 08:00:00,0.624,4061,London Harlington,Nitrogen monoxide
2025-01-01 09:00:00,2.12,4061,London Harlington,Nitrogen monoxide
2025-01-01 10:00:00,3.461,4061,London Harlington,Nitrogen monoxide
2025-01-01 11:00:00,5.239,4061,London Harlington,Nitrogen monoxide
2025-01-01 12:00:00,4.428,4061,London Harlington,Nitrogen monoxide
2025-01-01 13:00:00,1.559,4061,London Harlington,Nitrogen monoxide
2025-01-01 14:00:00,1.777,4061,London Harlington,Nitrogen monoxide
2025-01-01 15:00:00,0.686,4061,London Harlington,Nitrogen monoxide
2025-01-01 16:00:00,2.869,4061,London Harlington,Nitrogen monoxide
2025-01-01 17:00:00,3.96,4061,London Harlington,Nitrogen monoxide
2025-01-01 18:00:00,2.526,4061,London Harlington,Nitrogen monoxide
2025-01-01 19:00:00,3.274,4061,London Harlington,Nitrogen monoxide
2025-01-01 20:00:00,1.746,4061,London Harlington,Nitrogen monoxide
2025-01-01 21:00:00,0.748,4061,London Harlington,Nitrogen monoxide
2025-01-01 22:00:00,0.78,4061,London Harlington,Nitrogen monoxide
2025-01-01 23:00:00,0.592,4061,London Harlington,Nitrogen monoxide
2025-01-02 00:00:00,0.967,4061,London Harlington,Nitrogen monoxide
2025-01-02 01:00:00,0.582,4061,London Harlington,Nitrogen monoxide
2025-01-02 02:00:00,4.241,4061,London Harlington,Nitrogen monoxide
2025-01-02 03:00:00,7.328,4061,London Harlington,Nitrogen monoxide
