timestamp,value,timeseries_id,station_name,pollutant_name
2025-05-01 00:00:00,37.535,2118,London Harlington,Particulate matter less than 10 micro m
2025-05-01 01:00:00,37.813,2118,London Harlington,Particulate matter less than 10 micro m
2025-05-01 02:00:00,33.568,2118,London Harlington,Particulate matter less than 10 micro m
2025-05-01 03:00:00,34.54,2118,London Harlington,Particulate matter less than 10 micro m
2025-05-01 04:00:00,37.3,2118,London Harlington,Particulate matter less than 10 micro m
2025-05-01 05:00:00,39.928,2118,London Harlington,Particulate matter less than 10 micro m
2025-05-01 06:00:00,55.685,2118,London Harlington,Particulate matter less than 10 micro m
2025-05-01 07:00:00,62.68,2118,London Harlington,Particulate matter less than 10 micro m
2025-05-01 08:00:00,62.64,2118,London Harlington,Particulate matter less than 10 micro m
2025-05-01 09:00:00,49.708,2118,London Harlington,Particulate matter less than 10 micro m
2025-05-01 10:00:00,39.518,2118,London Harlington,Particulate matter less than 10 micro m
2025-05-01 11:00:00,21.03,2118,London Harlington,Particulate matter less than 10 micro m
2025-05-01 12:00:00,15.4,2118,London Harlington,Particulate matter less than 10 micro m
2025-05-01 13:00:00,16.413,2118,London Harlington,Particulate matter less than 10 micro m
2025-05-01 14:00:00,15.31,2118,London Harlington,Particulate matter less than 10 micro m
2025-05-01 15:00:00,13.013,2118,London Harlington,Particulate matter less than 10 micro m
2025-05-01 16:00:00,12.495,2118,London Harlington,Particulate matter less than 10 micro m
2025-05-01 17:00:00,16.903,2118,London Harlington,Particulate matter less than 10 micro m
2025-05-01 18:00:00,15.63,2118,London Harlington,Particulate matter less than 10 micro m
2025-05-01 19:00:00,17.31,2118,London Harlington,Particulate matter less than 10 micro m
2025-05-01 20:00:00,17.033,2118,London Harlington,Particulate matter less than 10 micro m
2025-05-01 21:00:00,30.808,2118,London Harlington,Particulate matter less than 10 micro m
2025-05-01 22:00:00,28.698,2118,London Harlington,Particulate matter less than 10 micro m
2025-05-01 23:00:00,26.905,2118,London Harlington,Particulate matter less than 10 micro m
2025-05-02 00:00:00,31.818,2118,London Harlington,Particulate matter less than 10 micro m
2025-05-02 01:00:00,39.165,2118,London Harlington,Particulate matter less than 10 micro m
2025-05-02 02:00:00,27.905,2118,London Harlington,Particulate matter less than 10 micro m
2025-05-02 03:00:00,26.15,2118,London Harlington,Particulate matter less than 10 micro m
2025-05-02 04:00:00,35.185,2118,London Harlington,Particulate matter less than 10 micro m
2025-05-02 05:00:00,28.128,2118,London Harlington,Particulate matter less than 10 micro m
2025-05-02 06:00:00,36.663,2118,London Harlington,Particulate matter less than 10 micro m
