timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2023-07-01 00:00:00,0.435,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-01 01:00:00,0.367,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-01 02:00:00,0.6,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-01 03:00:00,0.443,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-01 04:00:00,0.677,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-01 05:00:00,0.555,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-01 06:00:00,0.585,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-01 07:00:00,0.89,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-01 08:00:00,1.135,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-01 09:00:00,0.905,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-01 10:00:00,0.922,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-01 11:00:00,0.737,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-01 12:00:00,0.694,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-01 13:00:00,0.55,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-01 14:00:00,0.541,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-01 15:00:00,0.429,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-01 16:00:00,0.664,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-01 17:00:00,0.533,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-01 18:00:00,0.429,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-01 19:00:00,0.485,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-01 20:00:00,0.298,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-01 21:00:00,0.388,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-01 22:00:00,0.453,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-01 23:00:00,0.69,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-02 00:00:00,0.833,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-02 01:00:00,0.803,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-02 02:00:00,0.938,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-02 03:00:00,0.992,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-02 04:00:00,1.114,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-02 05:00:00,0.773,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-02 06:00:00,0.769,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-02 07:00:00,0.635,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-02 08:00:00,0.711,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-02 09:00:00,0.535,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-02 10:00:00,0.521,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-02 11:00:00,0.54,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-02 12:00:00,0.366,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-02 13:00:00,0.44,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-02 14:00:00,0.309,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-02 15:00:00,0.371,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-02 16:00:00,0.346,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-02 17:00:00,0.497,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-02 18:00:00,0.256,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-02 19:00:00,0.258,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-02 20:00:00,0.512,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-02 21:00:00,0.667,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-02 22:00:00,0.658,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-02 23:00:00,0.578,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-03 00:00:00,0.523,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-03 01:00:00,0.509,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-03 02:00:00,0.455,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-03 03:00:00,0.617,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-03 04:00:00,0.673,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-03 05:00:00,0.843,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-03 06:00:00,1.197,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-03 07:00:00,0.885,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-03 08:00:00,0.784,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-03 09:00:00,0.625,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-03 10:00:00,0.5,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-03 11:00:00,0.4,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-03 12:00:00,0.404,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-03 13:00:00,0.352,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-03 14:00:00,0.497,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-03 15:00:00,0.517,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-03 16:00:00,0.46,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-03 17:00:00,0.427,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-07-03 18:00:00,0.413,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
