timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2023-05-01 00:00:00,0.055,324,London Eltham,1.3 Butadiene,"1,3-Butadiene",51.45257999999999,0.0707659999976661
2023-05-01 01:00:00,0.079,324,London Eltham,1.3 Butadiene,"1,3-Butadiene",51.45257999999999,0.0707659999976661
2023-05-01 02:00:00,0.043,324,London Eltham,1.3 Butadiene,"1,3-Butadiene",51.45257999999999,0.0707659999976661
2023-05-01 03:00:00,0.084,324,London Eltham,1.3 Butadiene,"1,3-Butadiene",51.45257999999999,0.0707659999976661
2023-05-01 04:00:00,0.047,324,London Eltham,1.3 Butadiene,"1,3-Butadiene",51.45257999999999,0.0707659999976661
2023-05-01 05:00:00,0.031,324,London Eltham,1.3 Butadiene,"1,3-Butadiene",51.45257999999999,0.0707659999976661
2023-05-01 06:00:00,0.031,324,London Eltham,1.3 Butadiene,"1,3-Butadiene",51.45257999999999,0.0707659999976661
2023-05-01 07:00:00,0.047,324,London Eltham,1.3 Butadiene,"1,3-Butadiene",51.45257999999999,0.0707659999976661
2023-05-01 08:00:00,0.038,324,London Eltham,1.3 Butadiene,"1,3-Butadiene",51.45257999999999,0.0707659999976661
2023-05-01 09:00:00,0.035,324,London Eltham,1.3 Butadiene,"1,3-Butadiene",51.45257999999999,0.0707659999976661
2023-05-01 10:00:00,0.029,324,London Eltham,1.3 Butadiene,"1,3-Butadiene",51.45257999999999,0.0707659999976661
2023-05-01 11:00:00,0.025,324,London Eltham,1.3 Butadiene,"1,3-Butadiene",51.45257999999999,0.0707659999976661
2023-05-01 12:00:00,0.037,324,London Eltham,1.3 Butadiene,"1,3-Butadiene",51.45257999999999,0.0707659999976661
2023-05-01 13:00:00,0.043,324,London Eltham,1.3 Butadiene,"1,3-Butadiene",51.45257999999999,0.0707659999976661
2023-05-01 14:00:00,0.031,324,London Eltham,1.3 Butadiene,"1,3-Butadiene",51.45257999999999,0.0707659999976661
2023-05-01 15:00:00,0.042,324,London Eltham,1.3 Butadiene,"1,3-Butadiene",51.45257999999999,0.0707659999976661
2023-05-01 16:00:00,0.041,324,London Eltham,1.3 Butadiene,"1,3-Butadiene",51.45257999999999,0.0707659999976661
2023-05-01 17:00:00,0.026,324,London Eltham,1.3 Butadiene,"1,3-Butadiene",51.45257999999999,0.0707659999976661
2023-05-01 18:00:00,0.043,324,London Eltham,1.3 Butadiene,"1,3-Butadiene",51.45257999999999,0.0707659999976661
2023-05-01 19:00:00,0.045,324,London Eltham,1.3 Butadiene,"1,3-Butadiene",51.45257999999999,0.0707659999976661
2023-05-01 20:00:00,0.052,324,London Eltham,1.3 Butadiene,"1,3-Butadiene",51.45257999999999,0.0707659999976661
2023-05-01 21:00:00,0.042,324,London Eltham,1.3 Butadiene,"1,3-Butadiene",51.45257999999999,0.0707659999976661
2023-05-01 22:00:00,0.047,324,London Eltham,1.3 Butadiene,"1,3-Butadiene",51.45257999999999,0.0707659999976661
2023-05-01 23:00:00,0.049,324,London Eltham,1.3 Butadiene,"1,3-Butadiene",51.45257999999999,0.0707659999976661
2023-05-02 00:00:00,0.041,324,London Eltham,1.3 Butadiene,"1,3-Butadiene",51.45257999999999,0.0707659999976661
2023-05-02 01:00:00,0.035,324,London Eltham,1.3 Butadiene,"1,3-Butadiene",51.45257999999999,0.0707659999976661
2023-05-02 02:00:00,0.037,324,London Eltham,1.3 Butadiene,"1,3-Butadiene",51.45257999999999,0.0707659999976661
