timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2023-03-01 00:00:00,1.099,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-01 01:00:00,2.815,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-01 02:00:00,1.329,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-01 03:00:00,0.901,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-01 04:00:00,0.571,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-01 05:00:00,0.538,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-01 06:00:00,0.67,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-01 07:00:00,1.973,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-01 08:00:00,0.887,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-01 09:00:00,1.14,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-01 10:00:00,1.316,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-01 11:00:00,1.149,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-01 12:00:00,0.627,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-01 13:00:00,0.635,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-01 14:00:00,0.644,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-01 15:00:00,0.803,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-01 16:00:00,0.852,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-01 17:00:00,0.724,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-01 18:00:00,2.846,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-01 19:00:00,2.787,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-01 20:00:00,3.17,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-01 21:00:00,0.812,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-01 22:00:00,0.793,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-01 23:00:00,-99.0,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-02 00:00:00,-99.0,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-02 01:00:00,-99.0,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-02 02:00:00,-99.0,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-02 03:00:00,-99.0,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-02 04:00:00,0.593,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-02 05:00:00,0.605,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-02 06:00:00,0.647,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-02 07:00:00,0.766,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-02 08:00:00,0.987,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-02 09:00:00,1.822,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-02 10:00:00,2.758,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-02 11:00:00,1.359,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-02 12:00:00,0.912,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-02 13:00:00,0.692,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-02 14:00:00,0.704,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-02 15:00:00,0.611,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-02 16:00:00,0.594,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-02 17:00:00,0.809,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-02 18:00:00,0.724,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-02 19:00:00,0.811,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-02 20:00:00,0.853,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-02 21:00:00,0.603,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-02 22:00:00,0.883,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-02 23:00:00,0.84,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-03 00:00:00,0.682,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-03 01:00:00,0.382,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-03 02:00:00,0.448,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-03 03:00:00,0.482,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-03 04:00:00,0.532,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-03 05:00:00,0.447,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-03 06:00:00,0.542,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-03 07:00:00,0.574,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-03 08:00:00,1.231,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-03 09:00:00,1.626,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-03 10:00:00,1.161,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-03 11:00:00,0.942,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-03 12:00:00,0.698,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-03 13:00:00,0.581,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
2023-03-03 14:00:00,0.522,614,London Eltham,i-Butane,i-Butane,51.45257999999999,0.0707659999976661
