timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2023-07-01 00:00:00,0.167,611,London Eltham,Propene,Propene,51.45257999999999,0.0707659999976661
2023-07-01 01:00:00,0.18,611,London Eltham,Propene,Propene,51.45257999999999,0.0707659999976661
2023-07-01 02:00:00,0.009,611,London Eltham,Propene,Propene,51.45257999999999,0.0707659999976661
2023-07-01 03:00:00,0.009,611,London Eltham,Propene,Propene,51.45257999999999,0.0707659999976661
2023-07-01 04:00:00,0.105,611,London Eltham,Propene,Propene,51.45257999999999,0.0707659999976661
2023-07-01 05:00:00,0.156,611,London Eltham,Propene,Propene,51.45257999999999,0.0707659999976661
2023-07-01 06:00:00,0.167,611,London Eltham,Propene,Propene,51.45257999999999,0.0707659999976661
2023-07-01 07:00:00,0.311,611,London Eltham,Propene,Propene,51.45257999999999,0.0707659999976661
2023-07-01 08:00:00,0.18,611,London Eltham,Propene,Propene,51.45257999999999,0.0707659999976661
2023-07-01 09:00:00,0.112,611,London Eltham,Propene,Propene,51.45257999999999,0.0707659999976661
2023-07-01 10:00:00,0.225,611,London Eltham,Propene,Propene,51.45257999999999,0.0707659999976661
2023-07-01 11:00:00,0.009,611,London Eltham,Propene,Propene,51.45257999999999,0.0707659999976661
2023-07-01 12:00:00,0.216,611,London Eltham,Propene,Propene,51.45257999999999,0.0707659999976661
2023-07-01 13:00:00,0.111,611,London Eltham,Propene,Propene,51.45257999999999,0.0707659999976661
2023-07-01 14:00:00,0.173,611,London Eltham,Propene,Propene,51.45257999999999,0.0707659999976661
2023-07-01 15:00:00,0.208,611,London Eltham,Propene,Propene,51.45257999999999,0.0707659999976661
2023-07-01 16:00:00,0.204,611,London Eltham,Propene,Propene,51.45257999999999,0.0707659999976661
2023-07-01 17:00:00,0.234,611,London Eltham,Propene,Propene,51.45257999999999,0.0707659999976661
2023-07-01 18:00:00,0.271,611,London Eltham,Propene,Propene,51.45257999999999,0.0707659999976661
2023-07-01 19:00:00,0.183,611,London Eltham,Propene,Propene,51.45257999999999,0.0707659999976661
2023-07-01 20:00:00,0.163,611,London Eltham,Propene,Propene,51.45257999999999,0.0707659999976661
2023-07-01 21:00:00,0.18,611,London Eltham,Propene,Propene,51.45257999999999,0.0707659999976661
2023-07-01 22:00:00,0.291,611,London Eltham,Propene,Propene,51.45257999999999,0.0707659999976661
2023-07-01 23:00:00,0.299,611,London Eltham,Propene,Propene,51.45257999999999,0.0707659999976661
2023-07-02 00:00:00,0.275,611,London Eltham,Propene,Propene,51.45257999999999,0.0707659999976661
2023-07-02 01:00:00,0.169,611,London Eltham,Propene,Propene,51.45257999999999,0.0707659999976661
2023-07-02 02:00:00,0.241,611,London Eltham,Propene,Propene,51.45257999999999,0.0707659999976661
2023-07-02 03:00:00,0.241,611,London Eltham,Propene,Propene,51.45257999999999,0.0707659999976661
2023-07-02 04:00:00,0.238,611,London Eltham,Propene,Propene,51.45257999999999,0.0707659999976661
2023-07-02 05:00:00,0.213,611,London Eltham,Propene,Propene,51.45257999999999,0.0707659999976661
2023-07-02 06:00:00,0.224,611,London Eltham,Propene,Propene,51.45257999999999,0.0707659999976661
2023-07-02 07:00:00,0.137,611,London Eltham,Propene,Propene,51.45257999999999,0.0707659999976661
2023-07-02 08:00:00,0.238,611,London Eltham,Propene,Propene,51.45257999999999,0.0707659999976661
