timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2023-07-01 00:00:00,0.025,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-01 01:00:00,0.025,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-01 02:00:00,0.022,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-01 03:00:00,0.025,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-01 04:00:00,0.017,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-01 05:00:00,0.016,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-01 06:00:00,0.025,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-01 07:00:00,0.025,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-01 08:00:00,0.067,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-01 09:00:00,0.015,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-01 10:00:00,0.054,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-01 11:00:00,0.025,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-01 12:00:00,0.025,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-01 13:00:00,0.015,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-01 14:00:00,0.047,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-01 15:00:00,0.025,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-01 16:00:00,0.025,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-01 17:00:00,0.04,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-01 18:00:00,0.033,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-01 19:00:00,0.021,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-01 20:00:00,0.025,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-01 21:00:00,0.012,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-01 22:00:00,0.025,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-01 23:00:00,0.025,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-02 00:00:00,0.045,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-02 01:00:00,0.039,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-02 02:00:00,0.067,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-02 03:00:00,0.041,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-02 04:00:00,0.047,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-02 05:00:00,0.042,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-02 06:00:00,0.057,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-02 07:00:00,0.025,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-02 08:00:00,0.052,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-02 09:00:00,0.008,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-02 10:00:00,0.18,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-02 11:00:00,0.025,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-02 12:00:00,0.025,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-02 13:00:00,0.007,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-02 14:00:00,0.025,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-02 15:00:00,0.014,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-02 16:00:00,0.012,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-02 17:00:00,0.025,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
2023-07-02 18:00:00,0.025,601,London Eltham,"1,3,5-Trimethylbenzene","1,3,5-TMB",51.45257999999999,0.0707659999976661
