timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2023-04-01 00:00:00,0.267,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-01 01:00:00,0.259,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-01 02:00:00,0.208,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-01 03:00:00,0.218,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-01 04:00:00,0.241,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-01 05:00:00,0.215,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-01 06:00:00,0.361,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-01 07:00:00,0.311,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-01 08:00:00,0.381,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-01 09:00:00,0.454,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-01 10:00:00,0.445,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-01 11:00:00,0.529,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-01 12:00:00,0.352,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-01 13:00:00,0.255,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-01 14:00:00,0.241,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-01 15:00:00,0.247,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-01 16:00:00,0.3,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-01 17:00:00,0.385,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-01 18:00:00,0.373,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-01 19:00:00,0.275,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-01 20:00:00,0.281,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-01 21:00:00,0.263,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-01 22:00:00,0.204,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-01 23:00:00,0.231,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-02 00:00:00,0.532,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-02 01:00:00,0.272,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-02 02:00:00,0.294,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-02 03:00:00,0.174,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-02 04:00:00,0.191,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-02 05:00:00,0.15,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-02 06:00:00,0.152,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-02 07:00:00,0.217,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-02 08:00:00,0.149,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-02 09:00:00,0.244,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-02 10:00:00,0.138,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-02 11:00:00,0.172,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-02 12:00:00,0.18,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-02 13:00:00,0.153,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-02 14:00:00,0.154,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-02 15:00:00,0.238,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-02 16:00:00,0.2,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-02 17:00:00,0.195,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-02 18:00:00,0.321,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-02 19:00:00,0.489,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-02 20:00:00,0.379,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-02 21:00:00,0.296,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-02 22:00:00,0.191,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-02 23:00:00,0.171,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-03 00:00:00,0.307,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-03 01:00:00,0.47,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
2023-04-03 02:00:00,0.342,612,London Eltham,Toluene,Toluene,51.45257999999999,0.0707659999976661
