timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2023-05-01 00:00:00,1.145,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-01 01:00:00,1.013,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-01 02:00:00,1.441,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-01 03:00:00,1.726,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-01 04:00:00,1.1,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-01 05:00:00,0.328,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-01 06:00:00,0.235,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-01 07:00:00,0.311,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-01 08:00:00,0.396,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-01 09:00:00,0.407,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-01 10:00:00,0.504,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-01 11:00:00,0.353,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-01 12:00:00,0.351,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-01 13:00:00,0.361,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-01 14:00:00,0.347,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-01 15:00:00,0.348,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-01 16:00:00,0.317,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-01 17:00:00,0.336,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-01 18:00:00,0.62,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-01 19:00:00,0.559,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-01 20:00:00,0.672,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-01 21:00:00,0.507,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-01 22:00:00,0.375,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-01 23:00:00,0.504,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-02 00:00:00,0.656,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-02 01:00:00,0.546,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-02 02:00:00,0.38,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-02 03:00:00,0.431,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-02 04:00:00,0.333,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-02 05:00:00,0.275,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-02 06:00:00,0.361,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-02 07:00:00,2.775,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-02 08:00:00,0.409,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-02 09:00:00,0.374,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-02 10:00:00,0.237,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-02 11:00:00,0.266,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-02 12:00:00,0.475,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-02 13:00:00,0.546,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-02 14:00:00,0.68,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-02 15:00:00,0.297,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-02 16:00:00,0.26,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-02 17:00:00,0.484,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-02 18:00:00,0.222,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-02 19:00:00,0.476,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-02 20:00:00,0.43,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-02 21:00:00,0.376,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-02 22:00:00,0.409,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-02 23:00:00,0.507,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-03 00:00:00,0.307,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-03 01:00:00,0.47,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-03 02:00:00,0.548,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-03 03:00:00,0.999,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-03 04:00:00,11.093,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-03 05:00:00,27.866,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-03 06:00:00,5.131,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-03 07:00:00,1.344,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-03 08:00:00,0.474,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
2023-05-03 09:00:00,1.308,616,London Eltham,i-Pentane,i-Pentane,51.45257999999999,0.0707659999976661
