timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2023-05-01 00:00:00,2.041,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-01 01:00:00,2.386,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-01 02:00:00,2.474,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-01 03:00:00,2.517,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-01 04:00:00,2.273,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-01 05:00:00,1.162,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-01 06:00:00,0.748,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-01 07:00:00,1.041,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-01 08:00:00,1.265,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-01 09:00:00,1.561,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-01 10:00:00,1.482,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-01 11:00:00,1.092,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-01 12:00:00,0.867,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-01 13:00:00,0.994,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-01 14:00:00,2.123,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-01 15:00:00,1.036,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-01 16:00:00,0.812,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-01 17:00:00,0.73,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-01 18:00:00,0.842,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-01 19:00:00,1.327,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-01 20:00:00,1.549,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-01 21:00:00,1.309,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-01 22:00:00,1.169,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-01 23:00:00,1.329,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-02 00:00:00,1.457,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-02 01:00:00,1.498,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-02 02:00:00,1.415,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-02 03:00:00,1.759,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-02 04:00:00,1.485,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-02 05:00:00,1.376,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-02 06:00:00,1.584,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-02 07:00:00,1.722,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-02 08:00:00,1.606,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-02 09:00:00,1.204,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-02 10:00:00,1.089,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-02 11:00:00,0.978,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-02 12:00:00,1.019,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-02 13:00:00,0.987,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-02 14:00:00,0.99,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-02 15:00:00,0.84,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-02 16:00:00,1.129,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-02 17:00:00,0.844,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-02 18:00:00,0.849,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-02 19:00:00,0.974,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-02 20:00:00,1.09,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-02 21:00:00,1.165,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-02 22:00:00,1.416,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-02 23:00:00,1.49,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-03 00:00:00,1.488,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-03 01:00:00,1.769,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-03 02:00:00,2.048,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-03 03:00:00,2.931,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-03 04:00:00,3.957,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-03 05:00:00,5.553,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-03 06:00:00,3.266,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-03 07:00:00,2.299,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-03 08:00:00,1.361,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-03 09:00:00,1.442,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-03 10:00:00,1.364,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-03 11:00:00,1.229,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-03 12:00:00,1.187,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-03 13:00:00,1.011,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-03 14:00:00,1.244,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
2023-05-03 15:00:00,1.051,610,London Eltham,Propane,Propane,51.45257999999999,0.0707659999976661
