timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2023-05-01 00:00:00,4.703,605,London Eltham,Ethane,Ethane,51.45257999999999,0.0707659999976661
2023-05-01 01:00:00,6.777,605,London Eltham,Ethane,Ethane,51.45257999999999,0.0707659999976661
2023-05-01 02:00:00,7.104,605,London Eltham,Ethane,Ethane,51.45257999999999,0.0707659999976661
2023-05-01 03:00:00,6.718,605,London Eltham,Ethane,Ethane,51.45257999999999,0.0707659999976661
2023-05-01 04:00:00,5.444,605,London Eltham,Ethane,Ethane,51.45257999999999,0.0707659999976661
2023-05-01 05:00:00,3.492,605,London Eltham,Ethane,Ethane,51.45257999999999,0.0707659999976661
2023-05-01 06:00:00,3.472,605,London Eltham,Ethane,Ethane,51.45257999999999,0.0707659999976661
2023-05-01 07:00:00,3.87,605,London Eltham,Ethane,Ethane,51.45257999999999,0.0707659999976661
2023-05-01 08:00:00,3.814,605,London Eltham,Ethane,Ethane,51.45257999999999,0.0707659999976661
2023-05-01 09:00:00,3.828,605,London Eltham,Ethane,Ethane,51.45257999999999,0.0707659999976661
2023-05-01 10:00:00,3.626,605,London Eltham,Ethane,Ethane,51.45257999999999,0.0707659999976661
2023-05-01 11:00:00,2.342,605,London Eltham,Ethane,Ethane,51.45257999999999,0.0707659999976661
2023-05-01 12:00:00,2.217,605,London Eltham,Ethane,Ethane,51.45257999999999,0.0707659999976661
2023-05-01 13:00:00,2.291,605,London Eltham,Ethane,Ethane,51.45257999999999,0.0707659999976661
2023-05-01 14:00:00,2.421,605,London Eltham,Ethane,Ethane,51.45257999999999,0.0707659999976661
2023-05-01 15:00:00,2.22,605,London Eltham,Ethane,Ethane,51.45257999999999,0.0707659999976661
2023-05-01 16:00:00,2.251,605,London Eltham,Ethane,Ethane,51.45257999999999,0.0707659999976661
2023-05-01 17:00:00,2.307,605,London Eltham,Ethane,Ethane,51.45257999999999,0.0707659999976661
2023-05-01 18:00:00,2.472,605,London Eltham,Ethane,Ethane,51.45257999999999,0.0707659999976661
2023-05-01 19:00:00,3.527,605,London Eltham,Ethane,Ethane,51.45257999999999,0.0707659999976661
2023-05-01 20:00:00,4.065,605,London Eltham,Ethane,Ethane,51.45257999999999,0.0707659999976661
2023-05-01 21:00:00,3.664,605,London Eltham,Ethane,Ethane,51.45257999999999,0.0707659999976661
