timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2023-02-01 00:00:00,0.078,619,London Eltham,n-Heptane,n-Heptane,51.45257999999999,0.0707659999976661
2023-02-01 01:00:00,0.174,619,London Eltham,n-Heptane,n-Heptane,51.45257999999999,0.0707659999976661
2023-02-01 02:00:00,0.114,619,London Eltham,n-Heptane,n-Heptane,51.45257999999999,0.0707659999976661
2023-02-01 03:00:00,0.117,619,London Eltham,n-Heptane,n-Heptane,51.45257999999999,0.0707659999976661
2023-02-01 04:00:00,0.118,619,London Eltham,n-Heptane,n-Heptane,51.45257999999999,0.0707659999976661
2023-02-01 05:00:00,0.021,619,London Eltham,n-Heptane,n-Heptane,51.45257999999999,0.0707659999976661
2023-02-01 06:00:00,0.051,619,London Eltham,n-Heptane,n-Heptane,51.45257999999999,0.0707659999976661
2023-02-01 07:00:00,0.053,619,London Eltham,n-Heptane,n-Heptane,51.45257999999999,0.0707659999976661
2023-02-01 08:00:00,0.063,619,London Eltham,n-Heptane,n-Heptane,51.45257999999999,0.0707659999976661
2023-02-01 09:00:00,0.183,619,London Eltham,n-Heptane,n-Heptane,51.45257999999999,0.0707659999976661
2023-02-01 10:00:00,0.138,619,London Eltham,n-Heptane,n-Heptane,51.45257999999999,0.0707659999976661
2023-02-01 11:00:00,0.105,619,London Eltham,n-Heptane,n-Heptane,51.45257999999999,0.0707659999976661
2023-02-01 12:00:00,0.149,619,London Eltham,n-Heptane,n-Heptane,51.45257999999999,0.0707659999976661
2023-02-01 13:00:00,0.116,619,London Eltham,n-Heptane,n-Heptane,51.45257999999999,0.0707659999976661
2023-02-01 14:00:00,0.163,619,London Eltham,n-Heptane,n-Heptane,51.45257999999999,0.0707659999976661
2023-02-01 15:00:00,0.173,619,London Eltham,n-Heptane,n-Heptane,51.45257999999999,0.0707659999976661
2023-02-01 16:00:00,0.248,619,London Eltham,n-Heptane,n-Heptane,51.45257999999999,0.0707659999976661
2023-02-01 17:00:00,0.131,619,London Eltham,n-Heptane,n-Heptane,51.45257999999999,0.0707659999976661
2023-02-01 18:00:00,0.077,619,London Eltham,n-Heptane,n-Heptane,51.45257999999999,0.0707659999976661
2023-02-01 19:00:00,0.179,619,London Eltham,n-Heptane,n-Heptane,51.45257999999999,0.0707659999976661
2023-02-01 20:00:00,0.114,619,London Eltham,n-Heptane,n-Heptane,51.45257999999999,0.0707659999976661
2023-02-01 21:00:00,0.145,619,London Eltham,n-Heptane,n-Heptane,51.45257999999999,0.0707659999976661
2023-02-01 22:00:00,,619,London Eltham,n-Heptane,n-Heptane,51.45257999999999,0.0707659999976661
2023-02-01 23:00:00,,619,London Eltham,n-Heptane,n-Heptane,51.45257999999999,0.0707659999976661
2023-02-02 00:00:00,,619,London Eltham,n-Heptane,n-Heptane,51.45257999999999,0.0707659999976661
2023-02-02 01:00:00,,619,London Eltham,n-Heptane,n-Heptane,51.45257999999999,0.0707659999976661
2023-02-02 02:00:00,,619,London Eltham,n-Heptane,n-Heptane,51.45257999999999,0.0707659999976661
