timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2023-04-01 00:00:00,0.278,325,London Eltham,Benzene,Benzene,51.45257999999999,0.0707659999976661
2023-04-01 01:00:00,0.272,325,London Eltham,Benzene,Benzene,51.45257999999999,0.0707659999976661
2023-04-01 02:00:00,0.504,325,London Eltham,Benzene,Benzene,51.45257999999999,0.0707659999976661
2023-04-01 03:00:00,0.262,325,London Eltham,Benzene,Benzene,51.45257999999999,0.0707659999976661
2023-04-01 04:00:00,0.427,325,London Eltham,Benzene,Benzene,51.45257999999999,0.0707659999976661
2023-04-01 05:00:00,0.402,325,London Eltham,Benzene,Benzene,51.45257999999999,0.0707659999976661
2023-04-01 06:00:00,0.733,325,London Eltham,Benzene,Benzene,51.45257999999999,0.0707659999976661
2023-04-01 07:00:00,0.313,325,London Eltham,Benzene,Benzene,51.45257999999999,0.0707659999976661
2023-04-01 08:00:00,0.333,325,London Eltham,Benzene,Benzene,51.45257999999999,0.0707659999976661
2023-04-01 09:00:00,0.301,325,London Eltham,Benzene,Benzene,51.45257999999999,0.0707659999976661
2023-04-01 10:00:00,0.337,325,London Eltham,Benzene,Benzene,51.45257999999999,0.0707659999976661
2023-04-01 11:00:00,0.409,325,London Eltham,Benzene,Benzene,51.45257999999999,0.0707659999976661
2023-04-01 12:00:00,0.335,325,London Eltham,Benzene,Benzene,51.45257999999999,0.0707659999976661
2023-04-01 13:00:00,0.326,325,London Eltham,Benzene,Benzene,51.45257999999999,0.0707659999976661
2023-04-01 14:00:00,0.45,325,London Eltham,Benzene,Benzene,51.45257999999999,0.0707659999976661
2023-04-01 15:00:00,0.437,325,London Eltham,Benzene,Benzene,51.45257999999999,0.0707659999976661
2023-04-01 16:00:00,0.482,325,London Eltham,Benzene,Benzene,51.45257999999999,0.0707659999976661
2023-04-01 17:00:00,0.42,325,London Eltham,Benzene,Benzene,51.45257999999999,0.0707659999976661
2023-04-01 18:00:00,0.356,325,London Eltham,Benzene,Benzene,51.45257999999999,0.0707659999976661
2023-04-01 19:00:00,0.488,325,London Eltham,Benzene,Benzene,51.45257999999999,0.0707659999976661
