timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2025-09-01 00:00:00,0.282,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2025-09-01 01:00:00,0.309,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2025-09-01 02:00:00,-99.0,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2025-09-01 03:00:00,0.087,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2025-09-01 04:00:00,0.227,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2025-09-01 05:00:00,0.496,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2025-09-01 06:00:00,0.961,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2025-09-01 07:00:00,0.616,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2025-09-01 08:00:00,0.651,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2025-09-01 09:00:00,0.446,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2025-09-01 10:00:00,0.191,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2025-09-01 11:00:00,1.416,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2025-09-01 12:00:00,0.753,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2025-09-01 13:00:00,0.625,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2025-09-01 14:00:00,0.617,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2025-09-01 15:00:00,0.644,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2025-09-01 16:00:00,1.169,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2025-09-01 17:00:00,1.091,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2025-09-01 18:00:00,1.152,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2025-09-01 19:00:00,1.03,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2025-09-01 20:00:00,1.056,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2025-09-01 21:00:00,1.03,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2025-09-01 22:00:00,0.339,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2025-09-01 23:00:00,0.428,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2025-09-02 00:00:00,0.195,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2025-09-02 01:00:00,0.025,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2025-09-02 02:00:00,0.38,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2025-09-02 03:00:00,0.5,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2025-09-02 04:00:00,0.416,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2025-09-02 05:00:00,0.686,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
