timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2025-03-01 00:00:00,3.075,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-01 01:00:00,2.745,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-01 02:00:00,3.323,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-01 03:00:00,2.535,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-01 04:00:00,2.024,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-01 05:00:00,1.473,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-01 06:00:00,1.241,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-01 07:00:00,0.923,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-01 08:00:00,0.849,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-01 09:00:00,1.131,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-01 10:00:00,1.292,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-01 11:00:00,1.396,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-01 12:00:00,1.289,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-01 13:00:00,1.018,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-01 14:00:00,0.721,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-01 15:00:00,0.737,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-01 16:00:00,1.429,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-01 17:00:00,1.214,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-01 18:00:00,0.022,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-01 19:00:00,2.222,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-01 20:00:00,1.078,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-01 21:00:00,2.461,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-01 22:00:00,-99.0,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-01 23:00:00,-99.0,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-02 00:00:00,-99.0,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-02 01:00:00,-99.0,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-02 02:00:00,-99.0,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-02 03:00:00,3.609,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-02 04:00:00,4.064,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-02 05:00:00,4.752,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-02 06:00:00,3.559,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-02 07:00:00,3.41,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-02 08:00:00,2.454,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-02 09:00:00,2.763,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-02 10:00:00,2.532,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-02 11:00:00,1.099,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-02 12:00:00,0.754,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-02 13:00:00,1.883,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-02 14:00:00,1.884,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-02 15:00:00,0.93,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-02 16:00:00,1.083,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-02 17:00:00,1.17,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-02 18:00:00,0.839,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-02 19:00:00,2.692,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-02 20:00:00,2.309,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-02 21:00:00,3.462,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-02 22:00:00,2.788,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-02 23:00:00,2.908,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-03 00:00:00,3.103,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-03 01:00:00,3.212,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-03 02:00:00,3.285,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-03 03:00:00,3.059,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2025-03-03 04:00:00,2.227,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
