timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2025-01-01 00:00:00,0.071,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-01 01:00:00,0.07,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-01 02:00:00,0.125,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-01 03:00:00,0.048,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-01 04:00:00,0.07,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-01 05:00:00,0.024,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-01 06:00:00,0.024,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-01 07:00:00,0.024,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-01 08:00:00,0.029,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-01 09:00:00,0.024,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-01 10:00:00,0.024,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-01 11:00:00,0.046,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-01 12:00:00,0.024,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-01 13:00:00,0.024,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-01 14:00:00,0.017,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-01 15:00:00,0.155,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-01 16:00:00,0.127,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-01 17:00:00,0.111,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-01 18:00:00,0.133,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-01 19:00:00,0.125,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-01 20:00:00,0.114,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-01 21:00:00,0.117,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-01 22:00:00,0.151,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-01 23:00:00,0.17,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-02 00:00:00,0.099,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-02 01:00:00,0.138,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-02 02:00:00,0.059,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-02 03:00:00,0.024,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-02 04:00:00,0.04,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-02 05:00:00,0.021,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-02 06:00:00,0.024,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-02 07:00:00,0.034,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-02 08:00:00,0.033,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-02 09:00:00,0.005,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-02 10:00:00,0.024,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-02 11:00:00,0.016,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-02 12:00:00,0.076,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-02 13:00:00,0.069,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-02 14:00:00,0.043,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-02 15:00:00,0.039,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-02 16:00:00,0.063,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-02 17:00:00,0.09,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-02 18:00:00,0.146,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-02 19:00:00,0.043,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-02 20:00:00,0.134,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-02 21:00:00,0.097,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-02 22:00:00,0.181,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-02 23:00:00,0.333,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-03 00:00:00,0.007,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-03 01:00:00,0.15,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-03 02:00:00,0.044,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-03 03:00:00,0.149,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-03 04:00:00,0.099,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-03 05:00:00,0.087,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-03 06:00:00,0.005,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-03 07:00:00,0.2,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-03 08:00:00,0.187,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-03 09:00:00,0.108,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-03 10:00:00,0.159,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-03 11:00:00,0.165,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-03 12:00:00,0.19,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-03 13:00:00,0.184,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-03 14:00:00,0.103,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-03 15:00:00,0.024,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-03 16:00:00,0.14,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-03 17:00:00,0.161,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-03 18:00:00,0.212,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-03 19:00:00,0.217,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-03 20:00:00,0.309,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-03 21:00:00,0.551,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-03 22:00:00,-99.0,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-03 23:00:00,-99.0,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-04 00:00:00,-99.0,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-04 01:00:00,-99.0,3361,London Marylebone Road,n-Octane,n-Octane
2025-01-04 02:00:00,-99.0,3361,London Marylebone Road,n-Octane,n-Octane
