timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2025-04-01 00:00:00,0.188,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-01 01:00:00,0.091,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-01 02:00:00,0.087,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-01 03:00:00,0.108,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-01 04:00:00,0.337,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-01 05:00:00,0.171,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-01 06:00:00,0.472,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-01 07:00:00,0.731,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-01 08:00:00,0.803,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-01 09:00:00,1.402,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-01 10:00:00,1.765,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-01 11:00:00,0.022,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-01 12:00:00,2.407,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-01 13:00:00,324.206,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-01 14:00:00,0.022,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-01 15:00:00,0.022,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-01 16:00:00,0.022,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-01 17:00:00,0.022,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-01 18:00:00,0.022,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-01 19:00:00,2.503,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-01 20:00:00,1.252,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-01 21:00:00,0.671,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-01 22:00:00,0.417,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-01 23:00:00,0.339,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-02 00:00:00,0.271,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-02 01:00:00,0.215,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-02 02:00:00,0.244,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-02 03:00:00,0.15,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-02 04:00:00,0.273,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-02 05:00:00,0.196,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-02 06:00:00,0.406,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-02 07:00:00,1.778,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-02 08:00:00,9.884,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-02 09:00:00,3.729,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-02 10:00:00,9.126,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-02 11:00:00,5.586,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-02 12:00:00,0.897,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-02 13:00:00,6.583,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-02 14:00:00,3.28,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-02 15:00:00,4.044,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-02 16:00:00,2.254,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-02 17:00:00,1.608,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-02 18:00:00,1.239,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-02 19:00:00,0.746,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-02 20:00:00,0.538,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-02 21:00:00,0.277,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-02 22:00:00,0.389,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-02 23:00:00,0.281,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-03 00:00:00,0.326,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-03 01:00:00,0.348,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-03 02:00:00,0.138,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-03 03:00:00,0.326,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-03 04:00:00,0.177,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-03 05:00:00,0.371,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-03 06:00:00,0.556,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-03 07:00:00,0.937,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-03 08:00:00,1.583,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-03 09:00:00,2.402,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-03 10:00:00,0.022,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-03 11:00:00,115.714,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-03 12:00:00,43.677,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-03 13:00:00,45.519,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-03 14:00:00,23.426,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-03 15:00:00,14.044,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-03 16:00:00,15.058,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-03 17:00:00,13.365,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-03 18:00:00,10.825,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-03 19:00:00,4.608,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-03 20:00:00,1.919,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-03 21:00:00,2.882,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-03 22:00:00,1.683,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-04 00:00:00,0.694,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-04 01:00:00,0.498,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-04 02:00:00,0.651,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-04 03:00:00,0.536,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-04 04:00:00,0.518,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-04 05:00:00,0.58,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-04 06:00:00,0.611,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-04 07:00:00,0.87,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-04 08:00:00,3.824,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-04 09:00:00,0.022,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-04 10:00:00,341.496,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-04 11:00:00,221.573,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-04 12:00:00,0.022,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-04 13:00:00,0.022,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-04-04 14:00:00,33.794,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
