timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2025-03-04 05:00:00,14.201,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-04 06:00:00,14.495,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-04 07:00:00,12.756,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-04 08:00:00,15.221,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-04 09:00:00,18.29,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-04 10:00:00,17.843,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-04 11:00:00,11.108,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-04 12:00:00,4.853,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-04 13:00:00,6.389,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-04 14:00:00,6.855,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-04 15:00:00,7.194,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-04 16:00:00,12.462,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-04 17:00:00,9.084,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-04 18:00:00,8.578,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-04 19:00:00,6.53,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-04 20:00:00,6.621,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-04 21:00:00,5.736,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-04 22:00:00,6.967,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-04 23:00:00,7.094,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-05 00:00:00,6.877,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-05 01:00:00,7.116,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-05 02:00:00,6.004,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-05 03:00:00,5.485,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-05 04:00:00,6.281,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-05 05:00:00,4.321,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-05 06:00:00,5.319,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-05 07:00:00,5.619,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-05 08:00:00,8.615,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-05 09:00:00,11.262,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-05 10:00:00,12.556,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-05 11:00:00,8.127,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-05 12:00:00,5.802,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-05 13:00:00,6.621,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-05 14:00:00,7.204,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-05 15:00:00,10.932,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-05 16:00:00,10.42,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-05 17:00:00,7.764,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-05 18:00:00,9.864,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-05 19:00:00,7.756,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-05 20:00:00,8.81,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-05 21:00:00,8.409,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-05 22:00:00,8.701,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-05 23:00:00,7.898,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-06 00:00:00,7.049,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-06 01:00:00,9.895,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-06 02:00:00,9.458,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-06 03:00:00,10.486,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-06 04:00:00,10.526,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-06 05:00:00,11.802,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-06 06:00:00,11.465,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-06 07:00:00,19.647,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-06 08:00:00,28.163,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-06 09:00:00,28.259,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-06 10:00:00,27.293,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-06 11:00:00,20.368,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-06 12:00:00,9.782,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-06 13:00:00,6.759,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-06 14:00:00,16.485,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-06 15:00:00,10.459,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-06 16:00:00,11.285,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-06 17:00:00,7.726,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-06 18:00:00,11.344,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-06 19:00:00,7.998,3358,London Marylebone Road,n-Butane,n-Butane
