timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2025-07-01 00:00:00,0.363,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-01 01:00:00,0.259,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-01 02:00:00,0.227,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-01 03:00:00,0.452,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-01 04:00:00,0.403,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-01 05:00:00,0.466,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-01 06:00:00,0.231,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-01 07:00:00,0.245,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-01 08:00:00,0.676,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-01 09:00:00,0.296,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-01 10:00:00,0.346,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-01 11:00:00,0.616,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-01 12:00:00,0.412,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-01 13:00:00,0.437,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-01 14:00:00,0.245,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-01 15:00:00,0.469,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-01 16:00:00,0.683,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-01 17:00:00,0.532,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-01 18:00:00,0.634,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-01 19:00:00,0.173,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-01 20:00:00,0.265,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-01 21:00:00,0.143,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-01 22:00:00,0.063,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-01 23:00:00,0.151,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-02 00:00:00,0.117,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-02 01:00:00,0.154,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-02 02:00:00,0.158,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-02 03:00:00,0.142,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-02 04:00:00,0.053,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-02 05:00:00,0.155,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-02 06:00:00,0.206,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-02 07:00:00,0.106,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-02 08:00:00,0.234,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-02 09:00:00,0.256,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-02 10:00:00,0.475,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-02 11:00:00,0.242,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-02 12:00:00,0.267,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-02 13:00:00,0.236,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-02 14:00:00,0.155,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-02 15:00:00,0.119,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-02 16:00:00,0.077,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-02 17:00:00,0.075,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-02 18:00:00,0.118,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-02 19:00:00,0.189,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-02 20:00:00,0.084,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-02 21:00:00,0.195,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-02 22:00:00,0.09,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-02 23:00:00,0.124,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-03 00:00:00,0.097,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-03 01:00:00,0.103,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-03 02:00:00,0.135,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-03 03:00:00,0.208,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-03 04:00:00,0.218,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-03 05:00:00,0.065,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-03 06:00:00,0.243,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-03 07:00:00,0.049,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-03 08:00:00,0.185,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-03 09:00:00,0.213,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-03 10:00:00,0.15,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-03 11:00:00,0.021,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-03 12:00:00,0.164,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-03 13:00:00,0.524,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-03 14:00:00,0.341,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-03 15:00:00,0.499,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-03 16:00:00,0.317,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-03 17:00:00,0.225,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-03 18:00:00,0.15,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-03 19:00:00,0.143,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-03 20:00:00,0.307,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-03 21:00:00,0.268,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-03 22:00:00,0.343,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-03 23:00:00,0.216,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-04 00:00:00,0.381,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-04 01:00:00,0.228,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-04 02:00:00,0.215,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-04 03:00:00,0.4,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-04 04:00:00,0.202,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-04 05:00:00,0.021,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-04 06:00:00,0.719,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-04 07:00:00,0.324,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-04 08:00:00,0.621,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-04 09:00:00,0.495,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-04 10:00:00,0.422,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-04 11:00:00,0.483,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-04 12:00:00,0.477,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-04 13:00:00,0.379,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-04 14:00:00,0.205,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-04 15:00:00,0.243,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-04 16:00:00,0.253,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-04 17:00:00,0.36,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-04 18:00:00,0.384,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-04 19:00:00,0.315,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-04 20:00:00,0.252,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-04 21:00:00,0.504,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-04 22:00:00,0.337,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-04 23:00:00,0.318,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-05 00:00:00,0.183,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-05 01:00:00,0.105,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-05 02:00:00,0.125,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-05 03:00:00,0.129,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-05 04:00:00,0.383,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-05 05:00:00,0.225,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-05 06:00:00,0.15,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-05 07:00:00,0.14,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-05 08:00:00,0.021,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-05 09:00:00,0.369,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-05 10:00:00,0.502,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-05 11:00:00,0.296,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-05 12:00:00,0.286,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-05 13:00:00,0.379,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-05 14:00:00,0.374,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-05 15:00:00,0.604,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-05 16:00:00,0.487,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-05 17:00:00,0.362,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-05 18:00:00,0.479,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-05 19:00:00,0.24,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-05 20:00:00,0.367,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-05 21:00:00,0.502,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-05 22:00:00,0.436,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-05 23:00:00,0.263,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-06 00:00:00,0.173,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-06 01:00:00,0.283,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-06 02:00:00,0.147,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-06 03:00:00,0.157,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-06 04:00:00,0.153,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-06 05:00:00,0.205,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-06 06:00:00,0.12,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-06 07:00:00,0.131,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-06 08:00:00,0.416,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-06 09:00:00,0.158,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-06 10:00:00,0.175,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-06 11:00:00,0.159,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-06 12:00:00,0.091,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-06 13:00:00,0.212,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-06 14:00:00,0.209,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-06 15:00:00,0.196,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-06 16:00:00,0.312,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-06 17:00:00,0.145,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-06 18:00:00,0.091,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-06 19:00:00,0.035,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-06 20:00:00,-99.0,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-06 21:00:00,-99.0,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-06 22:00:00,-99.0,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-06 23:00:00,-99.0,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-07 00:00:00,-99.0,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-07 01:00:00,0.021,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-07 02:00:00,0.073,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-07 03:00:00,0.066,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-07 04:00:00,0.184,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-07 05:00:00,0.172,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-07 06:00:00,0.105,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-07 07:00:00,0.091,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-07 08:00:00,0.172,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-07 09:00:00,0.211,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-07 10:00:00,0.069,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-07 11:00:00,0.228,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-07 12:00:00,0.214,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-07 13:00:00,0.061,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-07 14:00:00,0.089,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-07 15:00:00,0.146,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-07 16:00:00,0.19,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-07 17:00:00,0.215,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-07 18:00:00,0.121,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-07 19:00:00,0.056,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-07 20:00:00,0.076,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-07 21:00:00,0.093,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-07 22:00:00,0.021,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-07 23:00:00,0.219,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-08 00:00:00,0.13,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-08 01:00:00,0.058,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-08 02:00:00,0.07,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-08 03:00:00,0.14,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-08 04:00:00,0.021,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-08 05:00:00,0.089,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-08 06:00:00,0.221,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-08 07:00:00,0.329,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-08 08:00:00,0.141,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-08 09:00:00,0.088,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-08 10:00:00,0.193,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-08 11:00:00,0.152,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-08 12:00:00,0.221,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-08 13:00:00,0.134,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-08 14:00:00,0.276,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-08 15:00:00,0.168,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-08 16:00:00,0.197,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-08 17:00:00,0.371,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-08 18:00:00,0.034,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-08 19:00:00,0.19,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-08 20:00:00,0.288,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-08 21:00:00,0.316,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-08 22:00:00,0.337,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-08 23:00:00,0.381,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-09 00:00:00,0.466,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-09 01:00:00,0.314,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-09 02:00:00,0.217,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-09 03:00:00,0.195,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-09 04:00:00,0.2,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-09 05:00:00,0.16,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-09 06:00:00,0.4,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-09 07:00:00,0.213,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-09 08:00:00,0.303,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-09 09:00:00,0.305,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-09 10:00:00,0.294,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-09 11:00:00,0.324,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-09 12:00:00,0.128,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-09 13:00:00,0.188,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-09 14:00:00,0.166,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-09 15:00:00,0.062,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-09 16:00:00,0.083,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-09 17:00:00,0.226,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-09 18:00:00,0.22,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-09 19:00:00,0.245,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-09 20:00:00,0.277,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-09 21:00:00,0.399,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-09 22:00:00,0.404,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-09 23:00:00,0.384,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-10 00:00:00,0.265,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-10 01:00:00,0.399,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-10 02:00:00,0.277,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-10 03:00:00,0.277,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-10 04:00:00,0.416,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-10 05:00:00,0.147,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-10 06:00:00,0.16,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-10 07:00:00,0.08,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-10 08:00:00,0.169,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-10 09:00:00,0.246,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-10 10:00:00,0.263,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-10 11:00:00,0.213,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-10 12:00:00,0.155,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-10 13:00:00,0.159,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-10 14:00:00,0.17,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-10 15:00:00,0.228,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-10 16:00:00,0.305,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-10 17:00:00,0.54,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-10 18:00:00,0.505,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-10 19:00:00,0.362,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-10 20:00:00,0.413,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-10 21:00:00,0.574,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-10 22:00:00,0.363,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-10 23:00:00,0.322,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-11 00:00:00,0.353,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-11 01:00:00,0.435,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-11 02:00:00,0.528,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-11 03:00:00,0.324,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-11 04:00:00,0.409,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-11 05:00:00,0.569,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-11 06:00:00,0.558,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-11 07:00:00,0.529,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-11 08:00:00,0.565,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-11 09:00:00,0.646,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-11 10:00:00,0.333,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-11 11:00:00,0.505,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-11 12:00:00,0.486,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-11 13:00:00,0.267,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-11 14:00:00,0.27,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-11 15:00:00,0.441,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-11 16:00:00,0.393,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-11 17:00:00,0.468,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-11 18:00:00,0.504,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-11 19:00:00,0.45,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-11 20:00:00,0.359,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-11 21:00:00,0.358,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-11 22:00:00,0.394,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-11 23:00:00,0.456,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-12 00:00:00,0.194,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-12 01:00:00,0.235,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-12 02:00:00,0.71,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-12 03:00:00,0.613,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-12 04:00:00,0.519,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-12 05:00:00,0.575,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-12 06:00:00,0.548,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-12 07:00:00,0.252,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-12 08:00:00,0.116,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-12 09:00:00,0.162,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-12 10:00:00,0.182,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-12 11:00:00,0.304,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-12 12:00:00,0.2,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-12 13:00:00,0.503,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-12 14:00:00,0.408,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-12 15:00:00,0.213,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-12 16:00:00,0.462,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-12 17:00:00,0.257,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-12 18:00:00,0.258,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-12 19:00:00,0.29,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-12 20:00:00,0.199,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-12 21:00:00,0.263,3359,London Marylebone Road,n-Heptane,n-Heptane
2025-07-12 22:00:00,0.336,3359,London Marylebone Road,n-Heptane,n-Heptane
