timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2025-06-01 00:00:00,0.833,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-01 01:00:00,1.132,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-01 02:00:00,1.03,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-01 03:00:00,0.862,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-01 04:00:00,1.054,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-01 05:00:00,1.168,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-01 06:00:00,0.845,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-01 07:00:00,0.64,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-01 08:00:00,0.57,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-01 09:00:00,0.896,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-01 10:00:00,1.163,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-01 11:00:00,0.993,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-01 12:00:00,1.243,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-01 13:00:00,1.248,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-01 14:00:00,1.502,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-01 15:00:00,1.409,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-01 16:00:00,1.295,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-01 17:00:00,1.662,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-01 18:00:00,1.633,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-01 19:00:00,1.138,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-01 20:00:00,1.708,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-01 21:00:00,-99.0,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-01 22:00:00,-99.0,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-01 23:00:00,-99.0,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-02 00:00:00,-99.0,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-02 01:00:00,-99.0,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-02 02:00:00,-99.0,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-02 03:00:00,-99.0,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-02 04:00:00,0.532,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-02 05:00:00,0.759,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-02 06:00:00,0.522,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-02 07:00:00,0.601,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-02 08:00:00,0.598,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-02 09:00:00,1.016,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-02 10:00:00,0.521,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-02 11:00:00,0.744,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-02 12:00:00,1.353,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-02 13:00:00,2.789,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-02 14:00:00,1.356,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-02 15:00:00,2.07,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-02 16:00:00,2.156,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-02 17:00:00,1.997,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-02 18:00:00,1.468,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-02 19:00:00,1.369,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-02 20:00:00,1.2,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-02 21:00:00,1.556,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-02 22:00:00,1.489,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-02 23:00:00,0.713,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-03 00:00:00,0.657,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-03 01:00:00,0.465,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-03 02:00:00,0.627,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-03 03:00:00,0.582,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-03 04:00:00,0.507,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-03 05:00:00,0.702,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-03 06:00:00,0.944,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-03 07:00:00,1.032,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-03 08:00:00,1.546,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-03 09:00:00,0.96,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-03 10:00:00,0.852,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-03 11:00:00,1.353,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-03 12:00:00,1.122,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-03 13:00:00,1.211,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-03 14:00:00,1.412,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-03 15:00:00,1.909,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-03 16:00:00,2.74,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-03 17:00:00,2.036,3356,London Marylebone Road,i-Pentane,i-Pentane
2025-06-03 18:00:00,2.499,3356,London Marylebone Road,i-Pentane,i-Pentane
