timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2025-07-01 00:00:00,0.491,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-01 01:00:00,1.096,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-01 02:00:00,0.638,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-01 03:00:00,0.883,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-01 04:00:00,0.917,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-01 05:00:00,1.032,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-01 06:00:00,0.492,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-01 07:00:00,0.582,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-01 08:00:00,0.549,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-01 09:00:00,0.623,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-01 10:00:00,0.984,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-01 11:00:00,1.109,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-01 12:00:00,0.591,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-01 13:00:00,0.613,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-01 14:00:00,0.52,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-01 15:00:00,0.635,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-01 16:00:00,1.316,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-01 17:00:00,1.728,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-01 18:00:00,1.728,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-01 19:00:00,0.309,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-01 20:00:00,0.458,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-01 21:00:00,0.295,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-01 22:00:00,0.231,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-01 23:00:00,0.308,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-02 00:00:00,0.34,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-02 01:00:00,0.184,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-02 02:00:00,0.316,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-02 03:00:00,0.215,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-02 04:00:00,0.13,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-02 05:00:00,0.357,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-02 06:00:00,0.292,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-02 07:00:00,0.359,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-02 08:00:00,0.381,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-02 09:00:00,0.315,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-02 10:00:00,0.401,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-02 11:00:00,0.327,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-02 12:00:00,0.279,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-02 13:00:00,0.234,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-02 14:00:00,0.401,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-02 15:00:00,0.081,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-02 16:00:00,0.171,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-02 17:00:00,0.298,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-02 18:00:00,0.208,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-02 19:00:00,0.134,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-02 20:00:00,0.28,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-02 21:00:00,0.141,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-02 22:00:00,0.227,3363,London Marylebone Road,o-Xylene,o-Xylene
2025-07-02 23:00:00,0.184,3363,London Marylebone Road,o-Xylene,o-Xylene
