timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2025-10-01 00:00:00,0.703,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-01 01:00:00,1.008,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-01 02:00:00,0.62,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-01 03:00:00,0.92,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-01 04:00:00,0.634,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-01 05:00:00,1.01,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-01 06:00:00,1.151,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-01 07:00:00,0.923,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-01 08:00:00,1.062,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-01 09:00:00,0.691,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-01 10:00:00,0.945,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-01 11:00:00,1.024,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-01 12:00:00,0.618,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-01 13:00:00,0.792,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-01 14:00:00,0.81,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-01 15:00:00,0.738,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-01 16:00:00,0.896,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-01 17:00:00,0.564,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-01 18:00:00,0.871,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-01 19:00:00,0.539,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-01 20:00:00,-99.0,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-01 21:00:00,-99.0,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-01 22:00:00,-99.0,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-01 23:00:00,-99.0,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-02 00:00:00,-99.0,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-02 01:00:00,0.69,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-02 02:00:00,0.773,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-02 03:00:00,0.78,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-02 04:00:00,0.625,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-02 05:00:00,1.053,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-02 06:00:00,1.343,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-02 07:00:00,1.387,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-02 08:00:00,1.065,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-02 09:00:00,0.807,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-02 10:00:00,0.836,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-02 11:00:00,0.887,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-02 12:00:00,1.234,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-02 13:00:00,0.831,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-02 14:00:00,0.735,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-02 15:00:00,0.696,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-02 16:00:00,0.602,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-02 17:00:00,0.858,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-02 19:00:00,1.079,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-02 20:00:00,0.578,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-02 21:00:00,0.819,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-02 22:00:00,0.755,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-02 23:00:00,0.605,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-03 00:00:00,0.805,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-03 01:00:00,0.4,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-03 02:00:00,0.454,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-03 03:00:00,0.613,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-03 04:00:00,0.414,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-03 05:00:00,0.551,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-03 06:00:00,0.696,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-03 07:00:00,0.569,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-03 08:00:00,0.459,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-03 09:00:00,0.477,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-03 10:00:00,0.635,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-03 11:00:00,0.702,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-03 12:00:00,0.595,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-03 13:00:00,0.664,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-03 14:00:00,0.66,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-03 15:00:00,0.747,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-03 16:00:00,1.305,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-03 17:00:00,0.559,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-03 18:00:00,0.322,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-03 19:00:00,0.376,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-03 20:00:00,0.422,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-03 21:00:00,0.26,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-03 22:00:00,0.257,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-03 23:00:00,0.276,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-04 00:00:00,0.237,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-04 01:00:00,0.227,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-04 02:00:00,0.255,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-04 03:00:00,0.2,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-04 04:00:00,0.332,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-04 05:00:00,0.282,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-04 06:00:00,0.322,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-04 07:00:00,0.358,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-04 08:00:00,0.347,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-04 09:00:00,0.5,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-04 10:00:00,0.366,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-04 11:00:00,0.392,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-04 12:00:00,0.341,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-04 13:00:00,0.326,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-04 14:00:00,0.362,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-04 15:00:00,0.479,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-04 16:00:00,0.381,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-04 17:00:00,0.403,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-04 18:00:00,0.416,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-04 19:00:00,1.751,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-04 20:00:00,0.56,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-04 21:00:00,0.916,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-04 22:00:00,0.369,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-04 23:00:00,0.522,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-05 00:00:00,0.433,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-05 01:00:00,0.347,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-05 02:00:00,0.432,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-05 03:00:00,0.639,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-05 04:00:00,0.307,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-05 05:00:00,0.353,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-05 06:00:00,0.416,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-05 07:00:00,0.448,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-05 08:00:00,0.337,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-05 09:00:00,0.269,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-05 10:00:00,0.226,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-05 11:00:00,0.261,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-05 12:00:00,0.29,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-05 13:00:00,0.228,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-05 14:00:00,0.154,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-05 15:00:00,0.389,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-05 16:00:00,0.428,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-05 17:00:00,0.298,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-05 18:00:00,0.488,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-05 19:00:00,0.678,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-05 20:00:00,0.547,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-05 21:00:00,0.5,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-05 22:00:00,0.448,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-05 23:00:00,0.516,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-06 00:00:00,0.455,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-06 01:00:00,0.549,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-06 02:00:00,0.451,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-06 03:00:00,0.694,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-06 04:00:00,0.565,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-06 05:00:00,0.669,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-06 06:00:00,1.244,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-06 07:00:00,0.864,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-06 08:00:00,0.61,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-06 09:00:00,0.399,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-06 10:00:00,0.483,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-06 11:00:00,0.695,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-06 12:00:00,0.737,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-06 13:00:00,0.736,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-06 14:00:00,0.755,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-06 15:00:00,0.788,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-06 16:00:00,1.406,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-06 17:00:00,1.38,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-06 18:00:00,0.757,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-06 19:00:00,1.038,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-06 20:00:00,0.878,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-06 21:00:00,0.71,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-06 22:00:00,0.683,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-06 23:00:00,0.506,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-07 00:00:00,0.498,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-07 01:00:00,0.417,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-07 02:00:00,0.469,3362,London Marylebone Road,n-Pentane,n-Pentane
2025-10-07 03:00:00,0.56,3362,London Marylebone Road,n-Pentane,n-Pentane
