timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2025-06-02 06:00:00,0.437,2709,London Marylebone Road,Toluene,Toluene
2025-06-02 07:00:00,0.796,2709,London Marylebone Road,Toluene,Toluene
2025-06-02 08:00:00,0.439,2709,London Marylebone Road,Toluene,Toluene
2025-06-02 09:00:00,0.379,2709,London Marylebone Road,Toluene,Toluene
2025-06-02 10:00:00,0.489,2709,London Marylebone Road,Toluene,Toluene
2025-06-02 11:00:00,1.078,2709,London Marylebone Road,Toluene,Toluene
2025-06-02 12:00:00,1.446,2709,London Marylebone Road,Toluene,Toluene
2025-06-02 13:00:00,1.812,2709,London Marylebone Road,Toluene,Toluene
2025-06-02 14:00:00,1.711,2709,London Marylebone Road,Toluene,Toluene
2025-06-02 15:00:00,2.764,2709,London Marylebone Road,Toluene,Toluene
2025-06-02 16:00:00,2.855,2709,London Marylebone Road,Toluene,Toluene
2025-06-02 17:00:00,2.365,2709,London Marylebone Road,Toluene,Toluene
2025-06-02 18:00:00,1.931,2709,London Marylebone Road,Toluene,Toluene
2025-06-02 19:00:00,1.568,2709,London Marylebone Road,Toluene,Toluene
2025-06-02 20:00:00,1.817,2709,London Marylebone Road,Toluene,Toluene
2025-06-02 21:00:00,2.084,2709,London Marylebone Road,Toluene,Toluene
2025-06-02 22:00:00,1.053,2709,London Marylebone Road,Toluene,Toluene
2025-06-02 23:00:00,0.577,2709,London Marylebone Road,Toluene,Toluene
2025-06-03 00:00:00,0.603,2709,London Marylebone Road,Toluene,Toluene
2025-06-03 01:00:00,0.331,2709,London Marylebone Road,Toluene,Toluene
2025-06-03 02:00:00,0.732,2709,London Marylebone Road,Toluene,Toluene
2025-06-03 03:00:00,0.747,2709,London Marylebone Road,Toluene,Toluene
2025-06-03 04:00:00,0.43,2709,London Marylebone Road,Toluene,Toluene
2025-06-03 05:00:00,0.638,2709,London Marylebone Road,Toluene,Toluene
2025-06-03 06:00:00,0.902,2709,London Marylebone Road,Toluene,Toluene
2025-06-03 07:00:00,2.487,2709,London Marylebone Road,Toluene,Toluene
2025-06-03 08:00:00,0.019,2709,London Marylebone Road,Toluene,Toluene
2025-06-03 09:00:00,3.989,2709,London Marylebone Road,Toluene,Toluene
2025-06-03 10:00:00,1.96,2709,London Marylebone Road,Toluene,Toluene
2025-06-03 11:00:00,2.539,2709,London Marylebone Road,Toluene,Toluene
2025-06-03 12:00:00,2.222,2709,London Marylebone Road,Toluene,Toluene
2025-06-03 13:00:00,3.094,2709,London Marylebone Road,Toluene,Toluene
2025-06-03 14:00:00,2.876,2709,London Marylebone Road,Toluene,Toluene
2025-06-03 15:00:00,3.311,2709,London Marylebone Road,Toluene,Toluene
2025-06-03 16:00:00,5.05,2709,London Marylebone Road,Toluene,Toluene
2025-06-03 17:00:00,2.758,2709,London Marylebone Road,Toluene,Toluene
2025-06-03 18:00:00,0.019,2709,London Marylebone Road,Toluene,Toluene
2025-06-03 19:00:00,4.007,2709,London Marylebone Road,Toluene,Toluene
2025-06-03 20:00:00,2.357,2709,London Marylebone Road,Toluene,Toluene
2025-06-03 21:00:00,2.054,2709,London Marylebone Road,Toluene,Toluene
2025-06-03 22:00:00,2.053,2709,London Marylebone Road,Toluene,Toluene
2025-06-03 23:00:00,2.162,2709,London Marylebone Road,Toluene,Toluene
2025-06-04 00:00:00,1.577,2709,London Marylebone Road,Toluene,Toluene
2025-06-04 01:00:00,1.266,2709,London Marylebone Road,Toluene,Toluene
2025-06-04 02:00:00,1.605,2709,London Marylebone Road,Toluene,Toluene
2025-06-04 03:00:00,0.975,2709,London Marylebone Road,Toluene,Toluene
2025-06-04 04:00:00,1.054,2709,London Marylebone Road,Toluene,Toluene
2025-06-04 05:00:00,1.374,2709,London Marylebone Road,Toluene,Toluene
2025-06-04 06:00:00,0.019,2709,London Marylebone Road,Toluene,Toluene
2025-06-04 07:00:00,3.009,2709,London Marylebone Road,Toluene,Toluene
2025-06-04 08:00:00,3.962,2709,London Marylebone Road,Toluene,Toluene
2025-06-04 09:00:00,3.116,2709,London Marylebone Road,Toluene,Toluene
2025-06-04 10:00:00,0.019,2709,London Marylebone Road,Toluene,Toluene
2025-06-04 11:00:00,1.148,2709,London Marylebone Road,Toluene,Toluene
2025-06-04 12:00:00,2.075,2709,London Marylebone Road,Toluene,Toluene
2025-06-04 13:00:00,0.019,2709,London Marylebone Road,Toluene,Toluene
2025-06-04 14:00:00,1.966,2709,London Marylebone Road,Toluene,Toluene
2025-06-04 15:00:00,3.022,2709,London Marylebone Road,Toluene,Toluene
2025-06-04 16:00:00,3.675,2709,London Marylebone Road,Toluene,Toluene
2025-06-04 17:00:00,0.019,2709,London Marylebone Road,Toluene,Toluene
2025-06-04 18:00:00,3.078,2709,London Marylebone Road,Toluene,Toluene
2025-06-04 19:00:00,2.401,2709,London Marylebone Road,Toluene,Toluene
2025-06-04 20:00:00,1.92,2709,London Marylebone Road,Toluene,Toluene
2025-06-04 21:00:00,1.626,2709,London Marylebone Road,Toluene,Toluene
2025-06-04 22:00:00,1.411,2709,London Marylebone Road,Toluene,Toluene
2025-06-04 23:00:00,0.087,2709,London Marylebone Road,Toluene,Toluene
2025-06-05 00:00:00,0.869,2709,London Marylebone Road,Toluene,Toluene
2025-06-05 01:00:00,0.922,2709,London Marylebone Road,Toluene,Toluene
2025-06-05 02:00:00,0.762,2709,London Marylebone Road,Toluene,Toluene
2025-06-05 03:00:00,0.622,2709,London Marylebone Road,Toluene,Toluene
2025-06-05 04:00:00,0.625,2709,London Marylebone Road,Toluene,Toluene
2025-06-05 05:00:00,0.785,2709,London Marylebone Road,Toluene,Toluene
2025-06-05 06:00:00,2.384,2709,London Marylebone Road,Toluene,Toluene
2025-06-05 07:00:00,3.414,2709,London Marylebone Road,Toluene,Toluene
2025-06-05 08:00:00,2.487,2709,London Marylebone Road,Toluene,Toluene
2025-06-05 09:00:00,2.083,2709,London Marylebone Road,Toluene,Toluene
2025-06-05 10:00:00,3.096,2709,London Marylebone Road,Toluene,Toluene
2025-06-05 11:00:00,2.271,2709,London Marylebone Road,Toluene,Toluene
2025-06-05 12:00:00,3.846,2709,London Marylebone Road,Toluene,Toluene
2025-06-05 13:00:00,3.244,2709,London Marylebone Road,Toluene,Toluene
2025-06-05 14:00:00,1.884,2709,London Marylebone Road,Toluene,Toluene
2025-06-05 15:00:00,1.864,2709,London Marylebone Road,Toluene,Toluene
2025-06-05 16:00:00,2.657,2709,London Marylebone Road,Toluene,Toluene
2025-06-05 17:00:00,3.206,2709,London Marylebone Road,Toluene,Toluene
2025-06-05 18:00:00,6.329,2709,London Marylebone Road,Toluene,Toluene
2025-06-05 19:00:00,2.986,2709,London Marylebone Road,Toluene,Toluene
2025-06-05 20:00:00,5.258,2709,London Marylebone Road,Toluene,Toluene
2025-06-05 21:00:00,2.887,2709,London Marylebone Road,Toluene,Toluene
2025-06-05 22:00:00,3.685,2709,London Marylebone Road,Toluene,Toluene
2025-06-05 23:00:00,1.2,2709,London Marylebone Road,Toluene,Toluene
2025-06-06 00:00:00,1.085,2709,London Marylebone Road,Toluene,Toluene
2025-06-06 01:00:00,1.447,2709,London Marylebone Road,Toluene,Toluene
2025-06-06 02:00:00,0.721,2709,London Marylebone Road,Toluene,Toluene
2025-06-06 03:00:00,0.628,2709,London Marylebone Road,Toluene,Toluene
2025-06-06 04:00:00,0.753,2709,London Marylebone Road,Toluene,Toluene
2025-06-06 05:00:00,1.074,2709,London Marylebone Road,Toluene,Toluene
2025-06-06 06:00:00,3.387,2709,London Marylebone Road,Toluene,Toluene
2025-06-06 07:00:00,2.577,2709,London Marylebone Road,Toluene,Toluene
2025-06-06 08:00:00,2.076,2709,London Marylebone Road,Toluene,Toluene
2025-06-06 09:00:00,0.882,2709,London Marylebone Road,Toluene,Toluene
2025-06-06 10:00:00,1.829,2709,London Marylebone Road,Toluene,Toluene
2025-06-06 11:00:00,2.044,2709,London Marylebone Road,Toluene,Toluene
2025-06-06 12:00:00,1.994,2709,London Marylebone Road,Toluene,Toluene
2025-06-06 13:00:00,3.132,2709,London Marylebone Road,Toluene,Toluene
2025-06-06 14:00:00,1.66,2709,London Marylebone Road,Toluene,Toluene
2025-06-06 15:00:00,1.716,2709,London Marylebone Road,Toluene,Toluene
2025-06-06 16:00:00,2.962,2709,London Marylebone Road,Toluene,Toluene
2025-06-06 17:00:00,1.852,2709,London Marylebone Road,Toluene,Toluene
2025-06-06 18:00:00,2.035,2709,London Marylebone Road,Toluene,Toluene
2025-06-06 19:00:00,2.742,2709,London Marylebone Road,Toluene,Toluene
2025-06-06 20:00:00,1.744,2709,London Marylebone Road,Toluene,Toluene
2025-06-06 21:00:00,1.753,2709,London Marylebone Road,Toluene,Toluene
2025-06-06 22:00:00,2.26,2709,London Marylebone Road,Toluene,Toluene
2025-06-06 23:00:00,1.691,2709,London Marylebone Road,Toluene,Toluene
2025-06-07 00:00:00,1.039,2709,London Marylebone Road,Toluene,Toluene
2025-06-07 01:00:00,1.128,2709,London Marylebone Road,Toluene,Toluene
2025-06-07 02:00:00,0.779,2709,London Marylebone Road,Toluene,Toluene
2025-06-07 03:00:00,0.801,2709,London Marylebone Road,Toluene,Toluene
2025-06-07 04:00:00,0.42,2709,London Marylebone Road,Toluene,Toluene
2025-06-07 05:00:00,0.828,2709,London Marylebone Road,Toluene,Toluene
2025-06-07 06:00:00,1.765,2709,London Marylebone Road,Toluene,Toluene
2025-06-07 07:00:00,1.226,2709,London Marylebone Road,Toluene,Toluene
2025-06-07 08:00:00,0.911,2709,London Marylebone Road,Toluene,Toluene
2025-06-07 09:00:00,0.862,2709,London Marylebone Road,Toluene,Toluene
2025-06-07 10:00:00,1.257,2709,London Marylebone Road,Toluene,Toluene
2025-06-07 11:00:00,1.289,2709,London Marylebone Road,Toluene,Toluene
2025-06-07 12:00:00,1.24,2709,London Marylebone Road,Toluene,Toluene
2025-06-07 13:00:00,1.144,2709,London Marylebone Road,Toluene,Toluene
2025-06-07 14:00:00,1.736,2709,London Marylebone Road,Toluene,Toluene
2025-06-07 15:00:00,0.917,2709,London Marylebone Road,Toluene,Toluene
2025-06-07 16:00:00,2.298,2709,London Marylebone Road,Toluene,Toluene
2025-06-07 17:00:00,1.833,2709,London Marylebone Road,Toluene,Toluene
2025-06-07 18:00:00,3.26,2709,London Marylebone Road,Toluene,Toluene
2025-06-07 19:00:00,1.394,2709,London Marylebone Road,Toluene,Toluene
2025-06-07 20:00:00,0.773,2709,London Marylebone Road,Toluene,Toluene
2025-06-07 21:00:00,1.253,2709,London Marylebone Road,Toluene,Toluene
2025-06-07 22:00:00,1.206,2709,London Marylebone Road,Toluene,Toluene
2025-06-07 23:00:00,1.342,2709,London Marylebone Road,Toluene,Toluene
2025-06-08 00:00:00,0.748,2709,London Marylebone Road,Toluene,Toluene
2025-06-08 01:00:00,0.589,2709,London Marylebone Road,Toluene,Toluene
2025-06-08 02:00:00,0.617,2709,London Marylebone Road,Toluene,Toluene
2025-06-08 03:00:00,-99.0,2709,London Marylebone Road,Toluene,Toluene
2025-06-08 04:00:00,0.396,2709,London Marylebone Road,Toluene,Toluene
2025-06-08 05:00:00,0.785,2709,London Marylebone Road,Toluene,Toluene
2025-06-08 06:00:00,0.731,2709,London Marylebone Road,Toluene,Toluene
2025-06-08 07:00:00,0.402,2709,London Marylebone Road,Toluene,Toluene
2025-06-08 08:00:00,0.072,2709,London Marylebone Road,Toluene,Toluene
2025-06-08 09:00:00,0.33,2709,London Marylebone Road,Toluene,Toluene
2025-06-08 10:00:00,0.279,2709,London Marylebone Road,Toluene,Toluene
2025-06-08 11:00:00,0.283,2709,London Marylebone Road,Toluene,Toluene
2025-06-08 12:00:00,0.961,2709,London Marylebone Road,Toluene,Toluene
2025-06-08 13:00:00,0.797,2709,London Marylebone Road,Toluene,Toluene
2025-06-08 14:00:00,1.419,2709,London Marylebone Road,Toluene,Toluene
2025-06-08 15:00:00,1.837,2709,London Marylebone Road,Toluene,Toluene
2025-06-08 16:00:00,1.437,2709,London Marylebone Road,Toluene,Toluene
2025-06-08 17:00:00,1.075,2709,London Marylebone Road,Toluene,Toluene
2025-06-08 18:00:00,1.512,2709,London Marylebone Road,Toluene,Toluene
2025-06-08 19:00:00,1.735,2709,London Marylebone Road,Toluene,Toluene
2025-06-08 20:00:00,1.571,2709,London Marylebone Road,Toluene,Toluene
2025-06-08 21:00:00,-99.0,2709,London Marylebone Road,Toluene,Toluene
2025-06-08 22:00:00,-99.0,2709,London Marylebone Road,Toluene,Toluene
2025-06-08 23:00:00,-99.0,2709,London Marylebone Road,Toluene,Toluene
2025-06-09 00:00:00,-99.0,2709,London Marylebone Road,Toluene,Toluene
2025-06-09 01:00:00,-99.0,2709,London Marylebone Road,Toluene,Toluene
2025-06-09 02:00:00,0.541,2709,London Marylebone Road,Toluene,Toluene
2025-06-09 03:00:00,1.367,2709,London Marylebone Road,Toluene,Toluene
2025-06-09 04:00:00,0.708,2709,London Marylebone Road,Toluene,Toluene
2025-06-09 05:00:00,2.874,2709,London Marylebone Road,Toluene,Toluene
2025-06-09 06:00:00,2.106,2709,London Marylebone Road,Toluene,Toluene
2025-06-09 07:00:00,5.049,2709,London Marylebone Road,Toluene,Toluene
2025-06-09 08:00:00,2.002,2709,London Marylebone Road,Toluene,Toluene
2025-06-09 09:00:00,1.312,2709,London Marylebone Road,Toluene,Toluene
2025-06-09 10:00:00,1.485,2709,London Marylebone Road,Toluene,Toluene
2025-06-09 11:00:00,1.981,2709,London Marylebone Road,Toluene,Toluene
2025-06-09 12:00:00,1.169,2709,London Marylebone Road,Toluene,Toluene
2025-06-09 13:00:00,1.727,2709,London Marylebone Road,Toluene,Toluene
2025-06-09 14:00:00,1.698,2709,London Marylebone Road,Toluene,Toluene
2025-06-09 15:00:00,2.134,2709,London Marylebone Road,Toluene,Toluene
2025-06-09 16:00:00,4.052,2709,London Marylebone Road,Toluene,Toluene
2025-06-09 17:00:00,2.509,2709,London Marylebone Road,Toluene,Toluene
2025-06-09 18:00:00,4.531,2709,London Marylebone Road,Toluene,Toluene
2025-06-09 19:00:00,1.412,2709,London Marylebone Road,Toluene,Toluene
2025-06-09 20:00:00,1.414,2709,London Marylebone Road,Toluene,Toluene
2025-06-09 21:00:00,0.941,2709,London Marylebone Road,Toluene,Toluene
2025-06-09 22:00:00,1.176,2709,London Marylebone Road,Toluene,Toluene
2025-06-09 23:00:00,0.887,2709,London Marylebone Road,Toluene,Toluene
2025-06-10 00:00:00,0.727,2709,London Marylebone Road,Toluene,Toluene
2025-06-10 01:00:00,0.611,2709,London Marylebone Road,Toluene,Toluene
2025-06-10 02:00:00,-99.0,2709,London Marylebone Road,Toluene,Toluene
2025-06-10 03:00:00,0.434,2709,London Marylebone Road,Toluene,Toluene
2025-06-10 04:00:00,0.45,2709,London Marylebone Road,Toluene,Toluene
2025-06-10 05:00:00,1.249,2709,London Marylebone Road,Toluene,Toluene
2025-06-10 06:00:00,1.861,2709,London Marylebone Road,Toluene,Toluene
2025-06-10 07:00:00,2.731,2709,London Marylebone Road,Toluene,Toluene
2025-06-10 08:00:00,2.665,2709,London Marylebone Road,Toluene,Toluene
2025-06-10 09:00:00,1.876,2709,London Marylebone Road,Toluene,Toluene
2025-06-10 10:00:00,1.844,2709,London Marylebone Road,Toluene,Toluene
2025-06-10 11:00:00,1.261,2709,London Marylebone Road,Toluene,Toluene
2025-06-10 12:00:00,0.904,2709,London Marylebone Road,Toluene,Toluene
2025-06-10 13:00:00,0.503,2709,London Marylebone Road,Toluene,Toluene
2025-06-10 14:00:00,0.784,2709,London Marylebone Road,Toluene,Toluene
2025-06-10 15:00:00,0.849,2709,London Marylebone Road,Toluene,Toluene
2025-06-10 16:00:00,0.74,2709,London Marylebone Road,Toluene,Toluene
2025-06-10 17:00:00,1.126,2709,London Marylebone Road,Toluene,Toluene
2025-06-10 18:00:00,0.444,2709,London Marylebone Road,Toluene,Toluene
2025-06-10 19:00:00,0.92,2709,London Marylebone Road,Toluene,Toluene
2025-06-10 20:00:00,0.768,2709,London Marylebone Road,Toluene,Toluene
2025-06-10 21:00:00,2.608,2709,London Marylebone Road,Toluene,Toluene
2025-06-10 22:00:00,1.414,2709,London Marylebone Road,Toluene,Toluene
2025-06-10 23:00:00,1.802,2709,London Marylebone Road,Toluene,Toluene
2025-06-11 00:00:00,0.915,2709,London Marylebone Road,Toluene,Toluene
2025-06-11 01:00:00,0.725,2709,London Marylebone Road,Toluene,Toluene
2025-06-11 02:00:00,0.352,2709,London Marylebone Road,Toluene,Toluene
2025-06-11 03:00:00,1.151,2709,London Marylebone Road,Toluene,Toluene
2025-06-11 04:00:00,0.962,2709,London Marylebone Road,Toluene,Toluene
2025-06-11 05:00:00,0.924,2709,London Marylebone Road,Toluene,Toluene
2025-06-11 06:00:00,1.582,2709,London Marylebone Road,Toluene,Toluene
2025-06-11 07:00:00,1.938,2709,London Marylebone Road,Toluene,Toluene
2025-06-11 08:00:00,1.602,2709,London Marylebone Road,Toluene,Toluene
2025-06-11 09:00:00,1.665,2709,London Marylebone Road,Toluene,Toluene
2025-06-11 10:00:00,1.859,2709,London Marylebone Road,Toluene,Toluene
2025-06-11 11:00:00,2.18,2709,London Marylebone Road,Toluene,Toluene
2025-06-11 12:00:00,1.63,2709,London Marylebone Road,Toluene,Toluene
2025-06-11 13:00:00,2.611,2709,London Marylebone Road,Toluene,Toluene
2025-06-11 14:00:00,1.134,2709,London Marylebone Road,Toluene,Toluene
2025-06-11 15:00:00,2.601,2709,London Marylebone Road,Toluene,Toluene
2025-06-11 16:00:00,2.876,2709,London Marylebone Road,Toluene,Toluene
2025-06-11 17:00:00,2.674,2709,London Marylebone Road,Toluene,Toluene
2025-06-11 18:00:00,2.401,2709,London Marylebone Road,Toluene,Toluene
2025-06-11 19:00:00,1.731,2709,London Marylebone Road,Toluene,Toluene
2025-06-11 20:00:00,2.949,2709,London Marylebone Road,Toluene,Toluene
2025-06-11 21:00:00,2.218,2709,London Marylebone Road,Toluene,Toluene
2025-06-11 22:00:00,1.904,2709,London Marylebone Road,Toluene,Toluene
2025-06-11 23:00:00,1.663,2709,London Marylebone Road,Toluene,Toluene
2025-06-12 00:00:00,1.013,2709,London Marylebone Road,Toluene,Toluene
2025-06-12 01:00:00,1.001,2709,London Marylebone Road,Toluene,Toluene
2025-06-12 02:00:00,0.734,2709,London Marylebone Road,Toluene,Toluene
2025-06-12 03:00:00,0.898,2709,London Marylebone Road,Toluene,Toluene
2025-06-12 04:00:00,0.949,2709,London Marylebone Road,Toluene,Toluene
2025-06-12 05:00:00,1.67,2709,London Marylebone Road,Toluene,Toluene
2025-06-12 06:00:00,2.093,2709,London Marylebone Road,Toluene,Toluene
2025-06-12 07:00:00,2.559,2709,London Marylebone Road,Toluene,Toluene
2025-06-12 08:00:00,3.352,2709,London Marylebone Road,Toluene,Toluene
2025-06-12 09:00:00,3.595,2709,London Marylebone Road,Toluene,Toluene
2025-06-12 10:00:00,3.528,2709,London Marylebone Road,Toluene,Toluene
2025-06-12 11:00:00,3.595,2709,London Marylebone Road,Toluene,Toluene
2025-06-12 12:00:00,5.294,2709,London Marylebone Road,Toluene,Toluene
2025-06-12 13:00:00,2.971,2709,London Marylebone Road,Toluene,Toluene
2025-06-12 14:00:00,3.025,2709,London Marylebone Road,Toluene,Toluene
2025-06-12 15:00:00,3.199,2709,London Marylebone Road,Toluene,Toluene
2025-06-12 16:00:00,5.503,2709,London Marylebone Road,Toluene,Toluene
2025-06-12 17:00:00,2.984,2709,London Marylebone Road,Toluene,Toluene
2025-06-12 18:00:00,1.983,2709,London Marylebone Road,Toluene,Toluene
2025-06-12 19:00:00,2.544,2709,London Marylebone Road,Toluene,Toluene
2025-06-12 20:00:00,2.163,2709,London Marylebone Road,Toluene,Toluene
2025-06-12 21:00:00,3.104,2709,London Marylebone Road,Toluene,Toluene
2025-06-12 22:00:00,3.207,2709,London Marylebone Road,Toluene,Toluene
2025-06-12 23:00:00,1.524,2709,London Marylebone Road,Toluene,Toluene
2025-06-13 00:00:00,2.443,2709,London Marylebone Road,Toluene,Toluene
2025-06-13 01:00:00,1.848,2709,London Marylebone Road,Toluene,Toluene
2025-06-13 02:00:00,1.691,2709,London Marylebone Road,Toluene,Toluene
2025-06-13 03:00:00,1.259,2709,London Marylebone Road,Toluene,Toluene
2025-06-13 04:00:00,1.387,2709,London Marylebone Road,Toluene,Toluene
2025-06-13 05:00:00,1.418,2709,London Marylebone Road,Toluene,Toluene
2025-06-13 06:00:00,2.369,2709,London Marylebone Road,Toluene,Toluene
2025-06-13 07:00:00,2.68,2709,London Marylebone Road,Toluene,Toluene
2025-06-13 08:00:00,1.773,2709,London Marylebone Road,Toluene,Toluene
2025-06-13 09:00:00,2.418,2709,London Marylebone Road,Toluene,Toluene
2025-06-13 10:00:00,3.33,2709,London Marylebone Road,Toluene,Toluene
2025-06-13 11:00:00,1.973,2709,London Marylebone Road,Toluene,Toluene
2025-06-13 12:00:00,2.407,2709,London Marylebone Road,Toluene,Toluene
2025-06-13 13:00:00,3.764,2709,London Marylebone Road,Toluene,Toluene
2025-06-13 14:00:00,3.144,2709,London Marylebone Road,Toluene,Toluene
2025-06-13 15:00:00,2.107,2709,London Marylebone Road,Toluene,Toluene
2025-06-13 16:00:00,2.28,2709,London Marylebone Road,Toluene,Toluene
2025-06-13 17:00:00,3.61,2709,London Marylebone Road,Toluene,Toluene
2025-06-13 18:00:00,2.532,2709,London Marylebone Road,Toluene,Toluene
2025-06-13 19:00:00,4.395,2709,London Marylebone Road,Toluene,Toluene
2025-06-13 20:00:00,2.412,2709,London Marylebone Road,Toluene,Toluene
2025-06-13 21:00:00,2.58,2709,London Marylebone Road,Toluene,Toluene
2025-06-13 22:00:00,2.385,2709,London Marylebone Road,Toluene,Toluene
2025-06-13 23:00:00,1.306,2709,London Marylebone Road,Toluene,Toluene
2025-06-14 00:00:00,1.392,2709,London Marylebone Road,Toluene,Toluene
2025-06-14 01:00:00,2.356,2709,London Marylebone Road,Toluene,Toluene
2025-06-14 02:00:00,2.58,2709,London Marylebone Road,Toluene,Toluene
2025-06-14 03:00:00,1.659,2709,London Marylebone Road,Toluene,Toluene
2025-06-14 04:00:00,1.009,2709,London Marylebone Road,Toluene,Toluene
2025-06-14 05:00:00,1.078,2709,London Marylebone Road,Toluene,Toluene
2025-06-14 06:00:00,1.904,2709,London Marylebone Road,Toluene,Toluene
2025-06-14 07:00:00,1.422,2709,London Marylebone Road,Toluene,Toluene
2025-06-14 08:00:00,0.706,2709,London Marylebone Road,Toluene,Toluene
2025-06-14 09:00:00,0.835,2709,London Marylebone Road,Toluene,Toluene
2025-06-14 10:00:00,0.8,2709,London Marylebone Road,Toluene,Toluene
2025-06-14 11:00:00,1.596,2709,London Marylebone Road,Toluene,Toluene
2025-06-14 12:00:00,1.332,2709,London Marylebone Road,Toluene,Toluene
2025-06-14 13:00:00,2.028,2709,London Marylebone Road,Toluene,Toluene
2025-06-14 14:00:00,7.894,2709,London Marylebone Road,Toluene,Toluene
2025-06-14 15:00:00,1.56,2709,London Marylebone Road,Toluene,Toluene
2025-06-14 16:00:00,1.239,2709,London Marylebone Road,Toluene,Toluene
2025-06-14 17:00:00,1.058,2709,London Marylebone Road,Toluene,Toluene
2025-06-14 18:00:00,1.967,2709,London Marylebone Road,Toluene,Toluene
2025-06-14 19:00:00,2.463,2709,London Marylebone Road,Toluene,Toluene
2025-06-14 20:00:00,1.235,2709,London Marylebone Road,Toluene,Toluene
2025-06-14 21:00:00,1.654,2709,London Marylebone Road,Toluene,Toluene
2025-06-14 22:00:00,1.751,2709,London Marylebone Road,Toluene,Toluene
2025-06-14 23:00:00,2.252,2709,London Marylebone Road,Toluene,Toluene
2025-06-15 00:00:00,1.216,2709,London Marylebone Road,Toluene,Toluene
2025-06-15 01:00:00,1.425,2709,London Marylebone Road,Toluene,Toluene
2025-06-15 02:00:00,1.32,2709,London Marylebone Road,Toluene,Toluene
2025-06-15 03:00:00,1.246,2709,London Marylebone Road,Toluene,Toluene
2025-06-15 04:00:00,0.921,2709,London Marylebone Road,Toluene,Toluene
2025-06-15 05:00:00,1.064,2709,London Marylebone Road,Toluene,Toluene
2025-06-15 06:00:00,1.064,2709,London Marylebone Road,Toluene,Toluene
2025-06-15 07:00:00,1.117,2709,London Marylebone Road,Toluene,Toluene
2025-06-15 08:00:00,0.684,2709,London Marylebone Road,Toluene,Toluene
2025-06-15 09:00:00,1.286,2709,London Marylebone Road,Toluene,Toluene
2025-06-15 10:00:00,1.691,2709,London Marylebone Road,Toluene,Toluene
2025-06-15 11:00:00,1.243,2709,London Marylebone Road,Toluene,Toluene
2025-06-15 12:00:00,0.85,2709,London Marylebone Road,Toluene,Toluene
2025-06-15 13:00:00,0.798,2709,London Marylebone Road,Toluene,Toluene
2025-06-15 14:00:00,0.832,2709,London Marylebone Road,Toluene,Toluene
2025-06-15 15:00:00,0.916,2709,London Marylebone Road,Toluene,Toluene
2025-06-15 16:00:00,0.621,2709,London Marylebone Road,Toluene,Toluene
2025-06-15 17:00:00,1.077,2709,London Marylebone Road,Toluene,Toluene
2025-06-15 18:00:00,1.075,2709,London Marylebone Road,Toluene,Toluene
2025-06-15 19:00:00,0.843,2709,London Marylebone Road,Toluene,Toluene
