timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2025-01-01 00:00:00,0.851,2704,London Marylebone Road,Ethyne,Ethyne
2025-01-01 01:00:00,0.51,2704,London Marylebone Road,Ethyne,Ethyne
2025-01-01 02:00:00,0.624,2704,London Marylebone Road,Ethyne,Ethyne
2025-01-01 03:00:00,1.207,2704,London Marylebone Road,Ethyne,Ethyne
2025-01-01 04:00:00,0.351,2704,London Marylebone Road,Ethyne,Ethyne
2025-01-01 05:00:00,0.561,2704,London Marylebone Road,Ethyne,Ethyne
2025-01-01 06:00:00,0.453,2704,London Marylebone Road,Ethyne,Ethyne
2025-01-01 07:00:00,0.388,2704,London Marylebone Road,Ethyne,Ethyne
2025-01-01 08:00:00,0.3,2704,London Marylebone Road,Ethyne,Ethyne
2025-01-01 09:00:00,0.351,2704,London Marylebone Road,Ethyne,Ethyne
2025-01-01 10:00:00,0.37,2704,London Marylebone Road,Ethyne,Ethyne
2025-01-01 11:00:00,0.317,2704,London Marylebone Road,Ethyne,Ethyne
2025-01-01 12:00:00,0.382,2704,London Marylebone Road,Ethyne,Ethyne
2025-01-01 13:00:00,0.438,2704,London Marylebone Road,Ethyne,Ethyne
2025-01-01 14:00:00,0.387,2704,London Marylebone Road,Ethyne,Ethyne
2025-01-01 15:00:00,0.527,2704,London Marylebone Road,Ethyne,Ethyne
2025-01-01 16:00:00,0.617,2704,London Marylebone Road,Ethyne,Ethyne
2025-01-01 17:00:00,0.858,2704,London Marylebone Road,Ethyne,Ethyne
2025-01-01 18:00:00,0.486,2704,London Marylebone Road,Ethyne,Ethyne
2025-01-01 19:00:00,1.1,2704,London Marylebone Road,Ethyne,Ethyne
2025-01-01 20:00:00,0.77,2704,London Marylebone Road,Ethyne,Ethyne
2025-01-01 21:00:00,0.746,2704,London Marylebone Road,Ethyne,Ethyne
2025-01-01 22:00:00,0.85,2704,London Marylebone Road,Ethyne,Ethyne
