timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2025-04-01 00:00:00,0.525,2709,London Marylebone Road,Toluene,Toluene
2025-04-01 01:00:00,0.141,2709,London Marylebone Road,Toluene,Toluene
2025-04-01 02:00:00,0.499,2709,London Marylebone Road,Toluene,Toluene
2025-04-01 03:00:00,0.262,2709,London Marylebone Road,Toluene,Toluene
2025-04-01 04:00:00,0.399,2709,London Marylebone Road,Toluene,Toluene
2025-04-01 05:00:00,0.74,2709,London Marylebone Road,Toluene,Toluene
2025-04-01 06:00:00,1.366,2709,London Marylebone Road,Toluene,Toluene
2025-04-01 07:00:00,2.228,2709,London Marylebone Road,Toluene,Toluene
2025-04-01 08:00:00,1.372,2709,London Marylebone Road,Toluene,Toluene
2025-04-01 09:00:00,1.325,2709,London Marylebone Road,Toluene,Toluene
2025-04-01 10:00:00,1.44,2709,London Marylebone Road,Toluene,Toluene
2025-04-01 11:00:00,1.591,2709,London Marylebone Road,Toluene,Toluene
2025-04-01 12:00:00,1.54,2709,London Marylebone Road,Toluene,Toluene
2025-04-01 13:00:00,14.096,2709,London Marylebone Road,Toluene,Toluene
2025-04-01 14:00:00,0.019,2709,London Marylebone Road,Toluene,Toluene
2025-04-01 15:00:00,0.019,2709,London Marylebone Road,Toluene,Toluene
2025-04-01 16:00:00,0.019,2709,London Marylebone Road,Toluene,Toluene
2025-04-01 17:00:00,2.216,2709,London Marylebone Road,Toluene,Toluene
2025-04-01 18:00:00,1.048,2709,London Marylebone Road,Toluene,Toluene
2025-04-01 19:00:00,0.915,2709,London Marylebone Road,Toluene,Toluene
2025-04-01 20:00:00,1.276,2709,London Marylebone Road,Toluene,Toluene
2025-04-01 21:00:00,0.567,2709,London Marylebone Road,Toluene,Toluene
2025-04-01 22:00:00,0.253,2709,London Marylebone Road,Toluene,Toluene
2025-04-01 23:00:00,0.508,2709,London Marylebone Road,Toluene,Toluene
2025-04-02 00:00:00,0.476,2709,London Marylebone Road,Toluene,Toluene
2025-04-02 01:00:00,0.507,2709,London Marylebone Road,Toluene,Toluene
2025-04-02 02:00:00,0.21,2709,London Marylebone Road,Toluene,Toluene
2025-04-02 03:00:00,0.33,2709,London Marylebone Road,Toluene,Toluene
2025-04-02 04:00:00,0.471,2709,London Marylebone Road,Toluene,Toluene
2025-04-02 05:00:00,0.487,2709,London Marylebone Road,Toluene,Toluene
2025-04-02 06:00:00,1.024,2709,London Marylebone Road,Toluene,Toluene
2025-04-02 07:00:00,1.636,2709,London Marylebone Road,Toluene,Toluene
2025-04-02 08:00:00,0.019,2709,London Marylebone Road,Toluene,Toluene
2025-04-02 09:00:00,1.347,2709,London Marylebone Road,Toluene,Toluene
2025-04-02 10:00:00,1.353,2709,London Marylebone Road,Toluene,Toluene
2025-04-02 11:00:00,1.051,2709,London Marylebone Road,Toluene,Toluene
2025-04-02 12:00:00,0.019,2709,London Marylebone Road,Toluene,Toluene
2025-04-02 13:00:00,1.827,2709,London Marylebone Road,Toluene,Toluene
2025-04-02 14:00:00,1.579,2709,London Marylebone Road,Toluene,Toluene
2025-04-02 15:00:00,1.42,2709,London Marylebone Road,Toluene,Toluene
2025-04-02 16:00:00,1.901,2709,London Marylebone Road,Toluene,Toluene
2025-04-02 17:00:00,1.642,2709,London Marylebone Road,Toluene,Toluene
2025-04-02 18:00:00,1.283,2709,London Marylebone Road,Toluene,Toluene
2025-04-02 19:00:00,1.339,2709,London Marylebone Road,Toluene,Toluene
2025-04-02 20:00:00,0.675,2709,London Marylebone Road,Toluene,Toluene
2025-04-02 21:00:00,0.351,2709,London Marylebone Road,Toluene,Toluene
2025-04-02 22:00:00,0.533,2709,London Marylebone Road,Toluene,Toluene
2025-04-02 23:00:00,0.518,2709,London Marylebone Road,Toluene,Toluene
2025-04-03 00:00:00,0.027,2709,London Marylebone Road,Toluene,Toluene
2025-04-03 01:00:00,0.906,2709,London Marylebone Road,Toluene,Toluene
2025-04-03 02:00:00,0.815,2709,London Marylebone Road,Toluene,Toluene
2025-04-03 03:00:00,0.416,2709,London Marylebone Road,Toluene,Toluene
2025-04-03 04:00:00,0.8,2709,London Marylebone Road,Toluene,Toluene
2025-04-03 05:00:00,0.775,2709,London Marylebone Road,Toluene,Toluene
2025-04-03 06:00:00,1.484,2709,London Marylebone Road,Toluene,Toluene
2025-04-03 07:00:00,1.598,2709,London Marylebone Road,Toluene,Toluene
