timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2025-01-05 20:00:00,1.314,2708,London Marylebone Road,Propene,Propene
2025-01-05 21:00:00,1.229,2708,London Marylebone Road,Propene,Propene
2025-01-05 22:00:00,1.002,2708,London Marylebone Road,Propene,Propene
2025-01-05 23:00:00,1.022,2708,London Marylebone Road,Propene,Propene
2025-01-06 00:00:00,1.387,2708,London Marylebone Road,Propene,Propene
2025-01-06 01:00:00,1.051,2708,London Marylebone Road,Propene,Propene
2025-01-06 02:00:00,1.154,2708,London Marylebone Road,Propene,Propene
2025-01-06 03:00:00,0.824,2708,London Marylebone Road,Propene,Propene
2025-01-06 04:00:00,0.97,2708,London Marylebone Road,Propene,Propene
2025-01-06 05:00:00,0.982,2708,London Marylebone Road,Propene,Propene
2025-01-06 06:00:00,0.889,2708,London Marylebone Road,Propene,Propene
2025-01-06 07:00:00,0.899,2708,London Marylebone Road,Propene,Propene
2025-01-06 08:00:00,1.264,2708,London Marylebone Road,Propene,Propene
2025-01-06 09:00:00,1.055,2708,London Marylebone Road,Propene,Propene
2025-01-06 10:00:00,1.005,2708,London Marylebone Road,Propene,Propene
2025-01-06 11:00:00,1.195,2708,London Marylebone Road,Propene,Propene
2025-01-06 12:00:00,0.917,2708,London Marylebone Road,Propene,Propene
2025-01-06 13:00:00,1.639,2708,London Marylebone Road,Propene,Propene
2025-01-06 14:00:00,1.397,2708,London Marylebone Road,Propene,Propene
2025-01-06 15:00:00,1.164,2708,London Marylebone Road,Propene,Propene
2025-01-06 16:00:00,1.658,2708,London Marylebone Road,Propene,Propene
2025-01-06 17:00:00,1.335,2708,London Marylebone Road,Propene,Propene
2025-01-06 18:00:00,1.373,2708,London Marylebone Road,Propene,Propene
2025-01-06 19:00:00,1.514,2708,London Marylebone Road,Propene,Propene
2025-01-06 20:00:00,1.311,2708,London Marylebone Road,Propene,Propene
2025-01-06 21:00:00,1.324,2708,London Marylebone Road,Propene,Propene
2025-01-06 22:00:00,1.253,2708,London Marylebone Road,Propene,Propene
2025-01-06 23:00:00,1.478,2708,London Marylebone Road,Propene,Propene
2025-01-07 00:00:00,1.274,2708,London Marylebone Road,Propene,Propene
2025-01-07 01:00:00,1.043,2708,London Marylebone Road,Propene,Propene
2025-01-07 02:00:00,0.943,2708,London Marylebone Road,Propene,Propene
2025-01-07 03:00:00,0.907,2708,London Marylebone Road,Propene,Propene
2025-01-07 04:00:00,1.185,2708,London Marylebone Road,Propene,Propene
2025-01-07 05:00:00,1.041,2708,London Marylebone Road,Propene,Propene
2025-01-07 06:00:00,0.825,2708,London Marylebone Road,Propene,Propene
2025-01-07 07:00:00,1.177,2708,London Marylebone Road,Propene,Propene
2025-01-07 08:00:00,1.183,2708,London Marylebone Road,Propene,Propene
2025-01-07 09:00:00,1.453,2708,London Marylebone Road,Propene,Propene
2025-01-07 10:00:00,1.442,2708,London Marylebone Road,Propene,Propene
2025-01-07 11:00:00,1.496,2708,London Marylebone Road,Propene,Propene
2025-01-07 12:00:00,1.318,2708,London Marylebone Road,Propene,Propene
2025-01-07 13:00:00,1.013,2708,London Marylebone Road,Propene,Propene
2025-01-07 14:00:00,1.002,2708,London Marylebone Road,Propene,Propene
2025-01-07 15:00:00,1.018,2708,London Marylebone Road,Propene,Propene
2025-01-07 16:00:00,1.058,2708,London Marylebone Road,Propene,Propene
2025-01-07 17:00:00,1.566,2708,London Marylebone Road,Propene,Propene
2025-01-07 18:00:00,1.784,2708,London Marylebone Road,Propene,Propene
2025-01-07 19:00:00,1.638,2708,London Marylebone Road,Propene,Propene
2025-01-07 20:00:00,1.902,2708,London Marylebone Road,Propene,Propene
2025-01-07 21:00:00,1.546,2708,London Marylebone Road,Propene,Propene
2025-01-07 22:00:00,1.681,2708,London Marylebone Road,Propene,Propene
2025-01-07 23:00:00,1.859,2708,London Marylebone Road,Propene,Propene
2025-01-08 00:00:00,1.368,2708,London Marylebone Road,Propene,Propene
2025-01-08 01:00:00,1.151,2708,London Marylebone Road,Propene,Propene
2025-01-08 02:00:00,1.126,2708,London Marylebone Road,Propene,Propene
2025-01-08 03:00:00,1.06,2708,London Marylebone Road,Propene,Propene
2025-01-08 04:00:00,1.161,2708,London Marylebone Road,Propene,Propene
2025-01-08 05:00:00,0.941,2708,London Marylebone Road,Propene,Propene
2025-01-08 06:00:00,1.362,2708,London Marylebone Road,Propene,Propene
2025-01-08 07:00:00,1.171,2708,London Marylebone Road,Propene,Propene
2025-01-08 08:00:00,1.524,2708,London Marylebone Road,Propene,Propene
2025-01-08 09:00:00,1.472,2708,London Marylebone Road,Propene,Propene
2025-01-08 10:00:00,1.72,2708,London Marylebone Road,Propene,Propene
2025-01-08 11:00:00,2.055,2708,London Marylebone Road,Propene,Propene
2025-01-08 12:00:00,2.047,2708,London Marylebone Road,Propene,Propene
2025-01-08 13:00:00,1.516,2708,London Marylebone Road,Propene,Propene
2025-01-08 14:00:00,1.539,2708,London Marylebone Road,Propene,Propene
2025-01-08 15:00:00,1.321,2708,London Marylebone Road,Propene,Propene
2025-01-08 16:00:00,1.467,2708,London Marylebone Road,Propene,Propene
2025-01-08 17:00:00,1.543,2708,London Marylebone Road,Propene,Propene
2025-01-08 18:00:00,1.517,2708,London Marylebone Road,Propene,Propene
2025-01-08 19:00:00,1.33,2708,London Marylebone Road,Propene,Propene
2025-01-08 20:00:00,1.41,2708,London Marylebone Road,Propene,Propene
2025-01-08 21:00:00,1.428,2708,London Marylebone Road,Propene,Propene
2025-01-08 22:00:00,1.128,2708,London Marylebone Road,Propene,Propene
2025-01-08 23:00:00,-99.0,2708,London Marylebone Road,Propene,Propene
2025-01-09 00:00:00,1.291,2708,London Marylebone Road,Propene,Propene
2025-01-09 01:00:00,1.143,2708,London Marylebone Road,Propene,Propene
2025-01-09 02:00:00,1.065,2708,London Marylebone Road,Propene,Propene
2025-01-09 03:00:00,1.14,2708,London Marylebone Road,Propene,Propene
2025-01-09 04:00:00,0.859,2708,London Marylebone Road,Propene,Propene
2025-01-09 05:00:00,1.134,2708,London Marylebone Road,Propene,Propene
2025-01-09 06:00:00,0.972,2708,London Marylebone Road,Propene,Propene
2025-01-09 07:00:00,0.942,2708,London Marylebone Road,Propene,Propene
2025-01-09 08:00:00,0.941,2708,London Marylebone Road,Propene,Propene
2025-01-09 09:00:00,1.834,2708,London Marylebone Road,Propene,Propene
2025-01-09 10:00:00,1.227,2708,London Marylebone Road,Propene,Propene
2025-01-09 11:00:00,1.333,2708,London Marylebone Road,Propene,Propene
2025-01-09 12:00:00,1.682,2708,London Marylebone Road,Propene,Propene
2025-01-09 13:00:00,1.262,2708,London Marylebone Road,Propene,Propene
2025-01-09 14:00:00,1.122,2708,London Marylebone Road,Propene,Propene
2025-01-09 15:00:00,1.309,2708,London Marylebone Road,Propene,Propene
2025-01-09 16:00:00,1.242,2708,London Marylebone Road,Propene,Propene
2025-01-09 17:00:00,1.354,2708,London Marylebone Road,Propene,Propene
2025-01-09 18:00:00,1.779,2708,London Marylebone Road,Propene,Propene
2025-01-09 19:00:00,1.94,2708,London Marylebone Road,Propene,Propene
2025-01-09 20:00:00,1.614,2708,London Marylebone Road,Propene,Propene
2025-01-09 21:00:00,1.689,2708,London Marylebone Road,Propene,Propene
2025-01-09 22:00:00,1.6,2708,London Marylebone Road,Propene,Propene
2025-01-09 23:00:00,1.892,2708,London Marylebone Road,Propene,Propene
2025-01-10 00:00:00,2.141,2708,London Marylebone Road,Propene,Propene
2025-01-10 01:00:00,1.41,2708,London Marylebone Road,Propene,Propene
2025-01-10 02:00:00,1.38,2708,London Marylebone Road,Propene,Propene
2025-01-10 03:00:00,1.242,2708,London Marylebone Road,Propene,Propene
2025-01-10 04:00:00,1.292,2708,London Marylebone Road,Propene,Propene
2025-01-10 05:00:00,1.272,2708,London Marylebone Road,Propene,Propene
2025-01-10 06:00:00,1.626,2708,London Marylebone Road,Propene,Propene
2025-01-10 07:00:00,1.574,2708,London Marylebone Road,Propene,Propene
2025-01-10 08:00:00,1.526,2708,London Marylebone Road,Propene,Propene
2025-01-10 09:00:00,1.967,2708,London Marylebone Road,Propene,Propene
2025-01-10 10:00:00,1.905,2708,London Marylebone Road,Propene,Propene
2025-01-10 11:00:00,1.83,2708,London Marylebone Road,Propene,Propene
2025-01-10 12:00:00,1.683,2708,London Marylebone Road,Propene,Propene
2025-01-10 13:00:00,1.605,2708,London Marylebone Road,Propene,Propene
2025-01-10 14:00:00,1.309,2708,London Marylebone Road,Propene,Propene
2025-01-10 15:00:00,1.415,2708,London Marylebone Road,Propene,Propene
2025-01-10 16:00:00,1.535,2708,London Marylebone Road,Propene,Propene
2025-01-10 17:00:00,1.729,2708,London Marylebone Road,Propene,Propene
2025-01-10 18:00:00,2.075,2708,London Marylebone Road,Propene,Propene
2025-01-10 19:00:00,2.575,2708,London Marylebone Road,Propene,Propene
2025-01-10 20:00:00,2.357,2708,London Marylebone Road,Propene,Propene
2025-01-10 21:00:00,2.253,2708,London Marylebone Road,Propene,Propene
2025-01-10 22:00:00,-99.0,2708,London Marylebone Road,Propene,Propene
2025-01-10 23:00:00,-99.0,2708,London Marylebone Road,Propene,Propene
2025-01-11 00:00:00,-99.0,2708,London Marylebone Road,Propene,Propene
2025-01-11 01:00:00,-99.0,2708,London Marylebone Road,Propene,Propene
2025-01-11 02:00:00,-99.0,2708,London Marylebone Road,Propene,Propene
2025-01-11 03:00:00,0.009,2708,London Marylebone Road,Propene,Propene
2025-01-11 04:00:00,0.009,2708,London Marylebone Road,Propene,Propene
2025-01-11 05:00:00,2.36,2708,London Marylebone Road,Propene,Propene
2025-01-11 06:00:00,2.669,2708,London Marylebone Road,Propene,Propene
2025-01-11 07:00:00,2.097,2708,London Marylebone Road,Propene,Propene
2025-01-11 08:00:00,1.967,2708,London Marylebone Road,Propene,Propene
2025-01-11 09:00:00,3.474,2708,London Marylebone Road,Propene,Propene
2025-01-11 10:00:00,3.124,2708,London Marylebone Road,Propene,Propene
2025-01-11 11:00:00,2.573,2708,London Marylebone Road,Propene,Propene
2025-01-11 12:00:00,1.996,2708,London Marylebone Road,Propene,Propene
2025-01-11 13:00:00,1.855,2708,London Marylebone Road,Propene,Propene
2025-01-11 14:00:00,1.975,2708,London Marylebone Road,Propene,Propene
2025-01-11 15:00:00,1.818,2708,London Marylebone Road,Propene,Propene
2025-01-11 16:00:00,1.798,2708,London Marylebone Road,Propene,Propene
2025-01-11 17:00:00,2.3,2708,London Marylebone Road,Propene,Propene
2025-01-11 18:00:00,2.52,2708,London Marylebone Road,Propene,Propene
2025-01-11 19:00:00,3.447,2708,London Marylebone Road,Propene,Propene
2025-01-11 20:00:00,3.438,2708,London Marylebone Road,Propene,Propene
2025-01-11 21:00:00,2.761,2708,London Marylebone Road,Propene,Propene
2025-01-11 22:00:00,3.221,2708,London Marylebone Road,Propene,Propene
2025-01-11 23:00:00,3.385,2708,London Marylebone Road,Propene,Propene
2025-01-12 00:00:00,3.519,2708,London Marylebone Road,Propene,Propene
2025-01-12 01:00:00,3.615,2708,London Marylebone Road,Propene,Propene
2025-01-12 02:00:00,4.295,2708,London Marylebone Road,Propene,Propene
2025-01-12 03:00:00,5.23,2708,London Marylebone Road,Propene,Propene
2025-01-12 04:00:00,4.046,2708,London Marylebone Road,Propene,Propene
2025-01-12 05:00:00,4.553,2708,London Marylebone Road,Propene,Propene
2025-01-12 06:00:00,4.264,2708,London Marylebone Road,Propene,Propene
2025-01-12 07:00:00,3.858,2708,London Marylebone Road,Propene,Propene
2025-01-12 08:00:00,3.676,2708,London Marylebone Road,Propene,Propene
2025-01-12 09:00:00,3.638,2708,London Marylebone Road,Propene,Propene
2025-01-12 10:00:00,3.732,2708,London Marylebone Road,Propene,Propene
2025-01-12 11:00:00,3.306,2708,London Marylebone Road,Propene,Propene
2025-01-12 12:00:00,3.331,2708,London Marylebone Road,Propene,Propene
2025-01-12 13:00:00,2.943,2708,London Marylebone Road,Propene,Propene
2025-01-12 14:00:00,1.696,2708,London Marylebone Road,Propene,Propene
2025-01-12 15:00:00,1.477,2708,London Marylebone Road,Propene,Propene
2025-01-12 16:00:00,1.489,2708,London Marylebone Road,Propene,Propene
2025-01-12 17:00:00,1.364,2708,London Marylebone Road,Propene,Propene
2025-01-12 18:00:00,1.637,2708,London Marylebone Road,Propene,Propene
2025-01-12 19:00:00,1.727,2708,London Marylebone Road,Propene,Propene
2025-01-12 20:00:00,1.722,2708,London Marylebone Road,Propene,Propene
2025-01-12 21:00:00,1.416,2708,London Marylebone Road,Propene,Propene
2025-01-12 22:00:00,1.422,2708,London Marylebone Road,Propene,Propene
2025-01-12 23:00:00,1.629,2708,London Marylebone Road,Propene,Propene
2025-01-13 00:00:00,1.513,2708,London Marylebone Road,Propene,Propene
2025-01-13 01:00:00,1.202,2708,London Marylebone Road,Propene,Propene
2025-01-13 02:00:00,1.239,2708,London Marylebone Road,Propene,Propene
2025-01-13 03:00:00,0.844,2708,London Marylebone Road,Propene,Propene
2025-01-13 04:00:00,0.913,2708,London Marylebone Road,Propene,Propene
2025-01-13 05:00:00,1.238,2708,London Marylebone Road,Propene,Propene
2025-01-13 06:00:00,1.067,2708,London Marylebone Road,Propene,Propene
2025-01-13 07:00:00,0.98,2708,London Marylebone Road,Propene,Propene
2025-01-13 08:00:00,1.428,2708,London Marylebone Road,Propene,Propene
2025-01-13 09:00:00,1.618,2708,London Marylebone Road,Propene,Propene
2025-01-13 10:00:00,1.91,2708,London Marylebone Road,Propene,Propene
2025-01-13 11:00:00,1.32,2708,London Marylebone Road,Propene,Propene
2025-01-13 12:00:00,1.195,2708,London Marylebone Road,Propene,Propene
2025-01-13 13:00:00,1.043,2708,London Marylebone Road,Propene,Propene
2025-01-13 14:00:00,2.052,2708,London Marylebone Road,Propene,Propene
2025-01-13 15:00:00,2.075,2708,London Marylebone Road,Propene,Propene
2025-01-13 16:00:00,1.794,2708,London Marylebone Road,Propene,Propene
2025-01-13 17:00:00,1.987,2708,London Marylebone Road,Propene,Propene
2025-01-13 18:00:00,1.394,2708,London Marylebone Road,Propene,Propene
2025-01-13 19:00:00,1.301,2708,London Marylebone Road,Propene,Propene
2025-01-13 20:00:00,1.376,2708,London Marylebone Road,Propene,Propene
2025-01-13 21:00:00,1.169,2708,London Marylebone Road,Propene,Propene
2025-01-13 22:00:00,1.439,2708,London Marylebone Road,Propene,Propene
2025-01-13 23:00:00,1.18,2708,London Marylebone Road,Propene,Propene
2025-01-14 00:00:00,1.365,2708,London Marylebone Road,Propene,Propene
2025-01-14 01:00:00,1.372,2708,London Marylebone Road,Propene,Propene
2025-01-14 02:00:00,0.935,2708,London Marylebone Road,Propene,Propene
2025-01-14 03:00:00,0.926,2708,London Marylebone Road,Propene,Propene
2025-01-14 04:00:00,0.821,2708,London Marylebone Road,Propene,Propene
2025-01-14 05:00:00,1.244,2708,London Marylebone Road,Propene,Propene
2025-01-14 06:00:00,1.057,2708,London Marylebone Road,Propene,Propene
2025-01-14 07:00:00,1.446,2708,London Marylebone Road,Propene,Propene
2025-01-14 08:00:00,1.196,2708,London Marylebone Road,Propene,Propene
2025-01-14 09:00:00,1.631,2708,London Marylebone Road,Propene,Propene
2025-01-14 10:00:00,1.366,2708,London Marylebone Road,Propene,Propene
2025-01-14 11:00:00,1.413,2708,London Marylebone Road,Propene,Propene
2025-01-14 12:00:00,1.293,2708,London Marylebone Road,Propene,Propene
2025-01-14 13:00:00,1.46,2708,London Marylebone Road,Propene,Propene
2025-01-14 14:00:00,1.619,2708,London Marylebone Road,Propene,Propene
2025-01-14 15:00:00,1.595,2708,London Marylebone Road,Propene,Propene
2025-01-14 16:00:00,1.444,2708,London Marylebone Road,Propene,Propene
2025-01-14 17:00:00,2.008,2708,London Marylebone Road,Propene,Propene
2025-01-14 18:00:00,2.052,2708,London Marylebone Road,Propene,Propene
2025-01-14 19:00:00,1.951,2708,London Marylebone Road,Propene,Propene
2025-01-14 20:00:00,1.818,2708,London Marylebone Road,Propene,Propene
2025-01-14 21:00:00,1.815,2708,London Marylebone Road,Propene,Propene
2025-01-14 22:00:00,1.778,2708,London Marylebone Road,Propene,Propene
2025-01-14 23:00:00,1.916,2708,London Marylebone Road,Propene,Propene
2025-01-15 00:00:00,2.004,2708,London Marylebone Road,Propene,Propene
2025-01-15 01:00:00,1.776,2708,London Marylebone Road,Propene,Propene
2025-01-15 02:00:00,1.123,2708,London Marylebone Road,Propene,Propene
2025-01-15 03:00:00,1.213,2708,London Marylebone Road,Propene,Propene
2025-01-15 04:00:00,1.032,2708,London Marylebone Road,Propene,Propene
2025-01-15 05:00:00,1.206,2708,London Marylebone Road,Propene,Propene
2025-01-15 06:00:00,1.268,2708,London Marylebone Road,Propene,Propene
2025-01-15 07:00:00,1.395,2708,London Marylebone Road,Propene,Propene
2025-01-15 08:00:00,1.634,2708,London Marylebone Road,Propene,Propene
2025-01-15 09:00:00,1.75,2708,London Marylebone Road,Propene,Propene
2025-01-15 10:00:00,1.458,2708,London Marylebone Road,Propene,Propene
2025-01-15 11:00:00,1.047,2708,London Marylebone Road,Propene,Propene
2025-01-15 12:00:00,1.319,2708,London Marylebone Road,Propene,Propene
2025-01-15 13:00:00,1.525,2708,London Marylebone Road,Propene,Propene
2025-01-15 14:00:00,1.589,2708,London Marylebone Road,Propene,Propene
2025-01-15 15:00:00,1.376,2708,London Marylebone Road,Propene,Propene
2025-01-15 16:00:00,1.916,2708,London Marylebone Road,Propene,Propene
2025-01-15 17:00:00,1.598,2708,London Marylebone Road,Propene,Propene
2025-01-15 18:00:00,1.615,2708,London Marylebone Road,Propene,Propene
2025-01-15 19:00:00,1.758,2708,London Marylebone Road,Propene,Propene
2025-01-15 20:00:00,1.633,2708,London Marylebone Road,Propene,Propene
2025-01-15 21:00:00,1.657,2708,London Marylebone Road,Propene,Propene
2025-01-15 22:00:00,1.739,2708,London Marylebone Road,Propene,Propene
2025-01-15 23:00:00,1.678,2708,London Marylebone Road,Propene,Propene
2025-01-16 00:00:00,1.243,2708,London Marylebone Road,Propene,Propene
2025-01-16 01:00:00,1.389,2708,London Marylebone Road,Propene,Propene
2025-01-16 02:00:00,1.092,2708,London Marylebone Road,Propene,Propene
2025-01-16 03:00:00,1.053,2708,London Marylebone Road,Propene,Propene
2025-01-16 04:00:00,1.026,2708,London Marylebone Road,Propene,Propene
2025-01-16 05:00:00,1.323,2708,London Marylebone Road,Propene,Propene
2025-01-16 06:00:00,0.94,2708,London Marylebone Road,Propene,Propene
2025-01-16 07:00:00,1.149,2708,London Marylebone Road,Propene,Propene
2025-01-16 08:00:00,1.191,2708,London Marylebone Road,Propene,Propene
2025-01-16 09:00:00,1.328,2708,London Marylebone Road,Propene,Propene
2025-01-16 10:00:00,1.038,2708,London Marylebone Road,Propene,Propene
2025-01-16 11:00:00,1.151,2708,London Marylebone Road,Propene,Propene
2025-01-16 12:00:00,2.824,2708,London Marylebone Road,Propene,Propene
2025-01-16 13:00:00,1.279,2708,London Marylebone Road,Propene,Propene
2025-01-16 14:00:00,1.457,2708,London Marylebone Road,Propene,Propene
2025-01-16 15:00:00,1.209,2708,London Marylebone Road,Propene,Propene
