timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2025-05-01 00:00:00,0.389,2712,London Marylebone Road,i-Octane,i-Octane
2025-05-01 01:00:00,0.328,2712,London Marylebone Road,i-Octane,i-Octane
2025-05-01 02:00:00,0.228,2712,London Marylebone Road,i-Octane,i-Octane
2025-05-01 03:00:00,0.231,2712,London Marylebone Road,i-Octane,i-Octane
2025-05-01 04:00:00,0.345,2712,London Marylebone Road,i-Octane,i-Octane
2025-05-01 05:00:00,0.317,2712,London Marylebone Road,i-Octane,i-Octane
2025-05-01 06:00:00,0.422,2712,London Marylebone Road,i-Octane,i-Octane
2025-05-01 07:00:00,0.5,2712,London Marylebone Road,i-Octane,i-Octane
2025-05-01 08:00:00,0.564,2712,London Marylebone Road,i-Octane,i-Octane
2025-05-01 09:00:00,0.444,2712,London Marylebone Road,i-Octane,i-Octane
2025-05-01 10:00:00,0.437,2712,London Marylebone Road,i-Octane,i-Octane
2025-05-01 11:00:00,0.528,2712,London Marylebone Road,i-Octane,i-Octane
2025-05-01 12:00:00,0.613,2712,London Marylebone Road,i-Octane,i-Octane
2025-05-01 13:00:00,0.739,2712,London Marylebone Road,i-Octane,i-Octane
2025-05-01 14:00:00,1.228,2712,London Marylebone Road,i-Octane,i-Octane
2025-05-01 15:00:00,0.731,2712,London Marylebone Road,i-Octane,i-Octane
2025-05-01 16:00:00,0.643,2712,London Marylebone Road,i-Octane,i-Octane
2025-05-01 17:00:00,0.531,2712,London Marylebone Road,i-Octane,i-Octane
2025-05-01 18:00:00,0.627,2712,London Marylebone Road,i-Octane,i-Octane
2025-05-01 19:00:00,0.466,2712,London Marylebone Road,i-Octane,i-Octane
2025-05-01 20:00:00,0.706,2712,London Marylebone Road,i-Octane,i-Octane
2025-05-01 21:00:00,0.613,2712,London Marylebone Road,i-Octane,i-Octane
2025-05-01 22:00:00,0.569,2712,London Marylebone Road,i-Octane,i-Octane
2025-05-01 23:00:00,0.352,2712,London Marylebone Road,i-Octane,i-Octane
2025-05-02 00:00:00,0.32,2712,London Marylebone Road,i-Octane,i-Octane
2025-05-02 01:00:00,0.392,2712,London Marylebone Road,i-Octane,i-Octane
2025-05-02 02:00:00,0.408,2712,London Marylebone Road,i-Octane,i-Octane
2025-05-02 03:00:00,0.441,2712,London Marylebone Road,i-Octane,i-Octane
2025-05-02 04:00:00,0.41,2712,London Marylebone Road,i-Octane,i-Octane
2025-05-02 05:00:00,0.346,2712,London Marylebone Road,i-Octane,i-Octane
2025-05-02 06:00:00,0.418,2712,London Marylebone Road,i-Octane,i-Octane
2025-05-02 07:00:00,0.321,2712,London Marylebone Road,i-Octane,i-Octane
2025-05-02 08:00:00,0.322,2712,London Marylebone Road,i-Octane,i-Octane
2025-05-02 09:00:00,0.404,2712,London Marylebone Road,i-Octane,i-Octane
2025-05-02 10:00:00,0.282,2712,London Marylebone Road,i-Octane,i-Octane
2025-05-02 11:00:00,0.246,2712,London Marylebone Road,i-Octane,i-Octane
2025-05-02 12:00:00,0.205,2712,London Marylebone Road,i-Octane,i-Octane
2025-05-02 13:00:00,0.226,2712,London Marylebone Road,i-Octane,i-Octane
2025-05-02 14:00:00,0.199,2712,London Marylebone Road,i-Octane,i-Octane
