timestamp,value,timeseries_id,station_name,pollutant_name
2024-03-01 00:00:00,28.114,3,Camden Kerbside,Nitrogen dioxide
2024-03-01 01:00:00,27.54,3,Camden Kerbside,Nitrogen dioxide
2024-03-01 02:00:00,17.595,3,Camden Kerbside,Nitrogen dioxide
2024-03-01 03:00:00,8.224,3,Camden Kerbside,Nitrogen dioxide
2024-03-01 04:00:00,10.519,3,Camden Kerbside,Nitrogen dioxide
2024-03-01 05:00:00,16.065,3,Camden Kerbside,Nitrogen dioxide
2024-03-01 06:00:00,18.742,3,Camden Kerbside,Nitrogen dioxide
2024-03-01 07:00:00,26.966,3,Camden Kerbside,Nitrogen dioxide
2024-03-01 08:00:00,25.245,3,Camden Kerbside,Nitrogen dioxide
2024-03-01 09:00:00,39.015,3,Camden Kerbside,Nitrogen dioxide
2024-03-01 10:00:00,20.464,3,Camden Kerbside,Nitrogen dioxide
2024-03-01 11:00:00,26.201,3,Camden Kerbside,Nitrogen dioxide
2024-03-01 12:00:00,20.655,3,Camden Kerbside,Nitrogen dioxide
2024-03-01 13:00:00,23.141,3,Camden Kerbside,Nitrogen dioxide
2024-03-01 14:00:00,25.245,3,Camden Kerbside,Nitrogen dioxide
2024-03-01 15:00:00,20.846,3,Camden Kerbside,Nitrogen dioxide
2024-03-01 16:00:00,20.655,3,Camden Kerbside,Nitrogen dioxide
2024-03-01 17:00:00,26.584,3,Camden Kerbside,Nitrogen dioxide
2024-03-01 18:00:00,32.321,3,Camden Kerbside,Nitrogen dioxide
2024-03-01 19:00:00,40.163,3,Camden Kerbside,Nitrogen dioxide
2024-03-01 20:00:00,61.965,3,Camden Kerbside,Nitrogen dioxide
2024-03-01 21:00:00,46.282,3,Camden Kerbside,Nitrogen dioxide
2024-03-01 22:00:00,45.326,3,Camden Kerbside,Nitrogen dioxide
2024-03-01 23:00:00,33.851,3,Camden Kerbside,Nitrogen dioxide
2024-03-02 00:00:00,34.234,3,Camden Kerbside,Nitrogen dioxide
2024-03-02 01:00:00,31.939,3,Camden Kerbside,Nitrogen dioxide
2024-03-02 02:00:00,18.551,3,Camden Kerbside,Nitrogen dioxide
2024-03-02 03:00:00,19.316,3,Camden Kerbside,Nitrogen dioxide
2024-03-02 04:00:00,10.328,3,Camden Kerbside,Nitrogen dioxide
2024-03-02 05:00:00,11.092,3,Camden Kerbside,Nitrogen dioxide
2024-03-02 06:00:00,18.934,3,Camden Kerbside,Nitrogen dioxide
2024-03-02 07:00:00,21.802,3,Camden Kerbside,Nitrogen dioxide
2024-03-02 08:00:00,20.846,3,Camden Kerbside,Nitrogen dioxide
2024-03-02 09:00:00,19.508,3,Camden Kerbside,Nitrogen dioxide
2024-03-02 10:00:00,26.584,3,Camden Kerbside,Nitrogen dioxide
2024-03-02 11:00:00,28.305,3,Camden Kerbside,Nitrogen dioxide
2024-03-02 12:00:00,31.939,3,Camden Kerbside,Nitrogen dioxide
2024-03-02 13:00:00,23.332,3,Camden Kerbside,Nitrogen dioxide
2024-03-02 14:00:00,30.6,3,Camden Kerbside,Nitrogen dioxide
2024-03-02 15:00:00,21.229,3,Camden Kerbside,Nitrogen dioxide
2024-03-02 16:00:00,18.742,3,Camden Kerbside,Nitrogen dioxide
2024-03-02 17:00:00,16.639,3,Camden Kerbside,Nitrogen dioxide
2024-03-02 18:00:00,43.222,3,Camden Kerbside,Nitrogen dioxide
2024-03-02 19:00:00,34.042,3,Camden Kerbside,Nitrogen dioxide
2024-03-02 20:00:00,38.441,3,Camden Kerbside,Nitrogen dioxide
2024-03-02 21:00:00,35.955,3,Camden Kerbside,Nitrogen dioxide
2024-03-02 22:00:00,44.179,3,Camden Kerbside,Nitrogen dioxide
2024-03-02 23:00:00,41.884,3,Camden Kerbside,Nitrogen dioxide
2024-03-03 00:00:00,45.135,3,Camden Kerbside,Nitrogen dioxide
2024-03-03 01:00:00,42.266,3,Camden Kerbside,Nitrogen dioxide
2024-03-03 02:00:00,32.13,3,Camden Kerbside,Nitrogen dioxide
2024-03-03 03:00:00,50.299,3,Camden Kerbside,Nitrogen dioxide
2024-03-03 04:00:00,30.026,3,Camden Kerbside,Nitrogen dioxide
2024-03-03 05:00:00,26.201,3,Camden Kerbside,Nitrogen dioxide
2024-03-03 06:00:00,35.955,3,Camden Kerbside,Nitrogen dioxide
2024-03-03 07:00:00,56.227,3,Camden Kerbside,Nitrogen dioxide
2024-03-03 08:00:00,44.561,3,Camden Kerbside,Nitrogen dioxide
2024-03-03 09:00:00,39.206,3,Camden Kerbside,Nitrogen dioxide
2024-03-03 10:00:00,30.791,3,Camden Kerbside,Nitrogen dioxide
2024-03-03 11:00:00,29.07,3,Camden Kerbside,Nitrogen dioxide
2024-03-03 12:00:00,28.114,3,Camden Kerbside,Nitrogen dioxide
2024-03-03 13:00:00,20.081,3,Camden Kerbside,Nitrogen dioxide
2024-03-03 14:00:00,18.36,3,Camden Kerbside,Nitrogen dioxide
2024-03-03 15:00:00,16.256,3,Camden Kerbside,Nitrogen dioxide
2024-03-03 16:00:00,22.185,3,Camden Kerbside,Nitrogen dioxide
2024-03-03 17:00:00,22.759,3,Camden Kerbside,Nitrogen dioxide
2024-03-03 18:00:00,59.096,3,Camden Kerbside,Nitrogen dioxide
2024-03-03 19:00:00,86.636,3,Camden Kerbside,Nitrogen dioxide
2024-03-03 20:00:00,60.244,3,Camden Kerbside,Nitrogen dioxide
2024-03-03 21:00:00,84.341,3,Camden Kerbside,Nitrogen dioxide
2024-03-03 22:00:00,96.772,3,Camden Kerbside,Nitrogen dioxide
2024-03-03 23:00:00,63.112,3,Camden Kerbside,Nitrogen dioxide
2024-03-04 00:00:00,63.304,3,Camden Kerbside,Nitrogen dioxide
2024-03-04 01:00:00,58.905,3,Camden Kerbside,Nitrogen dioxide
2024-03-04 02:00:00,49.534,3,Camden Kerbside,Nitrogen dioxide
2024-03-04 03:00:00,40.354,3,Camden Kerbside,Nitrogen dioxide
2024-03-04 04:00:00,39.78,3,Camden Kerbside,Nitrogen dioxide
2024-03-04 05:00:00,50.681,3,Camden Kerbside,Nitrogen dioxide
2024-03-04 06:00:00,55.654,3,Camden Kerbside,Nitrogen dioxide
2024-03-04 07:00:00,56.992,3,Camden Kerbside,Nitrogen dioxide
2024-03-04 08:00:00,62.347,3,Camden Kerbside,Nitrogen dioxide
2024-03-04 09:00:00,80.325,3,Camden Kerbside,Nitrogen dioxide
2024-03-04 10:00:00,62.156,3,Camden Kerbside,Nitrogen dioxide
2024-03-04 11:00:00,35.381,3,Camden Kerbside,Nitrogen dioxide
