timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2025-11-01 00:00:00,1.222,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-01 01:00:00,1.33,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-01 02:00:00,1.091,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-01 03:00:00,0.382,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-01 04:00:00,0.012,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-01 05:00:00,0.791,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-01 06:00:00,0.012,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-01 07:00:00,1.271,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-01 08:00:00,1.964,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-01 09:00:00,0.012,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-01 10:00:00,0.012,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-01 11:00:00,0.012,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-01 12:00:00,0.012,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-01 13:00:00,2.292,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-01 14:00:00,2.657,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-01 15:00:00,1.914,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-01 16:00:00,2.893,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-01 17:00:00,2.062,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-01 18:00:00,2.474,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-01 19:00:00,2.563,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-01 20:00:00,3.237,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-01 21:00:00,2.3,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-01 22:00:00,2.895,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-01 23:00:00,2.855,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-02 00:00:00,2.04,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-02 01:00:00,-99.0,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-02 02:00:00,1.965,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-02 03:00:00,2.31,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-02 04:00:00,2.027,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-02 05:00:00,1.682,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-02 06:00:00,1.42,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-02 07:00:00,1.588,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-02 08:00:00,1.749,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-02 09:00:00,2.048,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-02 10:00:00,2.255,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-02 11:00:00,2.434,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-02 12:00:00,1.745,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-02 13:00:00,1.857,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-02 14:00:00,2.292,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-02 15:00:00,2.338,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-02 16:00:00,2.862,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-02 17:00:00,-99.0,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-02 18:00:00,3.618,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-02 19:00:00,3.558,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-02 20:00:00,3.21,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-02 21:00:00,2.98,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-02 22:00:00,2.805,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-02 23:00:00,2.166,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-03 00:00:00,1.734,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-03 01:00:00,1.79,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2025-11-03 02:00:00,1.814,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
