timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2025-03-01 00:00:00,-99.0,356,London Marylebone Road,Nitrogen dioxide,NO2,51.52253,-0.1546109999949009
2025-03-01 01:00:00,-99.0,356,London Marylebone Road,Nitrogen dioxide,NO2,51.52253,-0.1546109999949009
2025-03-01 02:00:00,-99.0,356,London Marylebone Road,Nitrogen dioxide,NO2,51.52253,-0.1546109999949009
2025-03-01 03:00:00,-99.0,356,London Marylebone Road,Nitrogen dioxide,NO2,51.52253,-0.1546109999949009
2025-03-01 04:00:00,-99.0,356,London Marylebone Road,Nitrogen dioxide,NO2,51.52253,-0.1546109999949009
2025-03-01 05:00:00,-99.0,356,London Marylebone Road,Nitrogen dioxide,NO2,51.52253,-0.1546109999949009
2025-03-01 06:00:00,-99.0,356,London Marylebone Road,Nitrogen dioxide,NO2,51.52253,-0.1546109999949009
2025-03-01 07:00:00,-99.0,356,London Marylebone Road,Nitrogen dioxide,NO2,51.52253,-0.1546109999949009
2025-03-01 08:00:00,-99.0,356,London Marylebone Road,Nitrogen dioxide,NO2,51.52253,-0.1546109999949009
2025-03-01 09:00:00,-99.0,356,London Marylebone Road,Nitrogen dioxide,NO2,51.52253,-0.1546109999949009
2025-03-01 10:00:00,-99.0,356,London Marylebone Road,Nitrogen dioxide,NO2,51.52253,-0.1546109999949009
2025-03-01 11:00:00,-99.0,356,London Marylebone Road,Nitrogen dioxide,NO2,51.52253,-0.1546109999949009
2025-03-01 12:00:00,-99.0,356,London Marylebone Road,Nitrogen dioxide,NO2,51.52253,-0.1546109999949009
2025-03-01 13:00:00,-99.0,356,London Marylebone Road,Nitrogen dioxide,NO2,51.52253,-0.1546109999949009
2025-03-01 14:00:00,-99.0,356,London Marylebone Road,Nitrogen dioxide,NO2,51.52253,-0.1546109999949009
2025-03-01 15:00:00,-99.0,356,London Marylebone Road,Nitrogen dioxide,NO2,51.52253,-0.1546109999949009
2025-03-01 16:00:00,-99.0,356,London Marylebone Road,Nitrogen dioxide,NO2,51.52253,-0.1546109999949009
2025-03-01 17:00:00,-99.0,356,London Marylebone Road,Nitrogen dioxide,NO2,51.52253,-0.1546109999949009
2025-03-01 18:00:00,-99.0,356,London Marylebone Road,Nitrogen dioxide,NO2,51.52253,-0.1546109999949009
