timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2025-05-01 00:00:00,1.443,3360,London Marylebone Road,n-Hexane,n-Hexane,51.52253,-0.1546109999949009
2025-05-01 01:00:00,0.816,3360,London Marylebone Road,n-Hexane,n-Hexane,51.52253,-0.1546109999949009
2025-05-01 02:00:00,0.546,3360,London Marylebone Road,n-Hexane,n-Hexane,51.52253,-0.1546109999949009
2025-05-01 03:00:00,0.453,3360,London Marylebone Road,n-Hexane,n-Hexane,51.52253,-0.1546109999949009
2025-05-01 04:00:00,0.538,3360,London Marylebone Road,n-Hexane,n-Hexane,51.52253,-0.1546109999949009
2025-05-01 05:00:00,0.508,3360,London Marylebone Road,n-Hexane,n-Hexane,51.52253,-0.1546109999949009
2025-05-01 06:00:00,0.529,3360,London Marylebone Road,n-Hexane,n-Hexane,51.52253,-0.1546109999949009
2025-05-01 07:00:00,0.667,3360,London Marylebone Road,n-Hexane,n-Hexane,51.52253,-0.1546109999949009
2025-05-01 08:00:00,0.658,3360,London Marylebone Road,n-Hexane,n-Hexane,51.52253,-0.1546109999949009
2025-05-01 09:00:00,0.692,3360,London Marylebone Road,n-Hexane,n-Hexane,51.52253,-0.1546109999949009
2025-05-01 10:00:00,0.549,3360,London Marylebone Road,n-Hexane,n-Hexane,51.52253,-0.1546109999949009
2025-05-01 11:00:00,0.667,3360,London Marylebone Road,n-Hexane,n-Hexane,51.52253,-0.1546109999949009
2025-05-01 12:00:00,0.725,3360,London Marylebone Road,n-Hexane,n-Hexane,51.52253,-0.1546109999949009
2025-05-01 13:00:00,0.569,3360,London Marylebone Road,n-Hexane,n-Hexane,51.52253,-0.1546109999949009
2025-05-01 14:00:00,1.344,3360,London Marylebone Road,n-Hexane,n-Hexane,51.52253,-0.1546109999949009
2025-05-01 15:00:00,0.632,3360,London Marylebone Road,n-Hexane,n-Hexane,51.52253,-0.1546109999949009
2025-05-01 16:00:00,0.782,3360,London Marylebone Road,n-Hexane,n-Hexane,51.52253,-0.1546109999949009
2025-05-01 17:00:00,0.631,3360,London Marylebone Road,n-Hexane,n-Hexane,51.52253,-0.1546109999949009
2025-05-01 18:00:00,0.515,3360,London Marylebone Road,n-Hexane,n-Hexane,51.52253,-0.1546109999949009
2025-05-01 19:00:00,0.415,3360,London Marylebone Road,n-Hexane,n-Hexane,51.52253,-0.1546109999949009
2025-05-01 20:00:00,0.526,3360,London Marylebone Road,n-Hexane,n-Hexane,51.52253,-0.1546109999949009
2025-05-01 21:00:00,0.49,3360,London Marylebone Road,n-Hexane,n-Hexane,51.52253,-0.1546109999949009
2025-05-01 22:00:00,0.547,3360,London Marylebone Road,n-Hexane,n-Hexane,51.52253,-0.1546109999949009
