timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2025-04-01 00:00:00,2.166,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2025-04-01 01:00:00,2.193,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2025-04-01 02:00:00,2.285,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2025-04-01 03:00:00,1.921,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2025-04-01 04:00:00,2.175,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2025-04-01 05:00:00,2.769,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2025-04-01 06:00:00,4.489,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2025-04-01 07:00:00,5.281,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2025-04-01 08:00:00,4.276,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2025-04-01 09:00:00,4.019,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2025-04-01 10:00:00,4.009,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2025-04-01 11:00:00,3.379,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2025-04-01 12:00:00,3.751,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2025-04-01 13:00:00,4.068,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2025-04-01 14:00:00,3.401,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2025-04-01 15:00:00,9.985,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2025-04-01 16:00:00,3.673,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
