timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2025-05-01 00:00:00,0.901,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-05-01 01:00:00,0.695,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-05-01 02:00:00,0.796,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-05-01 03:00:00,0.706,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-05-01 04:00:00,0.838,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-05-01 05:00:00,0.867,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-05-01 06:00:00,0.832,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-05-01 07:00:00,1.372,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-05-01 08:00:00,1.178,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-05-01 09:00:00,1.614,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-05-01 10:00:00,1.279,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-05-01 11:00:00,1.528,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-05-01 12:00:00,1.496,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-05-01 13:00:00,1.335,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-05-01 14:00:00,1.284,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-05-01 15:00:00,1.543,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-05-01 16:00:00,1.268,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-05-01 17:00:00,1.065,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-05-01 18:00:00,1.172,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-05-01 19:00:00,1.076,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-05-01 20:00:00,0.979,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-05-01 21:00:00,1.106,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-05-01 22:00:00,1.039,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-05-01 23:00:00,0.836,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-05-02 00:00:00,0.914,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-05-02 01:00:00,0.589,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-05-02 02:00:00,0.84,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-05-02 03:00:00,0.791,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-05-02 04:00:00,0.731,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
