timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2025-06-01 00:00:00,0.369,3362,London Marylebone Road,n-Pentane,n-Pentane,51.52253,-0.1546109999949009
2025-06-01 01:00:00,0.444,3362,London Marylebone Road,n-Pentane,n-Pentane,51.52253,-0.1546109999949009
2025-06-01 02:00:00,0.417,3362,London Marylebone Road,n-Pentane,n-Pentane,51.52253,-0.1546109999949009
2025-06-01 03:00:00,0.441,3362,London Marylebone Road,n-Pentane,n-Pentane,51.52253,-0.1546109999949009
2025-06-01 04:00:00,0.638,3362,London Marylebone Road,n-Pentane,n-Pentane,51.52253,-0.1546109999949009
2025-06-01 05:00:00,0.495,3362,London Marylebone Road,n-Pentane,n-Pentane,51.52253,-0.1546109999949009
2025-06-01 06:00:00,0.402,3362,London Marylebone Road,n-Pentane,n-Pentane,51.52253,-0.1546109999949009
2025-06-01 07:00:00,0.26,3362,London Marylebone Road,n-Pentane,n-Pentane,51.52253,-0.1546109999949009
2025-06-01 08:00:00,0.202,3362,London Marylebone Road,n-Pentane,n-Pentane,51.52253,-0.1546109999949009
2025-06-01 09:00:00,0.417,3362,London Marylebone Road,n-Pentane,n-Pentane,51.52253,-0.1546109999949009
2025-06-01 10:00:00,0.374,3362,London Marylebone Road,n-Pentane,n-Pentane,51.52253,-0.1546109999949009
2025-06-01 11:00:00,0.398,3362,London Marylebone Road,n-Pentane,n-Pentane,51.52253,-0.1546109999949009
2025-06-01 12:00:00,0.481,3362,London Marylebone Road,n-Pentane,n-Pentane,51.52253,-0.1546109999949009
2025-06-01 13:00:00,0.553,3362,London Marylebone Road,n-Pentane,n-Pentane,51.52253,-0.1546109999949009
2025-06-01 14:00:00,0.528,3362,London Marylebone Road,n-Pentane,n-Pentane,51.52253,-0.1546109999949009
2025-06-01 15:00:00,0.547,3362,London Marylebone Road,n-Pentane,n-Pentane,51.52253,-0.1546109999949009
2025-06-01 16:00:00,0.45,3362,London Marylebone Road,n-Pentane,n-Pentane,51.52253,-0.1546109999949009
2025-06-01 17:00:00,0.72,3362,London Marylebone Road,n-Pentane,n-Pentane,51.52253,-0.1546109999949009
2025-06-01 18:00:00,0.631,3362,London Marylebone Road,n-Pentane,n-Pentane,51.52253,-0.1546109999949009
2025-06-01 19:00:00,0.428,3362,London Marylebone Road,n-Pentane,n-Pentane,51.52253,-0.1546109999949009
2025-06-01 20:00:00,0.56,3362,London Marylebone Road,n-Pentane,n-Pentane,51.52253,-0.1546109999949009
2025-06-01 21:00:00,-99.0,3362,London Marylebone Road,n-Pentane,n-Pentane,51.52253,-0.1546109999949009
2025-06-01 22:00:00,-99.0,3362,London Marylebone Road,n-Pentane,n-Pentane,51.52253,-0.1546109999949009
2025-06-01 23:00:00,-99.0,3362,London Marylebone Road,n-Pentane,n-Pentane,51.52253,-0.1546109999949009
2025-06-02 00:00:00,-99.0,3362,London Marylebone Road,n-Pentane,n-Pentane,51.52253,-0.1546109999949009
2025-06-02 01:00:00,-99.0,3362,London Marylebone Road,n-Pentane,n-Pentane,51.52253,-0.1546109999949009
2025-06-02 02:00:00,-99.0,3362,London Marylebone Road,n-Pentane,n-Pentane,51.52253,-0.1546109999949009
2025-06-02 03:00:00,-99.0,3362,London Marylebone Road,n-Pentane,n-Pentane,51.52253,-0.1546109999949009
2025-06-02 04:00:00,0.25,3362,London Marylebone Road,n-Pentane,n-Pentane,51.52253,-0.1546109999949009
2025-06-02 05:00:00,0.294,3362,London Marylebone Road,n-Pentane,n-Pentane,51.52253,-0.1546109999949009
2025-06-02 06:00:00,0.314,3362,London Marylebone Road,n-Pentane,n-Pentane,51.52253,-0.1546109999949009
2025-06-02 07:00:00,0.331,3362,London Marylebone Road,n-Pentane,n-Pentane,51.52253,-0.1546109999949009
2025-06-02 08:00:00,0.221,3362,London Marylebone Road,n-Pentane,n-Pentane,51.52253,-0.1546109999949009
2025-06-02 09:00:00,0.304,3362,London Marylebone Road,n-Pentane,n-Pentane,51.52253,-0.1546109999949009
2025-06-02 10:00:00,0.305,3362,London Marylebone Road,n-Pentane,n-Pentane,51.52253,-0.1546109999949009
