timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2025-04-01 00:00:00,0.63,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-04-01 01:00:00,0.482,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-04-01 02:00:00,0.546,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-04-01 03:00:00,0.574,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-04-01 04:00:00,0.981,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-04-01 05:00:00,1.105,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-04-01 06:00:00,0.863,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-04-01 07:00:00,0.819,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-04-01 08:00:00,0.778,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-04-01 09:00:00,0.808,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-04-01 10:00:00,0.819,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-04-01 11:00:00,0.834,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-04-01 12:00:00,0.745,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-04-01 13:00:00,0.968,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-04-01 14:00:00,0.771,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-04-01 15:00:00,0.955,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-04-01 16:00:00,0.922,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-04-01 17:00:00,0.82,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-04-01 18:00:00,0.769,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-04-01 19:00:00,0.959,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-04-01 20:00:00,0.795,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-04-01 21:00:00,0.628,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-04-01 22:00:00,0.714,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-04-01 23:00:00,0.786,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-04-02 00:00:00,0.856,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-04-02 01:00:00,1.319,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2025-04-02 02:00:00,0.839,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
