timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2025-11-01 00:00:00,0.158,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-01 01:00:00,0.012,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-01 02:00:00,0.067,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-01 03:00:00,0.072,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-01 04:00:00,0.283,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-01 05:00:00,0.064,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-01 06:00:00,0.012,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-01 07:00:00,0.242,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-01 08:00:00,0.104,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-01 09:00:00,0.083,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-01 10:00:00,0.092,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-01 11:00:00,0.012,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-01 12:00:00,0.112,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-01 13:00:00,0.101,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-01 14:00:00,0.102,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-01 15:00:00,0.12,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-01 16:00:00,0.208,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-01 17:00:00,0.152,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-01 18:00:00,0.162,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-01 19:00:00,0.231,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-01 20:00:00,0.095,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-01 21:00:00,0.123,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-01 22:00:00,0.105,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-01 23:00:00,0.219,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-02 00:00:00,0.073,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-02 01:00:00,,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-02 02:00:00,0.112,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-02 03:00:00,0.051,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-02 04:00:00,0.078,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-02 05:00:00,0.048,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-02 06:00:00,0.076,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-02 07:00:00,0.106,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-02 08:00:00,0.012,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-02 09:00:00,0.067,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-02 10:00:00,0.071,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-02 11:00:00,0.091,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-02 12:00:00,0.089,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-02 13:00:00,0.058,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-02 14:00:00,0.101,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-02 15:00:00,0.349,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-02 16:00:00,0.11,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-02 17:00:00,,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-02 18:00:00,0.305,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-02 19:00:00,0.174,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-02 20:00:00,0.315,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-02 21:00:00,0.127,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-02 22:00:00,0.672,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-02 23:00:00,0.06,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-03 00:00:00,0.093,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-03 01:00:00,0.067,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-03 02:00:00,0.09,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-03 03:00:00,0.012,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-03 04:00:00,0.039,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-03 05:00:00,0.012,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-03 06:00:00,0.115,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-03 07:00:00,0.102,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-03 08:00:00,0.159,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-03 09:00:00,0.067,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-03 10:00:00,0.082,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-03 11:00:00,0.112,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-03 12:00:00,0.112,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-03 13:00:00,0.108,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-03 14:00:00,0.148,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-03 15:00:00,0.12,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-03 16:00:00,0.157,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-03 17:00:00,0.094,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-03 18:00:00,0.095,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-03 19:00:00,0.138,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-03 20:00:00,0.088,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-03 21:00:00,0.111,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-03 22:00:00,,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-03 23:00:00,,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-04 00:00:00,,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-04 01:00:00,,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-04 02:00:00,,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-04 03:00:00,0.042,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-04 04:00:00,0.033,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-04 05:00:00,0.012,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-04 06:00:00,0.019,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-04 07:00:00,0.199,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-04 08:00:00,0.143,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-04 09:00:00,0.106,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-04 10:00:00,0.262,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-04 11:00:00,0.116,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-04 12:00:00,0.066,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-04 13:00:00,0.089,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-04 14:00:00,0.097,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-04 15:00:00,0.257,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-04 16:00:00,0.266,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-04 17:00:00,0.122,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-04 18:00:00,0.104,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-04 19:00:00,0.193,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-04 20:00:00,0.118,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-04 21:00:00,0.042,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-04 22:00:00,0.103,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-04 23:00:00,0.116,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-05 00:00:00,0.061,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-05 01:00:00,0.086,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-05 02:00:00,0.075,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-05 03:00:00,,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-05 04:00:00,0.092,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-05 05:00:00,0.064,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-05 06:00:00,0.08,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-05 07:00:00,0.087,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-05 08:00:00,0.138,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-05 09:00:00,0.143,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-05 10:00:00,0.148,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-05 11:00:00,0.064,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-05 12:00:00,0.121,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-05 13:00:00,0.143,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-05 14:00:00,0.084,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-05 15:00:00,0.108,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-05 16:00:00,0.095,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-05 17:00:00,0.136,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-05 18:00:00,0.106,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-05 19:00:00,0.184,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-05 20:00:00,0.121,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-05 21:00:00,0.111,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-05 22:00:00,0.127,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-05 23:00:00,0.083,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-06 00:00:00,0.17,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-06 01:00:00,0.082,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-06 02:00:00,0.043,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-06 03:00:00,0.064,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-06 04:00:00,0.065,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-06 05:00:00,0.081,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-06 06:00:00,0.121,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-06 07:00:00,0.093,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-06 08:00:00,0.125,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-06 09:00:00,,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-06 10:00:00,0.089,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
2025-11-06 11:00:00,0.143,2710,London Marylebone Road,cis-2-Butene,cis-2-Butene,51.52253,-0.1546109999949009
