timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2025-06-01 00:00:00,0.872,2703,London Marylebone Road,Ethene,Ethene,51.52253,-0.1546109999949009
2025-06-01 01:00:00,1.147,2703,London Marylebone Road,Ethene,Ethene,51.52253,-0.1546109999949009
2025-06-01 02:00:00,0.828,2703,London Marylebone Road,Ethene,Ethene,51.52253,-0.1546109999949009
2025-06-01 03:00:00,0.775,2703,London Marylebone Road,Ethene,Ethene,51.52253,-0.1546109999949009
2025-06-01 04:00:00,0.552,2703,London Marylebone Road,Ethene,Ethene,51.52253,-0.1546109999949009
2025-06-01 05:00:00,1.078,2703,London Marylebone Road,Ethene,Ethene,51.52253,-0.1546109999949009
2025-06-01 06:00:00,1.015,2703,London Marylebone Road,Ethene,Ethene,51.52253,-0.1546109999949009
2025-06-01 07:00:00,0.751,2703,London Marylebone Road,Ethene,Ethene,51.52253,-0.1546109999949009
2025-06-01 08:00:00,0.726,2703,London Marylebone Road,Ethene,Ethene,51.52253,-0.1546109999949009
2025-06-01 09:00:00,1.174,2703,London Marylebone Road,Ethene,Ethene,51.52253,-0.1546109999949009
2025-06-01 10:00:00,0.993,2703,London Marylebone Road,Ethene,Ethene,51.52253,-0.1546109999949009
2025-06-01 11:00:00,1.009,2703,London Marylebone Road,Ethene,Ethene,51.52253,-0.1546109999949009
2025-06-01 12:00:00,1.202,2703,London Marylebone Road,Ethene,Ethene,51.52253,-0.1546109999949009
2025-06-01 13:00:00,0.867,2703,London Marylebone Road,Ethene,Ethene,51.52253,-0.1546109999949009
2025-06-01 14:00:00,1.11,2703,London Marylebone Road,Ethene,Ethene,51.52253,-0.1546109999949009
2025-06-01 15:00:00,1.159,2703,London Marylebone Road,Ethene,Ethene,51.52253,-0.1546109999949009
2025-06-01 16:00:00,0.996,2703,London Marylebone Road,Ethene,Ethene,51.52253,-0.1546109999949009
2025-06-01 17:00:00,0.363,2703,London Marylebone Road,Ethene,Ethene,51.52253,-0.1546109999949009
2025-06-01 18:00:00,1.467,2703,London Marylebone Road,Ethene,Ethene,51.52253,-0.1546109999949009
2025-06-01 19:00:00,1.282,2703,London Marylebone Road,Ethene,Ethene,51.52253,-0.1546109999949009
2025-06-01 20:00:00,1.364,2703,London Marylebone Road,Ethene,Ethene,51.52253,-0.1546109999949009
2025-06-01 21:00:00,,2703,London Marylebone Road,Ethene,Ethene,51.52253,-0.1546109999949009
2025-06-01 22:00:00,,2703,London Marylebone Road,Ethene,Ethene,51.52253,-0.1546109999949009
2025-06-01 23:00:00,,2703,London Marylebone Road,Ethene,Ethene,51.52253,-0.1546109999949009
2025-06-02 00:00:00,,2703,London Marylebone Road,Ethene,Ethene,51.52253,-0.1546109999949009
2025-06-02 01:00:00,,2703,London Marylebone Road,Ethene,Ethene,51.52253,-0.1546109999949009
2025-06-02 02:00:00,,2703,London Marylebone Road,Ethene,Ethene,51.52253,-0.1546109999949009
2025-06-02 03:00:00,,2703,London Marylebone Road,Ethene,Ethene,51.52253,-0.1546109999949009
2025-06-02 04:00:00,0.776,2703,London Marylebone Road,Ethene,Ethene,51.52253,-0.1546109999949009
2025-06-02 05:00:00,0.779,2703,London Marylebone Road,Ethene,Ethene,51.52253,-0.1546109999949009
2025-06-02 06:00:00,0.775,2703,London Marylebone Road,Ethene,Ethene,51.52253,-0.1546109999949009
2025-06-02 07:00:00,0.749,2703,London Marylebone Road,Ethene,Ethene,51.52253,-0.1546109999949009
2025-06-02 08:00:00,0.689,2703,London Marylebone Road,Ethene,Ethene,51.52253,-0.1546109999949009
2025-06-02 09:00:00,0.963,2703,London Marylebone Road,Ethene,Ethene,51.52253,-0.1546109999949009
2025-06-02 10:00:00,0.811,2703,London Marylebone Road,Ethene,Ethene,51.52253,-0.1546109999949009
2025-06-02 11:00:00,0.912,2703,London Marylebone Road,Ethene,Ethene,51.52253,-0.1546109999949009
2025-06-02 12:00:00,1.276,2703,London Marylebone Road,Ethene,Ethene,51.52253,-0.1546109999949009
2025-06-02 13:00:00,1.319,2703,London Marylebone Road,Ethene,Ethene,51.52253,-0.1546109999949009
