timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2024-08-23 00:00:00,58.274,5205,London Honor Oak Park,Ozone,O3
2024-08-23 01:00:00,64.86,5205,London Honor Oak Park,Ozone,O3
2024-08-23 02:00:00,68.453,5205,London Honor Oak Park,Ozone,O3
2024-08-23 03:00:00,68.253,5205,London Honor Oak Park,Ozone,O3
2024-08-23 04:00:00,66.457,5205,London Honor Oak Park,Ozone,O3
2024-08-23 05:00:00,62.266,5205,London Honor Oak Park,Ozone,O3
2024-08-23 06:00:00,55.68,5205,London Honor Oak Park,Ozone,O3
2024-08-23 07:00:00,56.678,5205,London Honor Oak Park,Ozone,O3
2024-08-23 08:00:00,66.257,5205,London Honor Oak Park,Ozone,O3
2024-08-23 09:00:00,69.65,5205,London Honor Oak Park,Ozone,O3
2024-08-23 10:00:00,72.045,5205,London Honor Oak Park,Ozone,O3
2024-08-23 11:00:00,78.032,5205,London Honor Oak Park,Ozone,O3
2024-08-23 12:00:00,84.219,5205,London Honor Oak Park,Ozone,O3
2024-08-23 13:00:00,90.006,5205,London Honor Oak Park,Ozone,O3
2024-08-23 14:00:00,92.201,5205,London Honor Oak Park,Ozone,O3
2024-08-23 15:00:00,87.412,5205,London Honor Oak Park,Ozone,O3
2024-08-23 16:00:00,83.62,5205,London Honor Oak Park,Ozone,O3
2024-08-23 17:00:00,82.622,5205,London Honor Oak Park,Ozone,O3
2024-08-23 18:00:00,83.42,5205,London Honor Oak Park,Ozone,O3
2024-08-23 19:00:00,79.429,5205,London Honor Oak Park,Ozone,O3
2024-08-23 20:00:00,75.238,5205,London Honor Oak Park,Ozone,O3
2024-08-23 21:00:00,74.24,5205,London Honor Oak Park,Ozone,O3
2024-08-23 22:00:00,73.641,5205,London Honor Oak Park,Ozone,O3
2024-08-23 23:00:00,74.24,5205,London Honor Oak Park,Ozone,O3
2024-08-24 00:00:00,72.045,5205,London Honor Oak Park,Ozone,O3
2024-08-24 01:00:00,69.251,5205,London Honor Oak Park,Ozone,O3
2024-08-24 02:00:00,62.465,5205,London Honor Oak Park,Ozone,O3
2024-08-24 03:00:00,57.077,5205,London Honor Oak Park,Ozone,O3
2024-08-24 04:00:00,68.652,5205,London Honor Oak Park,Ozone,O3
2024-08-24 05:00:00,76.236,5205,London Honor Oak Park,Ozone,O3
2024-08-24 06:00:00,72.045,5205,London Honor Oak Park,Ozone,O3
2024-08-24 07:00:00,64.661,5205,London Honor Oak Park,Ozone,O3
2024-08-24 08:00:00,51.689,5205,London Honor Oak Park,Ozone,O3
2024-08-24 09:00:00,61.068,5205,London Honor Oak Park,Ozone,O3
2024-08-24 10:00:00,62.266,5205,London Honor Oak Park,Ozone,O3
2024-08-24 11:00:00,67.255,5205,London Honor Oak Park,Ozone,O3
2024-08-24 12:00:00,64.86,5205,London Honor Oak Park,Ozone,O3
