timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2025-11-01 00:00:00,19.316,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-01 01:00:00,4.207,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-01 02:00:00,2.295,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-01 03:00:00,1.721,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-01 04:00:00,3.442,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-01 05:00:00,3.634,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-01 06:00:00,6.311,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-01 07:00:00,14.344,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-01 08:00:00,13.196,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-01 09:00:00,15.109,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-01 10:00:00,11.092,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-01 11:00:00,6.12,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-01 12:00:00,4.973,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-01 13:00:00,5.546,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-01 14:00:00,7.459,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-01 15:00:00,16.256,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-01 16:00:00,18.169,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-01 17:00:00,16.065,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-01 18:00:00,21.994,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-01 19:00:00,30.409,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-01 20:00:00,21.611,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-01 21:00:00,22.759,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-01 22:00:00,18.36,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-01 23:00:00,21.802,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-02 00:00:00,22.567,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-02 01:00:00,17.977,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-02 02:00:00,16.83,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-02 03:00:00,10.71,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-02 04:00:00,16.639,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-02 05:00:00,10.901,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-02 06:00:00,8.224,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-02 07:00:00,6.311,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-02 08:00:00,9.18,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-02 09:00:00,14.152,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-02 10:00:00,14.918,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-02 11:00:00,7.841,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-02 12:00:00,4.399,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-02 13:00:00,4.973,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-02 14:00:00,4.781,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-02 15:00:00,7.076,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-02 16:00:00,9.371,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-02 17:00:00,15.874,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-02 18:00:00,26.966,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-02 19:00:00,25.245,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-02 20:00:00,30.983,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-02 21:00:00,30.983,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-02 22:00:00,26.01,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-02 23:00:00,21.42,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-03 00:00:00,19.699,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-03 01:00:00,16.065,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-03 02:00:00,13.77,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-03 03:00:00,8.033,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-03 04:00:00,5.164,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-03 05:00:00,5.546,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-03 06:00:00,5.546,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-03 07:00:00,13.196,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-03 08:00:00,21.994,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-03 09:00:00,20.081,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-03 10:00:00,25.628,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-03 11:00:00,13.579,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-03 12:00:00,13.77,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-03 13:00:00,11.857,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-03 14:00:00,13.196,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-03 15:00:00,12.24,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-03 16:00:00,21.038,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-03 17:00:00,22.759,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-03 18:00:00,17.786,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-03 19:00:00,16.639,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-03 20:00:00,16.065,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-03 21:00:00,10.901,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-03 22:00:00,11.475,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-03 23:00:00,9.945,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-04 00:00:00,7.076,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-04 01:00:00,8.033,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-04 02:00:00,5.164,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-04 03:00:00,4.973,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-04 04:00:00,2.869,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-04 05:00:00,1.147,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-04 06:00:00,3.251,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-04 07:00:00,9.18,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-04 08:00:00,16.256,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-04 09:00:00,13.961,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-04 10:00:00,18.36,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-04 11:00:00,11.666,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-04 12:00:00,-99.0,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-04 13:00:00,19.699,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-04 14:00:00,20.273,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-04 15:00:00,20.846,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-04 16:00:00,23.332,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-04 17:00:00,23.524,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-04 18:00:00,19.89,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-04 19:00:00,13.005,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-04 20:00:00,16.065,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-04 21:00:00,21.229,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-04 22:00:00,14.344,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-04 23:00:00,13.005,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-05 00:00:00,9.18,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-05 01:00:00,7.65,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-05 02:00:00,9.18,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-05 03:00:00,6.311,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-05 04:00:00,4.207,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-05 05:00:00,6.503,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-05 06:00:00,9.18,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-05 07:00:00,16.83,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-05 08:00:00,28.496,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-05 09:00:00,28.114,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-05 10:00:00,30.6,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-05 11:00:00,20.273,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-05 12:00:00,23.332,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-05 13:00:00,28.305,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-05 14:00:00,26.392,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-05 15:00:00,32.513,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-05 16:00:00,33.851,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-05 17:00:00,31.939,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-05 18:00:00,40.163,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-05 19:00:00,34.616,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-05 20:00:00,34.616,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-05 21:00:00,27.157,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-05 22:00:00,23.332,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-05 23:00:00,28.114,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-06 00:00:00,37.294,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-06 01:00:00,26.775,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-06 02:00:00,17.021,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-06 03:00:00,15.3,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-06 04:00:00,12.431,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-06 05:00:00,13.387,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-06 06:00:00,13.961,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-06 07:00:00,17.786,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-06 08:00:00,34.616,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-06 09:00:00,44.561,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-06 10:00:00,37.485,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-06 11:00:00,46.665,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-06 12:00:00,37.485,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-06 13:00:00,34.999,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-06 14:00:00,24.863,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-06 15:00:00,26.966,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-06 16:00:00,25.628,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-06 17:00:00,33.086,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-06 18:00:00,30.026,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-06 19:00:00,26.201,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-06 20:00:00,23.524,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-06 21:00:00,20.464,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-06 22:00:00,24.289,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-06 23:00:00,27.349,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-07 00:00:00,26.584,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-07 01:00:00,15.682,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-07 02:00:00,12.049,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-07 03:00:00,13.387,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-07 04:00:00,10.71,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-07 05:00:00,15.109,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-07 06:00:00,17.212,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-07 07:00:00,28.879,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-07 08:00:00,33.469,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-07 09:00:00,-99.0,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-07 10:00:00,-99.0,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-07 11:00:00,-99.0,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-07 12:00:00,-99.0,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-07 13:00:00,25.819,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-07 14:00:00,31.174,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-07 15:00:00,22.185,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-07 16:00:00,24.48,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-07 17:00:00,26.584,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-07 18:00:00,32.895,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-07 19:00:00,32.13,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-07 20:00:00,34.042,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-07 21:00:00,31.174,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-07 22:00:00,22.376,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-07 23:00:00,28.688,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-08 00:00:00,20.273,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-08 01:00:00,18.169,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-08 02:00:00,12.814,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-08 03:00:00,6.885,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-08 04:00:00,5.355,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-08 05:00:00,6.12,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-08 06:00:00,5.737,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-08 07:00:00,8.797,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-08 08:00:00,14.726,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-08 09:00:00,12.049,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-08 10:00:00,17.021,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-08 11:00:00,15.874,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-08 12:00:00,17.404,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-08 13:00:00,15.491,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-08 14:00:00,15.491,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-08 15:00:00,15.874,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-08 16:00:00,15.3,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-08 17:00:00,23.332,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-08 18:00:00,31.365,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-08 19:00:00,31.939,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-08 20:00:00,47.813,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-08 21:00:00,56.036,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-08 22:00:00,59.096,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-08 23:00:00,55.654,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-09 00:00:00,49.916,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-09 01:00:00,47.43,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-09 02:00:00,41.501,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-09 03:00:00,34.616,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-09 04:00:00,31.365,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-09 05:00:00,32.13,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-09 06:00:00,34.616,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-09 07:00:00,34.807,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-09 08:00:00,34.234,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-09 09:00:00,40.928,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-09 10:00:00,27.157,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-09 11:00:00,18.169,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-09 12:00:00,12.24,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-09 13:00:00,9.754,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-09 14:00:00,12.431,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-09 15:00:00,11.092,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-09 16:00:00,14.152,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-09 17:00:00,14.726,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-09 18:00:00,19.699,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-09 19:00:00,21.611,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-09 20:00:00,23.141,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-09 21:00:00,17.786,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-09 22:00:00,13.387,3,Camden Kerbside,Nitrogen dioxide,NO2
2025-11-09 23:00:00,13.005,3,Camden Kerbside,Nitrogen dioxide,NO2
