timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2025-01-01 00:00:00,71.845,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-01 01:00:00,73.043,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-01 02:00:00,76.036,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-01 03:00:00,77.832,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-01 04:00:00,77.433,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-01 05:00:00,77.034,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-01 06:00:00,76.635,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-01 07:00:00,73.442,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-01 08:00:00,71.845,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-01 09:00:00,72.843,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-01 10:00:00,71.446,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-01 11:00:00,70.648,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-01 12:00:00,70.049,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-01 13:00:00,74.04,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-01 14:00:00,76.834,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-01 15:00:00,72.643,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-01 16:00:00,72.444,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-01 17:00:00,65.06,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-01 18:00:00,62.465,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-01 19:00:00,62.665,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-01 20:00:00,58.674,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-01 21:00:00,60.669,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-01 22:00:00,53.684,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-01 23:00:00,46.3,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-02 00:00:00,40.712,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-02 01:00:00,34.526,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-02 02:00:00,32.729,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-02 03:00:00,33.927,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-02 04:00:00,39.914,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-02 05:00:00,38.916,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-02 06:00:00,32.131,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-02 07:00:00,31.332,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-02 08:00:00,38.317,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-02 09:00:00,43.506,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-02 10:00:00,38.317,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-02 11:00:00,42.708,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-02 12:00:00,45.302,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-02 13:00:00,47.099,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-02 14:00:00,47.298,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-02 15:00:00,44.903,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-02 16:00:00,45.302,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-02 17:00:00,34.526,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-02 18:00:00,30.933,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-02 19:00:00,27.341,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-02 20:00:00,26.144,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-02 21:00:00,30.135,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-02 22:00:00,24.547,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-02 23:00:00,19.957,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-03 00:00:00,20.755,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-03 01:00:00,22.352,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-03 02:00:00,20.157,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-03 03:00:00,22.951,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-03 04:00:00,26.942,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-03 05:00:00,33.727,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-03 06:00:00,31.332,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-03 07:00:00,26.543,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
2025-01-03 08:00:00,18.56,240,London Haringey Priory Park South,Ozone,O3,51.58412799999999,-0.1252539999958691
